"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G05647",0,NA,NA,NA,NA,NA
"AT1G07917",0,NA,NA,NA,NA,NA
"AT1G05013",0,NA,NA,NA,NA,NA
"AT1G08027",0.384141174982002,-0.334456364415876,6.55829693422693,-0.0509974415263802,0.959327559263401,NA
"AT1G06417",1.81539756537792,-1.28214521635974,2.3534698539272,-0.544789309376638,0.585898432177963,NA
"AT1G06403",0,NA,NA,NA,NA,NA
"AT1G04593",0,NA,NA,NA,NA,NA
"AT1G09283",0,NA,NA,NA,NA,NA
"AT1G07767",0,NA,NA,NA,NA,NA
"AT1G04787",0,NA,NA,NA,NA,NA
"AT1G09957",0,NA,NA,NA,NA,NA
"AT1G08227",0,NA,NA,NA,NA,NA
"AT1G05093",0,NA,NA,NA,NA,NA
"AT1G09723",0,NA,NA,NA,NA,NA
"AT1G06203",0,NA,NA,NA,NA,NA
"AT1G09293",0,NA,NA,NA,NA,NA
"AT1G06943",4.31927460284627,-3.70965052582325,3.10775943531759,-1.19367364271043,0.232605654577746,NA
"AT1G04253",0,NA,NA,NA,NA,NA
"AT1G04793",0.0232834196401696,0,6.55829693447604,0,1,NA
"AT1G05913",0.0270303542349625,0,6.55829693447604,0,1,NA
"AT1G06967",0,NA,NA,NA,NA,NA
"AT1G07287",0.0101016990540066,0,6.55829693447604,0,1,NA
"AT1G09273",0.0468363771458386,0,6.55829693447604,0,1,NA
"AT1G09563",0,NA,NA,NA,NA,NA
"AT1G04657",0,NA,NA,NA,NA,NA
"AT1G05827",0,NA,NA,NA,NA,NA
"AT1G06433",0,NA,NA,NA,NA,NA
"AT1G06533",0,NA,NA,NA,NA,NA
"AT1G06473",35.920584357489,-0.42203775987076,0.499464190238769,-0.844981017896408,0.398121437419332,0.81422054121188
"AT1G07627",0,NA,NA,NA,NA,NA
"AT1G05543",0,NA,NA,NA,NA,NA
"AT1G08523",0,NA,NA,NA,NA,NA
"AT1G08383",0,NA,NA,NA,NA,NA
"AT1G06557",0,NA,NA,NA,NA,NA
"AT1G05237",0.0231121047781352,-0.334492169212859,6.55829693447604,-0.0510029009901155,0.959323208902938,NA
"AT1G06693",0.825383297744237,-0.334501600376508,3.09039213754596,-0.108239208970461,0.913805943381778,NA
"AT1G06013",0,NA,NA,NA,NA,NA
"AT1G05613",0.0306167973745326,0,6.55829693447604,0,1,NA
"AT1G04987",0,NA,NA,NA,NA,NA
"AT1G05517",0.50385300011361,-0.453387959759504,5.6289688266331,-0.0805454735535802,0.93580343102627,NA
"AT1G07497",0,NA,NA,NA,NA,NA
"AT1G07927",0,NA,NA,NA,NA,NA
"AT1G06407",0.0931336785606783,0,6.55829693447604,0,1,NA
"AT1G06593",0.300455011988573,-0.33447134075237,5.08269467760146,-0.0658059084733786,0.947532352153632,NA
"AT1G07907",0,NA,NA,NA,NA,NA
"AT1G09737",0,NA,NA,NA,NA,NA
"AT1G08903",0.0924484191125406,-0.334529862256782,6.55829693439107,-0.0510086483737173,0.959318629115536,NA
"AT1G08637",0,NA,NA,NA,NA,NA
"AT1G07347",0.0404067962160265,0,6.55829693447604,0,1,NA
"AT1G06957",0.0722991123979742,0,6.55829693447604,0,1,NA
"AT1G05447",0,NA,NA,NA,NA,NA
"AT1G04687",0,NA,NA,NA,NA,NA
"AT1G04847",0,NA,NA,NA,NA,NA
"AT1G07523",0,NA,NA,NA,NA,NA
"AT1G07923",0,NA,NA,NA,NA,NA
"AT1G07433",0,NA,NA,NA,NA,NA
"AT1G08497",0,NA,NA,NA,NA,NA
"AT1G07777",0,NA,NA,NA,NA,NA
"AT1G05377",0,NA,NA,NA,NA,NA
"AT1G06197",0,NA,NA,NA,NA,NA
"AT1G08357",0,NA,NA,NA,NA,NA
"AT1G04203",0,NA,NA,NA,NA,NA
"AT1G04703",0,NA,NA,NA,NA,NA
"AT1G04063",0.284477366991597,0.62722020280857,6.55829693438144,0.0956376646382706,0.923808350236956,NA
"AT1G08223",0,NA,NA,NA,NA,NA
"AT1G04747",0.088111017299373,-2.05646549141715,6.54010793848229,-0.314439075128534,0.753187582334292,NA
"AT1G06733",0.519962673698763,0.627276348489378,4.78885256333223,0.130986774011873,0.895785770064684,NA
"AT1G06173",0.758161797434335,0.627303845571288,3.31584196028008,0.189183879414537,0.849948701882208,NA
"AT1G08217",0.0437251783579746,0.627283840206114,6.55829693447604,0.0956473679788074,0.9238006434211,NA
"AT1G08627",0,NA,NA,NA,NA,NA
"AT1G07467",0,NA,NA,NA,NA,NA
"AT1G09033",0,NA,NA,NA,NA,NA
"AT1G05153",0.639680489967245,-0.778216888776875,3.4847476434565,-0.223320873819421,0.823285782502083,NA
"AT1G09667",0.0404894096160552,0.627283840002614,6.55829693447604,0.0956473679477779,0.923800643445745,NA
"AT1G05477",0,NA,NA,NA,NA,NA
"AT1G05643",0,NA,NA,NA,NA,NA
"AT1G06853",0,NA,NA,NA,NA,NA
"AT1G09653",0.520689207928739,2.32985907307187,6.49780172426546,0.358561121428379,0.719923435844447,NA
"AT1G04497",0,NA,NA,NA,NA,NA
"AT1G04037",16.930866031267,-0.279470599502615,0.651631138557148,-0.428878521860425,0.668011631457624,0.924845176331788
"AT1G08313",0,NA,NA,NA,NA,NA
"AT1G06353",0,NA,NA,NA,NA,NA
"AT1G09423",0,NA,NA,NA,NA,NA
"AT1G05863",0,NA,NA,NA,NA,NA
"AT1G08663",0,NA,NA,NA,NA,NA
"AT1G07123",0.111302467257622,0.373355155339491,6.54327337174328,0.0570593851315769,0.954497889653585,NA
"AT1G09763",0,NA,NA,NA,NA,NA
"AT1G06357",0,NA,NA,NA,NA,NA
"AT1G06157",0,NA,NA,NA,NA,NA
"AT1G08057",0,NA,NA,NA,NA,NA
"AT1G08013",0,NA,NA,NA,NA,NA
"AT1G06487",0.580449610378276,-0.312211643302737,2.09904711117071,-0.148739702716156,0.881759031446373,NA
"AT1G05527",0.033623479303968,0.627283840002614,6.55829693447604,0.0956473679477779,0.923800643445745,NA
"AT1G05373",0,NA,NA,NA,NA,NA
"AT1G05127",0.0658753922608938,0,6.55829693447604,0,1,NA
"AT1G07463",0,NA,NA,NA,NA,NA
"AT1G04177",0,NA,NA,NA,NA,NA
"AT1G06837",9.46653397894907,1.0849094744753,0.705100614600346,1.53865909631951,0.123887543107296,0.568814746499509
"AT1G09797",0,NA,NA,NA,NA,NA
"AT1G04093",0.310241040931957,-1.42017358589468,6.45355207804534,-0.220060761689061,0.825823833359659,NA
"AT1G09577",0.149191230549828,-0.334508945213778,6.5582969344479,-0.0510054589716343,0.959321170581974,NA
"AT1G04143",0,NA,NA,NA,NA,NA
"AT1G28715",40.8924339298929,0.138465276213403,0.371887414440208,0.372331170232882,0.7096462937381,0.938099364330149
"AT1G09603",0,NA,NA,NA,NA,NA
"AT1G07407",0.559342149869863,-2.69551230119696,3.41286528318726,-0.789809171336418,0.429639222109491,NA
"AT1G04333",0,NA,NA,NA,NA,NA
"AT1G04763",0.235934752260234,0,6.55829693447604,0,1,NA
"AT1G04033",0.0202033981080133,0,6.55829693447604,0,1,NA
"AT1G05217",0.0534111952037009,-0.334440631765568,6.55829693447471,-0.050995042631804,0.95932947081712,NA
"AT1G05097",0,NA,NA,NA,NA,NA
"AT1G05407",0,NA,NA,NA,NA,NA
"AT1G04327",0,NA,NA,NA,NA,NA
"AT1G06437",0.0331846047028623,-0.334492169212859,6.55829693447604,-0.0510029009901155,0.959323208902938,NA
"AT1G09613",0,NA,NA,NA,NA,NA
"AT1G09177",0,NA,NA,NA,NA,NA
"AT1G04783",0.0400734076371333,0,6.55829693447604,0,1,NA
"AT1G06663",0,NA,NA,NA,NA,NA
"AT1G04963",0,NA,NA,NA,NA,NA
"AT1G07233",0,NA,NA,NA,NA,NA
"AT1G07023",0.344870447104035,1.4679613248468,5.87727693549891,0.249768956092621,0.802766028418002,NA
"AT1G06343",0,NA,NA,NA,NA,NA
"AT1G09353",0.368682878399348,-0.33441948435574,6.55829693436789,-0.0509918181049807,0.959332040274397,NA
"AT1G06147",0,NA,NA,NA,NA,NA
"AT1G06113",0.150332442011596,-0.334439974935708,6.55829693447243,-0.0509949424793179,0.959329550623407,NA
"AT1G06867",1.09093614721172,-0.431581404652145,2.1305266260117,-0.202570293833904,0.839470910673238,NA
"AT1G08017",0,NA,NA,NA,NA,NA
"AT1G06953",0.333239953930248,-0.334392424824637,6.55829693427992,-0.050987692105977,0.959335328068462,NA
"AT1G06963",0.979496432219997,0.790435301781366,3.84368785305103,0.205645029461468,0.837068200776861,NA
"AT1G05323",0,NA,NA,NA,NA,NA
"AT1G06617",0,NA,NA,NA,NA,NA
"AT1G06393",0,NA,NA,NA,NA,NA
"AT1G09107",0.0875631876915642,-0.334528226317799,6.55829693439441,-0.0510083989279892,0.959318827885676,NA
"AT1G08457",0,NA,NA,NA,NA,NA
"AT1G08377",0.242936457696331,3.17632085931529,6.47736759182871,0.490372178865108,0.623870559880817,NA
"AT1G08453",0,NA,NA,NA,NA,NA
"AT1G06447",0.0480122329684951,-0.334440631750104,6.55829693447472,-0.0509950426294461,0.959329470818999,NA
"AT1G05887",0,NA,NA,NA,NA,NA
"AT1G06783",0,NA,NA,NA,NA,NA
"AT1G05797",0,NA,NA,NA,NA,NA
"AT1G04407",0,NA,NA,NA,NA,NA
"AT1G09217",15.7102294171992,-0.615292360151072,0.617703009584933,-0.996097397298614,0.319202824348505,0.765720975498694
"AT1G07483",0.138672628668811,-0.334542410579648,6.55829693437053,-0.0510105617247044,0.959317104467167,NA
"AT1G06927",0,NA,NA,NA,NA,NA
"AT1G06543",0.041525231132154,0,6.55829693447604,0,1,NA
"AT1G04363",0,NA,NA,NA,NA,NA
"AT1G06657",0,NA,NA,NA,NA,NA
"AT1G09057",0.102967020993558,0,6.55829693447604,0,1,NA
"AT1G06817",0,NA,NA,NA,NA,NA
"AT1G07333",0,NA,NA,NA,NA,NA
"AT1G06883",0.0924484191125406,-0.334529862256782,6.55829693439107,-0.0510086483737173,0.959318629115536,NA
"AT1G08743",0,NA,NA,NA,NA,NA
"AT1G04207",0,NA,NA,NA,NA,NA
"AT1G08213",1.03882327428066,-0.334481269321505,2.3496263869343,-0.142355087251945,0.886799536194839,NA
"AT1G05493",0.164282633998774,0.627283840002621,6.55829693447604,0.0956473679477791,0.923800643445744,NA
"AT1G07493",1.14426440548588,-2.97567186801483,4.22806107954553,-0.703791126010573,0.481562860850321,NA
"AT1G08207",0,NA,NA,NA,NA,NA
"AT1G05227",0.0331846047028623,-0.334492169212859,6.55829693447604,-0.0510029009901155,0.959323208902938,NA
"AT1G07913",0,NA,NA,NA,NA,NA
"AT1G07553",0.041525231132154,0,6.55829693447604,0,1,NA
"AT1G04367",5.30226089164014,-1.06400522731506,1.03912174408891,-1.02394664856905,0.305860475028441,0.756018253560639
"AT1G05847",0,NA,NA,NA,NA,NA
"AT1G05953",0,NA,NA,NA,NA,NA
"AT1G07773",0,NA,NA,NA,NA,NA
"AT1G05223",0,NA,NA,NA,NA,NA
"AT1G04813",0,NA,NA,NA,NA,NA
"AT1G05133",0.932702633800396,-1.29627092250481,3.07079546533896,-0.422128708061554,0.672931074634669,NA
"AT1G06333",0,NA,NA,NA,NA,NA
"AT1G05473",0.051483510496779,0,6.55829693447604,0,1,NA
"AT1G09847",0,NA,NA,NA,NA,NA
"AT1G09973",0,NA,NA,NA,NA,NA
"AT1G07657",0.083050462264308,0,6.55829693447604,0,1,NA
"AT1G04447",0,NA,NA,NA,NA,NA
"AT1G05587",0,NA,NA,NA,NA,NA
"AT1G05307",0,NA,NA,NA,NA,NA
"AT1G05107",0.0799518030023886,-0.334471484502453,6.55829693447604,-0.0509997470142262,0.959325722140843,NA
"AT1G08257",0.051483510496779,0,6.55829693447604,0,1,NA
"AT1G07623",0,NA,NA,NA,NA,NA
"AT1G05947",0,NA,NA,NA,NA,NA
"AT1G07017",0,NA,NA,NA,NA,NA
"AT1G09507",0,NA,NA,NA,NA,NA
"AT1G07833",0.0432627839995133,0,6.55829693447604,0,1,NA
"AT1G07003",0,NA,NA,NA,NA,NA
"AT1G05807",0,NA,NA,NA,NA,NA
"AT1G07863",0,NA,NA,NA,NA,NA
"AT1G04753",0.0270303542349625,0,6.55829693447604,0,1,NA
"AT1G06177",0,NA,NA,NA,NA,NA
"AT1G07197",0,NA,NA,NA,NA,NA
"AT1G06383",0,NA,NA,NA,NA,NA
"AT1G09547",0,NA,NA,NA,NA,NA
"AT1G06047",0,NA,NA,NA,NA,NA
"AT1G09187",0,NA,NA,NA,NA,NA
"AT1G09803",0,NA,NA,NA,NA,NA
"AT1G05857",2.2822642847245,0.136670758521918,1.8700979483192,0.073082139170707,0.941740754524508,NA
"AT1G04427",2.1534986680957,0.0520606948890475,1.55518880583318,0.0334754820082159,0.973295417394355,NA
"AT1G06823",0.0936727542916772,0,6.55829693447604,0,1,NA
"AT1G04127",1.28084983254981,-0.334476760366277,2.83095715177495,-0.118149707831702,0.905949038083725,NA
"AT1G06633",0,NA,NA,NA,NA,NA
"AT1G04693",0.102967020993558,0,6.55829693447604,0,1,NA
"AT1G08283",4.93322726909637,-0.647561081553704,1.16097521390222,-0.557773390680021,0.576999135165145,0.892028579056292
"AT1G09793",0,NA,NA,NA,NA,NA
"AT1G06497",0.0844599448401594,-0.334418420289112,6.55829693436411,-0.0509916558576098,0.959332169560878,NA
"AT1G04453",0,NA,NA,NA,NA,NA
"AT1G06043",0,NA,NA,NA,NA,NA
"AT1G05623",0,NA,NA,NA,NA,NA
"AT1G09097",0.0930677718823403,-0.334507731334578,6.55829693445072,-0.0510052738809995,0.959321318070959,NA
"AT1G06297",0,NA,NA,NA,NA,NA
"AT1G05663",0.045424266417616,0,6.55829693447604,0,1,NA
"AT1G08237",0,NA,NA,NA,NA,NA
"AT1G07947",0,NA,NA,NA,NA,NA
"AT1G04807",0,NA,NA,NA,NA,NA
"AT1G06987",0,NA,NA,NA,NA,NA
"AT1G08193",0,NA,NA,NA,NA,NA
"AT1G05197",0,NA,NA,NA,NA,NA
"AT1G08507",47.2759698495035,-0.149827618568669,0.290260406166829,-0.516183452463562,0.605726286455831,0.903042462951846
"AT1G04603",0.051483510496779,0,6.55829693447604,0,1,NA
"AT1G06093",0,NA,NA,NA,NA,NA
"AT1G06697",0,NA,NA,NA,NA,NA
"AT1G09857",0,NA,NA,NA,NA,NA
"AT1G07857",0,NA,NA,NA,NA,NA
"AT1G09063",0.115622096380765,0,6.55829693447604,0,1,NA
"AT1G08673",0,NA,NA,NA,NA,NA
"AT1G04873",0,NA,NA,NA,NA,NA
"AT1G06627",0.294986456342167,0.627283839572766,6.55829693447604,0.0956473678822354,0.923800643497802,NA
"AT1G06777",0,NA,NA,NA,NA,NA
"AT1G06327",0,NA,NA,NA,NA,NA
"AT1G05843",0.0884278455649151,0,6.55829693447604,0,1,NA
"AT1G07187",45.147430507168,-0.441520764144698,0.556883205659348,-0.792842663699901,0.427869496164666,0.830552439989833
"AT1G05537",0,NA,NA,NA,NA,NA
"AT1G08967",0.112904889017085,-2.39684328273123,6.52162787163585,-0.367522239831512,0.713229505798435,NA
"AT1G04997",1.86958910979573,-3.09827148884559,2.30134155886431,-1.34628928805099,0.178209239088157,NA
"AT1G09153",0,NA,NA,NA,NA,NA
"AT1G07783",0.0546654757238802,-0.334418420514808,6.55829693436411,-0.0509916558920235,0.959332169533455,NA
"AT1G08603",0,NA,NA,NA,NA,NA
"AT1G08843",0,NA,NA,NA,NA,NA
"AT1G08097",0,NA,NA,NA,NA,NA
"AT1G07193",0,NA,NA,NA,NA,NA
"AT1G08297",0,NA,NA,NA,NA,NA
"AT1G04167",0.0400734076371333,0,6.55829693447604,0,1,NA
"AT1G08893",0.0453892437358889,0,6.55829693447604,0,1,NA
"AT1G07453",0,NA,NA,NA,NA,NA
"AT1G07837",0.0465668392803392,0,6.55829693447604,0,1,NA
"AT1G08487",0,NA,NA,NA,NA,NA
"AT1G07673",0,NA,NA,NA,NA,NA
"AT1G09747",0,NA,NA,NA,NA,NA
"AT1G03987",0.461115959343621,-2.05923313132993,5.63062178157549,-0.365720378887488,0.714573737906511,NA
"AT1G09967",0,NA,NA,NA,NA,NA
"AT1G05533",0.313625635284164,-1.16345994207166,6.53601370871992,-0.17800757371721,0.858717027770351,NA
"AT1G09147",0,NA,NA,NA,NA,NA
"AT1G06537",2.20458932239107,0.233100916958392,1.26594458857452,0.184132006299635,0.853909898340461,NA
"AT1G05747",0.498846532577295,-2.39684067944225,6.52162110201702,-0.367522222151323,0.713229518983927,NA
"AT1G05603",0,NA,NA,NA,NA,NA
"AT1G06757",0.262423716851439,0,6.55829693447604,0,1,NA
"AT1G07183",0.0263808409687385,-0.334440631765567,6.55829693447472,-0.0509950426318039,0.95932947081712,NA
"AT1G08807",0,NA,NA,NA,NA,NA
"AT1G09683",0,NA,NA,NA,NA,NA
"AT1G07323",374.470342350279,0.15927826856752,0.208538255585589,0.763784410300432,0.444995728612945,0.835872703457353
"AT1G06493",0,NA,NA,NA,NA,NA
"AT1G09693",0.237765303039485,-3.08834928546624,6.49508077102348,-0.475490512642167,0.634437393900724,NA
"AT1G05653",0,NA,NA,NA,NA,NA
"AT1G49938",0.811937410101059,-0.674774161371179,4.06431208345838,-0.166024199794472,0.868137905778251,NA
"AT1G09647",13.16241599788,-0.166558629724904,0.572879135613771,-0.290739563322473,0.771250510829102,0.955862742053436
"AT1G08573",0.79323871244405,-0.334494588126728,3.29511239574027,-0.101512345545221,0.919143757855872,NA
"AT1G06907",0,NA,NA,NA,NA,NA
"AT1G07683",2.98675205248736,-0.564878234281633,1.17076450218358,-0.482486642897086,0.629460284790636,NA
"AT1G08583",0,NA,NA,NA,NA,NA
