"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G61790",1565.07233645733,0.700921700859685,0.229454164995713,3.05473514012169,0.00225259356435655,0.00651872493081766
"AT1G68300",720.325127067394,0.610260847147795,0.23244582068015,2.62538962998833,0.00865498634974658,0.0213556100732582
"AT1G69790",98.3133709494377,0.320136587472755,0.47076077095135,0.680040919352303,0.496478551714159,0.611376391607609
"AT1G10560",236.895535765572,-1.61526832750294,0.304155116168486,-5.31067288247805,1.09221219217192e-07,7.6869721504779e-07
"AT1G68780",62.7223821583876,-2.21743133074559,0.557571455993985,-3.97694556797669,6.98061357962144e-05,0.000287281701438737
"AT1G07640",824.112560380979,1.50559500181469,0.263182280058987,5.72073089980541,1.06066775450482e-08,8.74545915733372e-08
"AT1G32710",0,NA,NA,NA,NA,NA
"AT1G34070",0,NA,NA,NA,NA,NA
"AT1G52155",60.4444782728328,1.47800798078718,0.349942208569594,4.22357733532233,2.40454807632255e-05,0.000109047643093593
"AT1G47500",407.725491490929,1.2020509540437,0.203834709408552,5.89718481965892,3.6975563144941e-09,3.26440521065303e-08
"AT1G77765",11.9089985300694,2.65066380743583,0.692345731494819,3.8285262504802,0.000128912883103802,0.00049979656707733
"AT1G62190",0,NA,NA,NA,NA,NA
"AT1G26130",445.755265338407,1.82952720186906,0.294358339045698,6.2153061734223,5.12246692241765e-10,5.08055800650259e-09
"AT1G59500",0,NA,NA,NA,NA,NA
"AT1G77010",10.1458906964167,1.28314454243173,0.91286239987122,1.40562755417765,0.159834749544304,0.252486538464812
"AT1G74130",0.243902991195211,0.791340955480652,6.54358805668476,0.1209337978836,0.903743471782572,NA
"AT1G15360",0,NA,NA,NA,NA,NA
"AT1G07170",392.027469180862,-0.044928834219756,0.165753859574986,-0.271057544813491,0.78634677389561,0.852512073343326
"AT1G10360",563.88804124282,-2.19841257656249,0.268387916779967,-8.1911756793612,2.58686669516345e-16,5.663976186181e-15
"AT1G22780",1107.86989077558,0.0964538701145015,0.19526690863379,0.49395911877416,0.621335051468231,0.721450556450031
"AT1G64610",948.418578825891,1.31438114569988,0.410030985296119,3.20556541538111,0.00134797403417963,0.0041088030366553
"AT1G02305",3512.87524399623,1.05608068190754,0.162980247575486,6.47980781486055,9.18395227407337e-11,1.01319577480222e-09
"AT1G21860",0.0509254705042712,-0.87396225758369,6.55822643706519,-0.133261982636694,0.89398619284174,NA
"AT1G70990",24.6949091889229,-0.552702185649761,0.397836725086829,-1.38926889047041,0.164751000071844,0.258577529520172
"AT1G16030",154.939259076945,-0.353323645483089,0.23237553230837,-1.52048557769076,0.128388980780786,0.211496672247541
"AT1G34270",171.084615485437,-0.103698491040681,0.183941240835392,-0.563758788239774,0.57291830237293,0.680084030038144
"AT1G69570",100.37550365688,-4.05640099136732,0.41529486155175,-9.76752030162512,1.55204185356352e-22,5.81741482744702e-21
"AT1G03240",0.0232834196401696,0.0877930652913437,6.55822643706519,0.0133867084544631,0.989319271009995,NA
"AT1G05820",51.2020438671385,-1.88053264610372,0.361652270591959,-5.19983641475727,1.99463998212918e-07,1.33827600319009e-06
"AT1G60690",142.896954286774,-0.707470686321176,0.331696216801646,-2.13288741470405,0.0329339629986263,0.0679663448459005
"AT1G58210",146.783693739018,0.608887623995087,0.245812435575872,2.47704158078345,0.0132476467318611,0.0309456975794354
"AT1G58007",1.78697181650119,-2.41844614700796,2.44654839784158,-0.988513511174187,0.32290122068439,0.44014067057436
"AT1G29900",3230.02661242845,0.859501500997619,0.170988417007989,5.02666505742001,4.99082930173576e-07,3.12977959315177e-06
"AT1G33320",0,NA,NA,NA,NA,NA
"AT1G72630",516.06947492623,-0.270868685182611,0.223681367235547,-1.21095774999164,0.225911597687155,0.332227543666504
"AT1G09780",2878.77663417659,-0.98924685658662,0.281451094080267,-3.51480906414418,0.000440070267210201,0.00150703643565205
"AT1G29435",0.0437815938457821,-0.873962257540713,6.55822643706518,-0.133261982630141,0.893986192846922,NA
"AT1G15350",1253.93592236132,-0.29679356011369,0.207406675311051,-1.43097400152904,0.15243766640382,0.243173553857963
"AT1G06515",142.317099264558,-1.06057577450324,0.215662362854324,-4.91776015279791,8.75400769550534e-07,5.26170540152688e-06
"AT1G50030",2673.93494559826,-0.46758212587208,0.162645276441897,-2.87485831805953,0.00404208834538699,0.0109841045532708
"AT1G32520",179.377270487227,-0.00933384495294064,0.214380270207179,-0.0435387311711117,0.965272090774409,0.978182345630718
"AT1G51210",0,NA,NA,NA,NA,NA
"AT1G66930",27.5338322197535,-0.623674273933606,0.469782065389889,-1.32758212771702,0.184316191984277,0.283332223240811
"AT1G03540",23.1622061412952,0.359501942045267,0.48642297245762,0.739072705034689,0.459862850052871,0.577473047012832
"AT1G76310",9.80971886903287,-3.34721920171655,1.10279901987741,-3.03520327945942,0.00240373615102425,0.00691086359181182
"AT1G64385",786.715741478289,0.615570273779162,0.133626952667518,4.6066325804105,4.09242171834033e-06,2.16456561342782e-05
"AT1G43850",897.583103475038,0.637224620961031,0.15789607334699,4.0357217722614,5.44346933893242e-05,0.000229954603794208
"AT1G76965",6.39302452535486,0.39193507838219,0.94641444401787,0.414126264512917,0.678781638751297,0.767814047779726
"AT1G51570",2596.4637612523,0.44790313414628,0.177800198113574,2.51913743009539,0.0117642729598966,0.0279483819534384
"AT1G76130",866.948123669871,-1.3691957940072,0.249864483191298,-5.47975357089442,4.25918634094196e-08,3.20586773524421e-07
"AT1G11050",0,NA,NA,NA,NA,NA
"AT1G72080",3.46307501932621,5.20572616244682,1.62504883153129,3.20342752872321,0.00135802214531232,0.00413408520774871
"AT1G04680",1414.30117493851,-2.45121070757893,0.404220366575083,-6.06404553127242,1.32739550635253e-09,1.25103046056282e-08
"AT1G32780",5.46094625299619,-6.55053805758415,1.46718553388783,-4.46469645882219,8.01823458873923e-06,4.00439846516249e-05
"AT1G18370",13.2451534669725,-3.41178517194656,0.799264543272274,-4.26865572940137,1.96654510998305e-05,9.06764931716809e-05
"AT1G24040",359.713223227382,0.633599008094881,0.183182523110081,3.45883983546906,0.000542507404300932,0.00182051480263275
"AT1G61120",355.805824374972,1.1156300862463,0.756782959373632,1.47417442798881,0.140434633143218,0.227411704612882
"AT1G69160",276.055874033255,-1.63915505091541,0.312187934719383,-5.25053939829162,1.51654462336727e-07,1.04053991541839e-06
"AT1G22230",50.70221622344,0.533962338804429,0.376039183511346,1.41996462660737,0.155617979505985,0.247172726216855
"AT1G75240",105.279233018926,-4.48633115005458,0.537970992932775,-8.3393551120612,7.4696777705014e-17,1.71503478248038e-15
"AT1G53700",47.6032160488061,0.991704820619599,0.489459883788157,2.02612073729993,0.0427524135148978,0.0847577285037432
"AT1G80460",3587.07106653939,0.074958654519445,0.22584017141047,0.331910191403486,0.739957074606573,0.817443727232787
"AT1G59640",48.6645994135328,1.10384286080859,0.419014620117213,2.63437791382985,0.00842916110457781,0.0208834115185821
"AT1G19850",117.399721960207,0.544815515066767,0.644875722005238,0.844837999750814,0.39820129494538,0.517510169317879
"AT1G21925",0,NA,NA,NA,NA,NA
"AT1G48600",2492.04772423201,-2.00875262540857,0.246789905760396,-8.13952507181894,3.96831422727935e-16,8.47812551175544e-15
"AT1G28390",156.101371133106,-0.815250500678748,0.458560210156559,-1.77784832312514,0.0754287694865923,0.137240252543573
"AT1G67030",4.98456925551232,0.671922797211134,1.01315756850721,0.663196740662116,0.507204558683628,0.621195284174643
"AT1G64340",0.180891636338766,-2.653364006407,6.53669475574346,-0.405918297481403,0.684802633272331,NA
"AT1G31550",434.099160414827,1.4055012109415,0.281512718549319,4.99267393027314,5.95490452374635e-07,3.68104019438458e-06
"AT1G52360",2373.01635121059,0.172224020971105,0.131666187460157,1.30803529967191,0.190861336607611,0.29113627093259
"AT1G77270",16.4455506098717,-1.15204037450384,0.497134664269549,-2.31736078230745,0.0204840868044797,0.0452205932941765
"AT1G64320",15.4403716480095,0.654436425342471,0.743643294854188,0.880040780130737,0.37883721821346,0.497924046788502
"AT1G03165",1.23931194850208,0.172325986985048,1.94499626228168,0.0885996494321753,0.929400086703488,0.953674623429964
"AT1G64590",0.102967020993558,-0.874091251506022,6.55822643664575,-0.133281651670613,0.893970637976366,NA
"AT1G79400",2.7117510165349,2.46429780882343,2.29830447622055,1.07222425675985,0.283619317810603,0.398113230572675
"AT1G02880",343.091733090118,0.393136592414884,0.212742875243416,1.84794246089353,0.064610667098414,0.120704059747521
"AT1G38790",0,NA,NA,NA,NA,NA
"AT1G63190",0,NA,NA,NA,NA,NA
"AT1G78850",14108.5438437369,-1.81762491313509,0.227635120249452,-7.98481759380214,1.40730246316193e-15,2.85156845806879e-14
"AT1G70895",31.2497777362686,-1.89031766587791,0.487374705004456,-3.87857155176042,0.000105071623355324,0.000415643201469925
"AT1G12230",1346.45760496218,-0.598565188687629,0.23823809312332,-2.5124663350029,0.0119890543387983,0.0283933676934144
"AT1G35830",16.8259717194222,-0.493527400820654,0.675653104081789,-0.730444954428732,0.46511824823863,0.582199984204916
"AT1G75430",0.0462242095562703,-0.873962257410326,6.55822643706519,-0.13326198261026,0.893986192862645,NA
"AT1G53450",181.846875038372,1.04467717944369,0.273099735942489,3.82525884120108,0.000130634758629929,0.000505548413778538
"AT1G25330",0,NA,NA,NA,NA,NA
"AT1G21950",0,NA,NA,NA,NA,NA
"AT1G23650",0.0468363771458386,-0.874024297557144,6.55822643706519,-0.133271442507293,0.893978711685607,NA
"AT1G72270",0.711279102054083,-0.874129615962452,6.19680992583008,-0.141061227700212,0.887821573128939,NA
"AT1G30170",0,NA,NA,NA,NA,NA
"AT1G15757",0.176222034598746,-0.873962271492687,6.55822643706518,-0.133261984757542,0.893986191164507,NA
"AT1G28150",531.677470822162,0.0849124872606863,0.127096880756147,0.668092613725138,0.504074476405307,0.618302082712994
"AT1G69500",1.41354379502227,3.8293296266005,4.11483374537387,0.930615879901746,0.352052297163657,0.470504566229493
"AT1G23580",0.765151268064614,-1.75547697558316,3.80780379780573,-0.461020858426258,0.644783640293964,NA
"AT1G03440",285.069069705335,0.933575427831113,0.289536534620702,3.22437867488507,0.00126246338745223,0.00387824511508818
"AT1G76270",274.659787247034,-0.573969644690144,0.248496730783931,-2.30976738760082,0.0209010357358394,0.0460117747365188
"AT1G65560",67.9734910582679,0.394772141945889,0.339476559935518,1.16288483075496,0.244876232773012,0.35490157660059
"AT1G13730",187.347972246553,0.659215486093869,0.235476236626744,2.79949898782695,0.00511819770159444,0.0135052940596177
"AT1G18060",767.336581018394,-2.66921531058149,0.297229776123114,-8.98030925904239,2.70006750831234e-19,7.87922038361022e-18
"AT1G21640",3267.54387296074,-0.183272052012248,0.153821178703727,-1.1914617581058,0.233472360792571,0.341570659555506
"AT1G08960",219.163037474623,-0.205165784731909,0.175239918949496,-1.17077082642932,0.241690907277543,0.35124486901583
"AT1G79860",0.886870071483522,-0.874292032186928,6.55822643584931,-0.133312266775019,0.893946426709377,NA
"AT1G68360",9.51674589554015,0.66998224287306,0.949189853343403,0.705846402079764,0.48028366198838,0.596174471305569
"AT1G10550",715.411785616035,-3.22498943222476,0.729804442024009,-4.41897753222865,9.91689552711459e-06,4.86331342135312e-05
"AT1G34570",143.238617145502,1.90070975877037,0.285951166071943,6.64697327477295,2.99181326484263e-11,3.52618435631314e-10
"AT1G65710",3.1275130692752,-1.25277051297489,1.9288740978423,-0.649482780849345,0.516026372742333,0.6289534637789
"AT1G56530",0.370215500066137,-0.873902969384518,6.55822643697856,-0.133252942359083,0.893993342179667,NA
"AT1G53320",1785.15475275146,-0.572041007850059,0.144437975928304,-3.96046125801437,7.48051291079084e-05,0.000305660788525477
"AT1G17220",5960.08527573173,-0.104052728265031,0.201331543827569,-0.516822780409152,0.60527987617567,0.707263767373652
"AT1G77525",0.228166671507549,-0.87408287145123,6.55822643673059,-0.133280373876047,0.893971648493617,NA
"AT1G19960",393.388574815124,3.81724507420659,0.529272788617409,7.21224509610285,5.50367939895925e-13,8.03582645897595e-12
"AT1G52880",920.094537719261,-2.26542586592491,0.186532940185995,-12.1449105110659,6.10493514272921e-34,5.68053504618422e-32
"AT1G05420",89.6979828544687,-4.55622925099494,0.613593059233686,-7.42549020467277,1.1236298402283e-13,1.81138351523127e-12
"AT1G76040",1314.24408078219,0.182498719810486,0.584106523997739,0.31244081740678,0.754705534032555,0.828344865461258
"AT1G79840",22.1828296199776,-1.54833976593128,0.576798049029232,-2.68437067104714,0.00726664913758748,0.0183744888502882
"AT1G47830",521.32216297599,-0.104998639981439,0.250664677258013,-0.418880877553253,0.675303193004137,0.76514405253059
"AT1G03010",124.457719074077,0.0785139886087533,0.480970221888795,0.163240851586247,0.870328802656647,0.915238700721759
"AT1G78100",1183.3538332753,-1.50248809451268,0.230149087427922,-6.52832523171847,6.65091565520257e-11,7.46556484789008e-10
"AT1G01695",5.79737357106971,1.52682732957539,1.00437112841345,1.52018241701874,0.128465135256782,0.211565583331209
"AT1G15380",54.2045003736722,1.93534642559793,1.1159138210291,1.73431531102746,0.0828621522789934,0.148397818723522
"AT1G72320",457.552797428061,0.784975353502314,0.174825344741749,4.49005465804671,7.1204899711207e-06,3.59327294808101e-05
"AT1G61690",1544.71206623799,-0.175841058719451,0.167432880625804,-1.05021820124112,0.293617803107244,0.408787353518846
"AT1G01610",718.714761196687,-0.257227437637309,0.293206360221807,-0.877291466128905,0.380328346278704,0.499232107706392
"AT1G74030",75.3642713905992,-0.17874996399165,0.554215877024064,-0.322527685333505,0.747052967523597,0.822384129028399
"AT1G66950",0,NA,NA,NA,NA,NA
"AT1G18770",0.051483510496779,-0.874024297557144,6.55822643706519,-0.133271442507293,0.893978711685607,NA
"AT1G74220",0.205622785828156,-0.873902957757403,6.55822643697856,-0.133252940586178,0.893993343581737,NA
"AT1G56630",0,NA,NA,NA,NA,NA
"AT1G02520",64.0259838827481,3.4913723066884,0.780877450285643,4.47108865214543,7.78224280329998e-06,3.89479313687212e-05
"AT1G50620",278.314336830995,0.512481182339123,0.213359844327854,2.40195705032308,0.0163076229905309,0.0370373859055896
"AT1G08130",216.438112718061,0.215960290230923,0.22158520511611,0.974615115290574,0.329751213011942,0.447453239844239
"AT1G33790",237.109271307231,-2.61736512257015,0.407979779375247,-6.41542854544948,1.40427269191456e-10,1.5130342894346e-09
"AT1G62380",10666.2789845415,-1.1611436024051,0.187680992866531,-6.18679379659317,6.14001957665442e-10,6.03057941290386e-09
"AT1G73165",1.2468260144433,3.38366166758234,2.57100095726882,1.31608728422132,0.188144748370331,0.28780104424866
"AT1G66000",0,NA,NA,NA,NA,NA
"AT1G77932",0.051483510496779,-0.874024297557144,6.55822643706519,-0.133271442507293,0.893978711685607,NA
"AT1G15480",108.720326223707,0.108398301259116,0.215621646841335,0.502724577272525,0.615157927601446,0.716552760888633
"AT1G77960",19.2245721541533,1.64710913350899,0.753330196519244,2.18643715746355,0.0287836376191304,0.0605198089286274
"AT1G02590",0,NA,NA,NA,NA,NA
"AT1G66640",0,NA,NA,NA,NA,NA
"AT1G23880",55.7339773634521,-1.49361110016049,0.377255854036993,-3.95914625095262,7.52181670308283e-05,0.000307111896373946
"AT1G34460",43.6584175817678,-0.708802309471864,0.567465276646591,-1.24906727978229,0.211640466974201,0.315460725557345
"AT1G12780",4234.91468585951,0.175576959929162,0.275645016652277,0.636967655216676,0.524145912270018,0.635923340318451
"AT1G30300",150.356093694134,-0.220411779498765,0.258949537289687,-0.851176572106365,0.39467127485864,0.513741017065042
"AT1G54060",953.298712340709,-0.384549044259478,0.10570562974788,-3.63792397033793,0.000274844526910291,0.000986269729093676
"AT1G33020",0.208718219062519,-0.874129118341766,6.55822643634477,-0.133287425621272,0.893966071769745,NA
"AT1G71130",318.173987719862,-0.445635836079502,0.17517612443853,-2.54393021599172,0.0109612980931926,0.0262169040639324
"AT1G75170",318.194844799394,1.30745211863622,0.457999892320338,2.85469962015133,0.00430775504995247,0.0116098221096914
"AT1G79920",2836.40226332371,0.307668460155418,0.172963188482221,1.77880890642256,0.0752710965129696,0.13697686674581
"AT1G03190",177.045460258435,0.817222326172774,0.199399064401234,4.09842608152035,4.15969034001867e-05,0.000180465911172794
"AT1G16025",0,NA,NA,NA,NA,NA
"AT1G22620",1132.46412709286,0.191367769028532,0.106791214634081,1.79198045161534,0.0731360974311691,0.133722512022947
"AT1G51260",0,NA,NA,NA,NA,NA
"AT1G65640",0.205934041987116,-0.874155966695577,6.55822643619454,-0.133291519468,0.893962834239873,NA
"AT1G26410",81.0536729752601,1.32789641776006,0.83791602053658,1.58476074596319,0.113020704220836,0.190696276085163
"AT1G74820",0,NA,NA,NA,NA,NA
"AT1G34650",6.04483487004271,-0.119969949206322,1.4023345455564,-0.0855501631807278,0.931824017158087,0.955422479532589
"AT1G23190",1501.78056871285,0.603155218110865,0.250336265805436,2.40938010387853,0.0159796455691325,0.036412535012951
"AT1G55250",617.069445677772,0.518239578854097,0.206138027774358,2.51404160818581,0.0119356351287577,0.0282794839464591
"AT1G74210",569.441758744432,2.27599153916151,0.278370390475926,8.17612654589548,2.93114151863626e-16,6.34532319570085e-15
"AT1G76940",472.723837394315,-0.230120048166226,0.14343768259545,-1.60432073359171,0.108643373194836,0.184743070750267
"AT1G80890",74.8501604174863,0.74028427191732,0.28377446395635,2.6087064410108,0.00908851726496148,0.0222982414451437
"AT1G74730",1000.79872702778,-1.51016904098354,0.186284859947689,-8.10677282849297,5.19819182197895e-16,1.0940440426913e-14
"AT1G76090",3672.09866175014,-1.70088360877796,0.421678690183181,-4.03360105306504,5.49285429736807e-05,0.000231856155827027
