"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G79670",914.068847315525,0.373420090020028,0.181463904457489,2.05782021023089,0.0396073952677565,0.0943892002207107
"AT1G68170",2.41413652994236,-2.47133025012783,2.96299404090975,-0.834065211069084,0.40424423772566,0.553465852232925
"AT1G60080",97.4370680882081,-0.129815860477373,0.319466357545471,-0.406352210213233,0.684483828424357,0.793259856039867
"AT1G51240",0,NA,NA,NA,NA,NA
"AT1G07130",0,NA,NA,NA,NA,NA
"AT1G42525",0,NA,NA,NA,NA,NA
"AT1G64355",271.565912339299,0.368741541576291,0.305699161797615,1.20622359383639,0.227731288980928,0.367226226983484
"AT1G04820",3085.95635398406,-0.494941525867913,0.266671949948804,-1.85599395048085,0.0634544203366525,0.13705255480382
"AT1G71866",0.38196788669779,-0.523430308707316,7.33225699001231,-0.0713873380898011,0.943089486639559,NA
"AT1G33050",5052.05326864992,0.316798035977967,0.239257099057006,1.32409043337304,0.185473012393066,0.315039637342951
"AT1G77810",644.141843921206,0.757830245435298,0.505366950281348,1.49956431660875,0.13372729675034,0.245081965907466
"AT1G16210",1793.64728505948,0.17237379513363,0.144416622128474,1.1935869472164,0.232639582349927,0.373195664379612
"AT1G34580",8.10687019288318,-2.26025939631593,1.48149077694433,-1.52566551982042,0.127093185732654,0.235822145702326
"AT1G02050",96.6163044439677,0.67642346731095,0.392264540649971,1.72440635646071,0.084634510866485,0.171983022751313
"AT1G66500",727.133585683411,-3.69152242910101,0.379029788322398,-9.73939923149538,2.0476128486013e-22,1.82925965086683e-20
"AT1G04030",36.5567408920053,0.0699430171625103,0.409874225557382,0.170645073052339,0.864502854520496,0.918132608202647
"AT1G32480",0,NA,NA,NA,NA,NA
"AT1G29370",589.552054855916,-0.0488789972403374,0.168062061514853,-0.29083897222109,0.771174477553539,0.854811562084242
"AT1G18880",75.02180100783,0.269373585234544,0.425697998592251,0.6327809529886,0.52687669665021,0.666222098393769
"AT1G50740",1592.80511844208,-1.12829043949163,0.33974429847531,-3.32099889403625,0.000896958927768048,0.00400051016503563
"AT1G02580",62.0035724951039,5.21067616351716,1.17166298432592,4.44724825587534,8.69772981624334e-06,7.01163547924774e-05
"AT1G58220",210.939100140621,-0.147634821530246,0.21624182711237,-0.682730179918095,0.494777355556958,0.638249546976629
"AT1G07350",625.950323995164,0.232140560208713,0.227303183368008,1.02128160621875,0.307121038452421,0.456006206960733
"AT1G06950",2187.19038174298,0.314157110798681,0.159202281194525,1.97332040999351,0.0484590690093261,0.111062450204461
"AT1G19200",76.0627545269956,0.204425014522861,0.485678361993302,0.420906160373024,0.673823606621037,0.785603199124015
"AT1G52140",208.937720848057,-0.413821019956851,0.362392961188325,-1.14191241077058,0.253490429362883,0.396538036173973
"AT1G18550",26.8685834606993,0.756898679875262,0.577421730064519,1.31082472388195,0.189916987534766,0.320931062669838
"AT1G77510",2017.41451506931,1.85909685742411,0.630026475313637,2.95082338642772,0.0031692808111533,0.0116610179463808
"AT1G52430",4.11593971264753,0.0796954953976102,1.24170557346845,0.0641822804861844,0.948825086424968,0.968593249334772
"AT1G15950",520.04647994529,0.0387691876441046,0.241686014579264,0.160411382146358,0.872557024067138,0.922449216057919
"AT1G67850",755.972190398258,-0.594557636113487,0.393210886484984,-1.51205792247614,0.130519127942538,0.240627952831974
"AT1G69620",2512.77983314055,0.217728612470424,0.189240997781423,1.15053616828794,0.249923106359736,0.39274443114807
"AT1G49110",0,NA,NA,NA,NA,NA
"AT1G57860",568.085546967092,-5.76630880161903e-05,0.231946705753709,-0.000248604901840768,0.999801641989125,0.999801641989125
"AT1G63160",44.6115930974277,0.244437113047134,0.365512217212543,0.668752237370481,0.503653539141336,0.646280538152757
"AT1G71050",9.50276940773157,0.379708752035873,0.972706817446235,0.390363000675546,0.696268143135175,0.801625015810446
"AT1G28510",611.27819733242,0.816750646192398,0.240681221369268,3.39349551886845,0.000690066875437185,0.00320249128085784
"AT1G48240",387.409993347488,-0.312375936324924,0.345392653243856,-0.904408166737638,0.36577900932051,0.514882895081289
"AT1G71140",253.975968676806,0.551978763679948,0.491290890670866,1.12352737280801,0.261213581870707,0.405445420343914
"AT1G66960",289.906563441108,3.90708096922687,0.776512205448467,5.03157702069908,4.86461601579222e-07,5.15987878931984e-06
"AT1G36370",678.73981563016,-0.605336221527272,0.199362915486425,-3.03635317556584,0.00239458699852725,0.00919759268559596
"AT1G58242",0,NA,NA,NA,NA,NA
"AT1G63370",16.2042957076158,0.747207060477362,0.608801309704064,1.22734141429587,0.219694296038862,0.357436531886448
"AT1G56110",834.456223003005,0.587192978638628,0.329118898967547,1.78413631207647,0.0744015180720064,0.155463843488296
"AT1G14510",1407.58858234356,0.339201126982934,0.119863260886303,2.82990070914794,0.00465624518700094,0.0161596345856968
"AT1G19010",168.362178198008,-0.0945829552323455,0.216723207134279,-0.436422829299232,0.66252997837179,0.77734018163406
"AT1G54250",181.078782108473,0.81819475530224,0.249571583737146,3.27839709573658,0.00104398420490685,0.00454380861631654
"AT1G55170",197.265310737891,0.0136559452938203,0.163759370913351,0.0833903135903345,0.933541190321223,0.960846934031766
"AT1G70230",633.349662736891,0.259344310549492,0.275773945342869,0.940423542285875,0.347000351048816,0.497435971492444
"AT1G52830",79.2588470195189,-2.83523304661463,0.809458868902386,-3.5026276881235,0.000460692912680466,0.00226804530583544
"AT1G45015",0,NA,NA,NA,NA,NA
"AT1G23160",0,NA,NA,NA,NA,NA
"AT1G67510",195.42535925758,0.448112525449661,0.323203921883422,1.38646995011185,0.165603449910343,0.288210353752772
"AT1G08230",338.009582145268,1.86028191949065,0.456804416268808,4.07238164351713,4.65348481713055e-05,0.000310122592668321
"AT1G67780",2.66748411174744,-1.22940708292361,1.57249750424457,-0.781818145723684,0.434321455378158,0.5827881965666
"AT1G76830",0,NA,NA,NA,NA,NA
"AT1G04280",863.624407272063,0.451796337783658,0.272676649841076,1.65689412000249,0.0975408833832109,0.191878544893738
"AT1G55020",310.260399938151,-0.665373530861433,0.329560104675978,-2.0189747527712,0.04348984369046,0.101731354163948
"AT1G48970",619.953502935722,0.0595963922464837,0.146124073093178,0.407847871914173,0.683385365274812,0.792371157357503
"AT1G79420",20.0665031148169,-0.332817821509937,0.457772964942796,-0.727036865428535,0.46720337257498,0.612575594600155
"AT1G70350",72.6044756010622,-0.607040505548459,0.260574626742285,-2.32962246991468,0.0198261134831142,0.0537174245305348
"AT1G35375",0,NA,NA,NA,NA,NA
"AT1G28306",0,NA,NA,NA,NA,NA
"AT1G12450",481.900926412258,-1.25377926120078,0.307492057317523,-4.07743625034875,4.55350090115943e-05,0.000303850159940214
"AT1G57660",1062.68859337965,-0.0923291494536239,0.279997414760086,-0.329750006916084,0.74158886502111,0.832568544012125
"AT1G19086",0,NA,NA,NA,NA,NA
"AT1G05870",146.800259596432,1.06042931702007,0.411957190747514,2.57412503249639,0.0100493949594699,0.0307436450074988
"AT1G07540",0.497018128032619,1.94377079094425,7.25976237917064,0.267745786903608,0.788895003215861,NA
"AT1G78820",513.807546304413,-0.00246913545170474,0.42077338842522,-0.0058680884286568,0.995317969711896,0.99723997566251
"AT1G03790",1.44153829390981,-0.523689105765127,7.33225698959872,-0.0714226337822057,0.943061396454207,NA
"AT1G02220",103.719528937777,0.108883909153978,0.66850540856406,0.162876631601021,0.87061557039253,0.921477801652312
"AT1G74420",5.34360884381381,-1.77589021262226,1.49128633460863,-1.19084455574275,0.233714613803935,0.374196144125173
"AT1G68700",2.31628447525146,5.15231366074976,1.64462932468307,3.13281149948036,0.00173140597700759,0.00698833890544483
"AT1G64820",10.7867584107482,-5.55621544577349,1.69932333889833,-3.26966347050561,0.00107675501598773,0.00467077716199037
"AT1G56680",0.102967020993558,-0.523402128234175,7.33225699061708,-0.0713834947280163,0.943092545395129,NA
"AT1G58848",83.3185807837464,-0.455874349309038,0.775429176241855,-0.587899402390879,0.556599817609395,0.691252669615043
"AT1G23985",0,NA,NA,NA,NA,NA
"AT1G22140",440.227622238728,0.474740114050195,0.208400564115405,2.27801741355796,0.0227255401172527,0.0602545150914902
"AT1G75210",789.443359845045,-0.798907555124833,0.150681253988421,-5.30197044408873,1.1455939169615e-07,1.36929524353772e-06
"AT1G30330",1910.25851283154,-0.863697590289116,0.2493357034906,-3.4639948398793,0.000532216719829927,0.00256171011035649
"AT1G77200",1.04999784802055,-3.47355826303262,4.29540555645214,-0.808668289264323,0.418705972960364,NA
"AT1G30360",19497.3656683967,-2.31381831697561,0.358594368497159,-6.45246696615076,1.10043875686613e-10,2.23604839949092e-09
"AT1G75280",492.453999010356,-2.57796543643715,0.319445771987115,-8.07011913289975,7.02296082910455e-16,2.91115772288042e-14
"AT1G18200",1338.18348660159,-2.26230142954295,0.276768636201445,-8.17398047911881,2.98378116466698e-16,1.27772414088611e-14
"AT1G55680",2216.53152177771,0.476127014123318,0.116199298461196,4.09750334493041,4.17630135132759e-05,0.000281861520382196
"AT1G34000",2502.2970199428,-0.053475680625748,0.301564251498189,-0.177327651935127,0.859251031863275,0.914821846529935
"AT1G04410",13455.7386221044,0.0649837119150339,0.145343022412534,0.447105824802427,0.654798653574225,0.771494337671502
"AT1G45243",0.0278868466034436,-0.523251639232908,7.33225699112769,-0.0713629704831762,0.943108879715535,NA
"AT1G21650",265.711801624928,0.161251731795001,0.275110467638715,0.586134483282411,0.557785144952254,0.69213045047479
"AT1G28520",1270.71991924223,-0.082690480377462,0.20217295611955,-0.409008613043996,0.682533340358361,0.791926664740939
"AT1G14048",0,NA,NA,NA,NA,NA
"AT1G05220",4.66667822351767,0.75611354053987,1.21232470591824,0.623688964556052,0.53283187179902,0.671499049915267
"AT1G63245",24.3711607559395,0.778799812452814,1.09920505745979,0.708511853332062,0.478627453894266,0.622804659054028
"AT1G66180",2715.19719565007,-1.60857201888253,0.283561407010099,-5.67274664011398,1.40525986855479e-08,2.00450213597155e-07
"AT1G07790",243.328195560909,0.370051917399791,0.294604907319675,1.25609556462088,0.209081324049555,0.344752465438475
"AT1G07720",946.054773348095,-1.46157385408505,0.414361093515955,-3.52729509829998,0.000419828567144744,0.00209520030884709
"AT1G16420",419.038936771891,-0.612867808388779,0.90031286093832,-0.680727594794147,0.496043872195615,0.639508422652528
"AT1G72740",752.264013934182,-0.243453912879855,0.169968561603212,-1.43234672685054,0.152044616588982,0.26993975701758
"AT1G05060",440.599140417369,0.681189643915822,0.235499484738208,2.89253135595207,0.00382151034660819,0.0136771927894666
"AT1G55960",979.794271367658,0.23191190551332,0.232246215055109,0.998560538255879,0.318007624440493,0.467382358825249
"AT1G32060",20387.6056676079,-0.0407068769175658,0.30941608124787,-0.131560314361799,0.895332077157351,0.936892919906701
"AT1G77700",36.5695872313129,-0.297915863579358,0.581398543009475,-0.51241247017453,0.608362365326279,0.73430618965776
"AT1G75510",814.061079722081,0.505422480578513,0.236679284947462,2.13547408971895,0.0327223044304887,0.0808057287771129
"AT1G54090",1277.32394439895,-0.333206345628866,0.157660350636681,-2.11344414929483,0.0345627705598599,0.0843953796681971
"AT1G26520",66.8060346595887,0.347974662373552,0.299790797167756,1.16072496441188,0.245753766180548,0.387986940726541
"AT1G15240",1009.18337007466,0.106285167671588,0.166503822709783,0.638334699719437,0.523255828590412,0.663302770848005
"AT1G07980",256.640727289213,0.397293548496822,0.152202959595406,2.61028793101613,0.00904660434239502,0.0281025062350838
"AT1G01740",95.7977849738076,0.126512834412965,0.368841844256141,0.343000221865036,0.73159829324548,0.826409008672349
"AT1G62914",87.8243679581903,-0.216084565704779,0.344285744885929,-0.627631462860519,0.530245392746855,0.669012358316876
"AT1G53090",325.262394852635,0.525734289575035,0.25043409465293,2.09929199258446,0.0357911688681071,0.086856406962824
"AT1G08540",1839.03885962296,0.382890077733299,0.204982266009033,1.86791806524583,0.0617734924158837,0.134247394758478
"AT1G12460",98.4010896136429,0.215820384363834,0.404978681787672,0.532917889433469,0.594090421013912,0.722812918458136
"AT1G06250",15.4219988889529,0.730400470996774,0.714655381044792,1.02203172377848,0.306765885901396,0.455544153556805
"AT1G52827",87.9538040831136,-3.44588985192365,0.550037404017003,-6.26482822214965,3.7323661704011e-10,6.95742724445458e-09
"AT1G47690",0,NA,NA,NA,NA,NA
"AT1G49590",377.148383130258,-0.593315596556299,0.175331175361529,-3.38397090724395,0.00071445573137125,0.00329355193247343
"AT1G06280",0,NA,NA,NA,NA,NA
"AT1G78420",1029.9915975948,0.262211288697765,0.124970329696787,2.09818834065624,0.0358885111621432,0.0870480143179146
"AT1G08465",264.915111363846,0.0513331618291247,0.236994608563859,0.21660054690777,0.828519659485573,0.893485533196212
"AT1G32970",2.24616533548115,-0.523689477849489,7.33225698951547,-0.0714226845292415,0.943061356067073,0.965394127061992
"AT1G28815",0.0770071068942293,-0.523251643457748,7.33225699112769,-0.0713629710593753,0.943108879256964,NA
"AT1G01260",1515.57125767816,-2.23004160185773,0.147633755636205,-15.1052284231862,1.49587133774923e-51,1.34797518896481e-48
"AT1G26815",0,NA,NA,NA,NA,NA
"AT1G16730",37.6975490639725,-0.0256747730505681,0.491240324111744,-0.052265198499315,0.958317382973694,0.974458243119493
"AT1G08700",609.825101295962,0.934890878547828,0.189639394207828,4.92983476588873,8.22991952096698e-07,8.32471019968578e-06
"AT1G66590",157.602304998425,1.22125712764169,0.507654621187613,2.40568503992867,0.0161421748172315,0.0453828968070998
"AT1G09550",0.0898296232798524,-0.523139952919504,7.33225699087625,-0.071347738298107,0.943121002339816,NA
"AT1G16370",418.840203516843,-5.46178549966342,0.404243513183141,-13.5111271338793,1.34447123412353e-41,6.96637769961107e-39
"AT1G80730",1.00659809378771,-0.0294735071359448,4.52204242165468,-0.0065177422915816,0.994799630873731,NA
"AT1G11420",37.365540411495,0.228533901826113,0.534224869713941,0.427785965764725,0.668806955492801,0.781865472364137
"AT1G61210",815.44195238265,-0.020490637906057,0.172254166281501,-0.118955833396626,0.905310347090288,0.943219336138003
"AT1G57980",325.57614522459,-0.433975859015902,0.275208880425877,-1.57689627727251,0.114819393280629,0.217913085019675
"AT1G15140",1574.07459115244,-0.162562100843186,0.15477974989233,-1.05028016233564,0.293589323062554,0.44132088118614
"AT1G04810",1361.19177266441,0.23279579487937,0.10178333546527,2.28717003441888,0.022185900339599,0.0590048723775863
"AT1G67070",67.5318495243406,0.380298378336096,0.489176189369563,0.7774261842675,0.436907369058847,0.584899693763884
"AT1G53270",15.9885266077666,1.58364150560583,0.680469940367318,2.32727621259946,0.0199505689803265,0.0539740885897724
"AT1G04550",278.497879629676,0.369509876868052,0.187537760823245,1.97032253795712,0.0488014170084423,0.111676953617862
"AT1G44940",0,NA,NA,NA,NA,NA
"AT1G47810",0,NA,NA,NA,NA,NA
"AT1G27450",2561.10623453663,0.721958432004746,0.211062952000482,3.42058340965068,0.000624869706457093,0.00294141483898018
"AT1G33055",47.9751558117603,1.219225190562,0.659046844997824,1.84998259200532,0.0643160586415267,0.138506180830965
"AT1G69400",18.4914446865827,-0.719541497958453,0.608470318732048,-1.18254165537254,0.236990847347036,0.378000248205958
"AT1G51920",24.0392804323997,0.680741635888655,1.01364215273781,0.671579841120453,0.501851215353959,0.644686270573085
"AT1G56000",270.969659378554,-0.978500727649268,0.336100924671942,-2.91133006731342,0.00359893613266784,0.0129814741186345
"AT1G42540",519.349191297042,-0.64959776063678,0.211813911692288,-3.06683236925665,0.00216340143627043,0.00845533814221025
"AT1G08100",0.021890796922891,-0.523251639232908,7.33225699112769,-0.0713629704831763,0.943108879715535,NA
"AT1G29465",42.6068356720218,-0.834788622901904,0.332177874712469,-2.51307713863992,0.011968316222852,0.0354162367268462
"AT1G75960",230.89461403291,-1.67797374467832,0.393473123586626,-4.26451933840635,2.00332993704416e-05,0.00014645861119992
"AT1G63420",239.356240489442,-0.446622217502802,0.435395422475028,-1.02578528493468,0.304992803690738,0.453723862280666
"AT1G29470",6453.67019565575,-0.970833561694622,0.185000107937041,-5.24774592037002,1.5397144530921e-07,1.79584252981356e-06
"AT1G48310",267.883115204085,-0.0692367685527498,0.201881729455889,-0.342957080560765,0.731630748824131,0.826409008672349
"AT1G32930",40.9516671372356,-0.259542651575248,0.427909844562334,-0.606535827285554,0.54415899898422,0.680395717479907
"AT1G63880",3532.17175665742,-1.00658219999123,0.184924439885456,-5.44320805089214,5.2329467498465e-08,6.73652511411917e-07
"AT1G04630",363.378198510124,-0.1180149215451,0.198860237140436,-0.593456606721017,0.552875615163239,0.688180890029025
"AT1G27150",626.769014510583,0.215366385709142,0.245299488184208,0.877973237137016,0.379958242589742,0.529391518051515
"AT1G79110",662.249846141897,2.77684639676676,0.395027897084859,7.02949441611269,2.07283248101541e-12,5.35012777104925e-11
"AT1G68490",1071.95374395639,-0.538255862309212,0.180925217143152,-2.97501846789734,0.00292970909543546,0.0109171432419984
"AT1G06040",2995.20166672482,-1.65105159061392,0.241566163246407,-6.83478003883262,8.21309491919653e-12,1.93437051471895e-10
"AT1G18970",0.0462242095562703,-0.523251637068861,7.33225699112769,-0.0713629701880356,0.943108879950424,NA
"AT1G72430",3806.54225750972,-0.429236884509845,0.392370351840208,-1.09395850755985,0.273973176445482,0.419904463137549
"AT1G03040",1006.13797321972,0.647701437662089,0.116732434793628,5.54859871472023,2.87968277613002e-08,3.91116023709507e-07
