"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT5G64810",246.352203307596,2.73732945083426,0.812182889603635,3.37033627015972,0.000750765061660246,0.00244099322346699
"AT5G23050",790.418233316433,3.04209401842737,0.36146515726681,8.41600900465739,3.89527382564501e-17,9.17126679611285e-16
"AT5G66600",97.7773187715,2.26039487266439,0.484879198417774,4.66176911700967,3.13502779182406e-06,1.69840691020295e-05
"AT5G15930",775.442247091548,-2.15116089280957,0.121012626820046,-17.7763341672477,1.0780231964205e-70,1.03955736873004e-67
"AT5G59130",41.231990050709,-2.60176038401481,0.674293827568961,-3.85849651537664,0.000114086694129233,0.000447963948908323
"AT5G16910",7243.67462467907,-2.5468863606769,0.18724286979947,-13.6020472416628,3.89379347168549e-42,6.4036301164192e-40
"AT5G64780",154.778524431789,2.01173390054512,0.305343458670262,6.58842966312757,4.44502739795701e-11,5.10564462629442e-10
"AT5G26731",23.9983005400545,2.18391235386115,0.663053961338655,3.29371737626301,0.00098871857791414,0.0031204499599001
"AT5G15530",12.5911433680383,-2.42032816704297,0.747783502465598,-3.23666964978853,0.00120933319378915,0.00373395484008685
"AT5G17760",873.21170562011,2.19933473473019,0.548788838814853,4.00761564225651,6.13348313493669e-05,0.000255541721735432
"AT5G23130",722.798309572304,-2.6917836153843,0.171899193382953,-15.6590822935836,2.88023276834597e-55,1.24702322817265e-52
"AT5G05170",26538.5151606778,-2.52522904900728,0.162903655491712,-15.5013651558959,3.39599080963082e-54,1.38549894281381e-51
"AT5G50335",125.710332492954,2.26775791852249,0.666518552031054,3.40239279403708,0.00066798556575947,0.00219268354906192
"AT5G49560",17.0949699508218,2.65794272665278,0.756001093093276,3.51579217402645,0.000438444043182691,0.00150243746989514
"AT5G44575",157.629020434029,3.83140309316264,0.986109038695263,3.88537468253209,0.000102172187076611,0.000405307208083454
"AT5G28610",118.472411462384,-2.96678245852115,0.598559592055254,-4.95653648842917,7.17608956768565e-07,4.36971125655715e-06
"AT5G57550",1859.55404666574,2.49614385141945,0.385411933639013,6.47656087825604,9.38367667493357e-11,1.03415428913618e-09
"AT5G01880",66.1110147856613,2.14850782789809,0.498681369114303,4.30837797632986,1.64456166031057e-05,7.70354948630797e-05
"AT5G52310",16316.176709768,-3.64109019294712,0.431101417402513,-8.44601767928656,3.01408068563543e-17,7.20086956596347e-16
"AT5G01760",25.8584166934585,-3.35968539115126,0.565952731336235,-5.93633567810322,2.91462750855427e-09,2.60462605703365e-08
"AT5G45820",794.871167963323,-7.96165085376667,0.58795514866163,-13.5412554374086,8.92504170913515e-42,1.43442999893411e-39
"AT5G61430",32.0642947683234,2.99697952262508,0.683040154525477,4.38770620258358,1.14552371332496e-05,5.5408767848128e-05
"AT5G54720",3710.11322121779,-2.34984074709144,0.400965088308223,-5.86046220883228,4.61580578444453e-09,4.01000490241567e-08
"AT5G23360",224.597256088327,-2.63702334132905,0.369210885417048,-7.14232284443716,9.17667494091622e-13,1.30957574961004e-11
"AT5G17420",63.2694888128034,-2.38755550965428,0.558153390227227,-4.27759743371315,1.88921275519233e-05,8.74719524255898e-05
"AT5G02170",34.760551321441,-2.99908431353412,0.668459645117575,-4.48656001217039,7.23823360040782e-06,3.65008618570601e-05
"AT5G64870",514.646490038133,-2.823213165119,0.390760088083634,-7.22492713870703,5.01370576379073e-13,7.35586222536794e-12
"AT5G14000",14.5687466001795,3.44146300107058,1.06486945058601,3.2318168195892,0.00123005881427716,0.0037896743748025
"AT5G18080",121.342477843377,-2.64154250723728,0.592433109659053,-4.45880296723709,8.24186392624591e-06,4.10159847983361e-05
"AT5G61780",5367.41828861957,-2.31419134414278,0.163979032499969,-14.1127271509132,3.17074838664648e-45,6.40642162121001e-43
"AT5G49700",232.698293918314,-3.16453114214172,0.39291825302994,-8.05391736764285,8.01853641407053e-16,1.65802387938115e-14
"AT5G03720",1402.39056205353,-4.7795468317826,0.283455188106823,-16.8617369952015,8.60233429455325e-64,5.88704909867572e-61
"AT5G40540",500.25110088276,-2.83135295224812,0.425536278209865,-6.65361121302979,2.85987528316034e-11,3.37630796506659e-10
"AT5G60660",16.8847594276852,-2.9058125281627,0.665427479554848,-4.3668357821751,1.26059431546866e-05,6.03554692003332e-05
"AT5G43040",18.1357630445738,-2.47930009477561,0.790717401327232,-3.13550718703556,0.00171557224664435,0.00509960280405773
"AT5G40690",200.266152922144,2.93554881503612,0.444167220234003,6.60910729407174,3.86644427006898e-11,4.47255262756344e-10
"AT5G43650",22.1436076911276,-4.38185413815046,1.06213087983593,-4.12553125169219,3.69879948933428e-05,0.000162463832642292
"AT5G50100",415.864498726186,-2.01128442150279,0.306831759425587,-6.55500729542493,5.56391565414101e-11,6.31221767928351e-10
"AT5G52020",29.823505569449,-4.31717362349811,0.75011248624494,-5.75536829830665,8.64531010079139e-09,7.23511849263469e-08
"AT5G36920",8.50302987749523,-3.83999817392785,1.10675485827396,-3.46960137127073,0.000521231331641732,0.00175857549312649
"AT5G40210",3.89179987934981,-4.82959883878397,1.49268817818212,-3.2355041792223,0.00121428107837227,0.00374759573431301
"AT5G53592",3.47135539025163,-5.87795739045667,1.58332362385275,-3.71241690700834,0.000205289467922991,0.000759409949779644
"AT5G48490",16.4675920577996,-4.87323335322859,1.09790048171261,-4.43868404686996,9.05105687479267e-06,4.47197233239445e-05
"AT5G10625",81.1382527516333,2.86218730507548,0.715180738811838,4.00204752414132,6.27966809515994e-05,0.000260863831288072
"AT5G18020",54.3676079287942,-3.56013593866156,0.777906702837607,-4.57655902137761,4.72686392966527e-06,2.47117837032648e-05
"AT5G14280",6.46299134860908,-3.34738029467293,1.06817478624487,-3.13373835235386,0.00172594680067942,0.00512900425499564
"AT5G62920",231.503682247074,-2.96942923903022,0.610465280020832,-4.8642065916163,1.14916836609488e-06,6.75522496167991e-06
"AT5G09300",58.9873694621097,2.3730962099591,0.44382337753522,5.3469382868882,8.9454499489525e-08,6.38122799821881e-07
"AT5G35170",3427.49955116455,-2.07666136978491,0.249351051280415,-8.32826394403104,8.20364512659576e-17,1.87543460518027e-15
"AT5G60730",16.0622450589156,3.18368132599219,0.822601442976577,3.87025983624835,0.000108719414429491,0.000429113000394724
"AT5G25040",500.078061780728,2.68685321635977,0.235811412262568,11.3940762687433,4.4755136941883e-30,3.25164462404811e-28
"AT5G22690",1806.58526537352,-2.37912637946303,0.193860730086281,-12.2723481873,1.27501162859217e-34,1.25811031165502e-32
"AT5G59390",6.72430310071667,5.94647818858101,1.62373948555227,3.66221197519162,0.000250046817423283,0.000905400790516292
"AT5G64970",38.4123064934727,2.22436460857008,0.379869770398082,5.85559784406924,4.75297092017823e-09,4.12241529319629e-08
"AT5G62350",7102.76162763888,-2.41459730530875,0.314232608566498,-7.68410801260866,1.54066640299201e-14,2.76291105151948e-13
"AT5G56170",3555.30357289256,-2.08019219322519,0.134697237821918,-15.4434658561847,8.34906083734722e-54,3.27201023986362e-51
"AT5G48655",1734.21672298355,-2.16721641956547,0.2491222864452,-8.69940803165437,3.33619905984364e-18,8.6208846595107e-17
"AT5G14570",791.938183210142,-2.45457379520441,0.217607098704622,-11.279842476721,1.65041238376558e-29,1.14264085137469e-27
"AT5G40230",23.2553754487159,2.54800094528775,0.662486614952556,3.84611686904832,0.000120004540397267,0.000468598624061848
"AT5G08200",986.086676672234,-2.26760590581327,0.151201775292042,-14.9972174693944,7.65623287320849e-51,2.25593028340442e-48
"AT5G25810",71.9304225234582,-2.73485752268722,0.749742139041531,-3.64773084007717,0.000264566580469359,0.000952772025913673
"AT5G44574",30.8076355772769,6.09950752389559,1.36882102194669,4.45602998938537,8.34913576904836e-06,4.15303435733555e-05
"AT5G36910",12.7582448618672,-7.9084075700361,1.41829968050483,-5.57597782664745,2.46143280198783e-08,1.92194688605712e-07
"AT5G64940",2930.36405374947,-2.25471723187262,0.19154294419368,-11.7713405803805,5.48459481325752e-32,4.54514370950227e-30
"AT5G38530",533.120321656567,2.55955943210161,0.406074002238877,6.30318468552419,2.91591086434439e-10,3.01320258095792e-09
"AT5G23350",174.415368903921,-3.84235856177972,0.521389123022393,-7.36946436378708,1.71314950989581e-13,2.67269004950956e-12
"AT5G26180",252.964747856939,2.05750277668121,0.28617689297985,7.18961882371852,6.49724544367175e-13,9.38958188606923e-12
"AT5G03120",833.812570141148,-4.44128137708976,0.41235397304521,-10.7705555600475,4.74131511127756e-27,2.66103174830036e-25
"AT5G41080",548.077833922089,-3.80324671874917,0.823660952103918,-4.6174906179956,3.88408235981106e-06,2.06414847854187e-05
"AT5G17670",261.600802581668,-3.24963769089064,0.324954350561823,-10.0002898415493,1.51951663396756e-23,6.29620027141051e-22
"AT5G52910",101.166817236533,2.92177568252743,0.61213531688515,4.77308791362486,1.81422548419479e-06,1.0271895822576e-05
"AT5G67300",7648.7405921336,-2.17264724785264,0.314534083348773,-6.90750975131521,4.93235063820874e-12,6.41568478170438e-11
"AT5G66590",275.679147512636,-2.40035797853984,0.432406582116963,-5.55115966733956,2.8378074271594e-08,2.1956267165276e-07
"AT5G54270",58153.3680508172,-5.0456767221567,0.367114354847714,-13.7441553443197,5.52136688786853e-43,9.68064450629181e-41
"AT5G06970",2071.12974801815,-2.36441925842622,0.136969063173144,-17.2624328709713,9.0228011475878e-67,7.36225870561827e-64
"AT5G67630",1047.48514603715,-2.07760179006888,0.198326581733614,-10.4756597522537,1.11755608288619e-25,5.63158011839206e-24
"AT5G11930",22.3422704344467,2.46007868738825,0.765183872739375,3.2150163836845,0.00130437077356199,0.00399080270567028
"AT5G66910",661.665013503667,2.21064722978091,0.404409459745945,5.46635885117441,4.59373899218677e-08,3.43518409302934e-07
"AT5G15430",11.5846558141815,-3.80764695518505,1.23142734898852,-3.09205976163565,0.00198772827592974,0.00581802997079411
"AT5G67200",38.7747856088716,2.85649545005315,0.640107616384789,4.462523764654,8.09999419104621e-06,4.03766686502149e-05
"AT5G43890",105.611868934133,-5.7006839002638,0.566097612586412,-10.070142981558,7.48691633925056e-24,3.20231713986291e-22
"AT5G13630",21350.4942103559,-3.46291806015555,0.28100492107351,-12.3233360004029,6.78291760053913e-35,6.8523617569256e-33
"AT5G64660",1646.44832016877,-2.81423113246815,0.363657056550905,-7.73869523984943,1.00442219096374e-14,1.84332325097714e-13
"AT5G37670",53.8902398712855,2.6378614951291,0.478221946084472,5.51597750108932,3.46846633400449e-08,2.6478414277044e-07
"AT5G27220",38.2176881216799,2.04626292299567,0.636215884532642,3.21630278769106,0.00129853747857342,0.00397524857257362
"AT5G07440",3388.52464808378,-2.27416608397141,0.314406670222917,-7.2331992268453,4.71746553121117e-13,6.95007161421145e-12
"AT5G24430",2537.27584811341,-2.246609733404,0.210853292425824,-10.6548477738109,1.65515227389684e-26,8.75662231688816e-25
"AT5G26160",116.527952704651,2.1808228092683,0.237807523374387,9.1705374931935,4.70666318385327e-20,1.45344773574159e-18
"AT5G06980",3134.99437381718,-5.90910335841746,0.27133540010659,-21.7778563213505,3.76270933464385e-105,1.14036969334956e-101
"AT5G62470",1408.08198293026,-2.12070083019603,0.228209877605847,-9.29276529326568,1.5033086190089e-20,4.83222611398089e-19
"AT5G46910",649.431773920531,-2.10230669648529,0.323226084701434,-6.50413687505203,7.81407249828049e-11,8.68389460717761e-10
"AT5G45340",1676.73616690067,-2.0257233202808,0.332604723747552,-6.09048271310279,1.1257073983014e-09,1.06949764688599e-08
"AT5G61270",1211.57241512702,-3.24713927518966,0.28826752361311,-11.2643257016622,1.96853042020824e-29,1.35153310241805e-27
"AT5G35510",9.63244955338878,-3.78435156800246,1.0223424808333,-3.70164757794068,0.000214204008087151,0.000788673729880059
"AT5G64640",347.442611790506,-3.06609256991392,0.23760943629142,-12.9039175285676,4.27784526031853e-38,5.27642367428242e-36
"AT5G44572",203.948679763274,3.89051609960754,0.52892564754535,7.35550661546237,1.90204335861115e-13,2.94109692805653e-12
"AT5G52250",380.994279974171,-2.4368209926998,0.184145759634875,-13.2331094537911,5.65006058899921e-40,8.21000242435741e-38
"AT5G01050",15.8070505297791,-3.62658410917742,1.00116989421411,-3.62234634714441,0.000291942875581927,0.00103915255768033
"AT5G51890",111.790741821806,-2.06863257553669,0.520339516818844,-3.97554386832565,7.02185981446963e-05,0.000288643200860247
"AT5G67640",336.216139628503,-3.11384580070126,0.21968896036162,-14.1738838199958,1.32940078578538e-45,2.79239976935018e-43
"AT5G48290",23.8688371682077,4.02411975189826,1.00272267923556,4.01319311433757,5.99028665599778e-05,0.000250017571133175
"AT5G06330",29.385777317066,3.12765237230234,0.724551959002452,4.31667092116958,1.58400035805246e-05,7.44122400267557e-05
"AT5G58350",1551.79636552943,2.43056934855822,0.378308821386819,6.42482863510332,1.32018154326116e-10,1.42605149899621e-09
"AT5G15840",23.7112473828215,2.35275364574219,0.535368508601461,4.39464333060655,1.1095477613339e-05,5.38404751983046e-05
"AT5G41900",81.5169401146231,-2.08446624783405,0.65764716028482,-3.16958146208872,0.00152658658871548,0.0045925318320475
"AT5G05600",10658.1972653504,-2.16118101572136,0.370924933717204,-5.82646465435258,5.66138506262327e-09,4.87246588655386e-08
"AT5G01380",646.42570961737,-5.10306614534433,0.492953577116487,-10.3520217363966,4.09740539953726e-25,1.94032266855319e-23
"AT5G55170",96.6431594366412,3.12588699585392,0.529669540481329,5.90157967742174,3.60037471402536e-09,3.18258123158534e-08
"AT5G09290",70.1679399141044,2.51664534034018,0.625583942715474,4.02287393985238,5.7492271741617e-05,0.000241381069661271
"AT5G14360",87.4917489455536,-2.62947726226357,0.483419734427726,-5.43932544536344,5.34826802196692e-08,3.94792992644497e-07
"AT5G02020",191.759533926412,3.16217422347986,0.390285677996041,8.10220410781238,5.39722926285756e-16,1.13256398428806e-14
"AT5G10570",27.9691918994103,3.18075623531233,0.714108177405118,4.45416581962465,8.42199935814459e-06,4.18535292534639e-05
"AT5G56580",28.3602617784733,-3.40801554938689,0.730254856706583,-4.66688515398157,3.05800139815191e-06,1.66091909016366e-05
"AT5G64620",1915.28949585178,-2.13104725884697,0.270138837035929,-7.88871116137785,3.05323263494931e-15,5.97791487878288e-14
"AT5G52780",555.730173819897,2.23983976247468,0.290091354075622,7.72115311610005,1.15281966295505e-14,2.10112277917451e-13
"AT5G10760",3862.24489080281,3.00851405032407,0.499007568060544,6.02899483472172,1.64982560287593e-09,1.5317746242894e-08
"AT5G18220",12.9913995777151,2.10520217485063,0.705026925401937,2.98598833463055,0.00282663425637203,0.00797646258964253
"AT5G02860",259.020829297886,2.13261411318289,0.281130149099487,7.58586057032322,3.30287454554878e-14,5.69215950315331e-13
"AT5G65610",52.2880925044247,-2.10901440451441,0.284980007231824,-7.40056969259175,1.35601478979188e-13,2.15489541314118e-12
"AT5G24030",10549.2549530015,-6.54260937352639,0.404331589736019,-16.1812965882729,6.83399922307018e-59,3.45198317898652e-56
"AT5G20740",36.4178331024157,-5.89479014807987,0.72681094291382,-8.11048623517881,5.04175994964022e-16,1.06534798139061e-14
"AT5G45840",497.648912922477,-2.44025074564642,0.432607384331601,-5.6407977164253,1.69264123546031e-08,1.35200993261636e-07
"AT5G47250",160.64687157614,2.31289851125533,0.268927566589711,8.60045156614234,7.94030530354897e-18,1.98180678840931e-16
"AT5G53500",2166.16684954987,-3.61755321962231,0.301861001704214,-11.9841688697736,4.30136699553332e-33,3.85035868397635e-31
"AT5G26330",25.4635011861028,-2.09542090753517,0.72015296412593,-2.90968865215801,0.00361788968112888,0.00994732109709034
"AT5G65090",23.0740995670731,2.97919576045116,0.822408774802868,3.6225242868612,0.00029174205940386,0.00103882305979404
"AT5G23820",92.3881006720314,-2.07881731235884,0.523384799819304,-3.97187177211974,7.13101037017937e-05,0.000292563111590322
"AT5G15830",121.761052963788,-2.02037664136888,0.377960319300028,-5.34547289279088,9.01812942027499e-08,6.42443303059549e-07
"AT5G18010",32.1250543567694,-2.77894191186175,0.841634133893647,-3.3018407879984,0.000960525742785004,0.00303553606929597
"AT5G18670",1438.16675462898,-2.02123841734071,0.277426802471259,-7.2856638195587,3.20090254824682e-13,4.82637864684124e-12
"AT5G11790",3422.96775024504,-3.61888598600387,0.255814182179388,-14.1465416622842,1.96169950529238e-45,4.04052961211436e-43
"AT5G06550",57.0279720420024,2.5610846737035,0.605466923992003,4.22993325022215,2.3376066362931e-05,0.000106238913429645
"AT5G44130",6120.2598959259,-2.4250658006874,0.399535609018467,-6.06971129968871,1.28140393947312e-09,1.20983464957375e-08
"AT5G23940",44.3473725774712,-2.8309426541615,0.43260072164067,-6.54400816398304,5.98915254834988e-11,6.7585037932576e-10
"AT5G48250",670.066139518067,2.36785702317256,0.198649537158759,11.919771155974,9.33646360640862e-33,8.11774899221143e-31
"AT5G47140",437.379888563481,2.5748221148514,0.295436175431411,8.71532442190435,2.89927210198705e-18,7.55627243779548e-17
"AT5G04870",6952.64948244626,-2.03431927597566,0.213424112696737,-9.53181554919386,1.54556209902541e-21,5.4286589289444e-20
"AT5G41780",15.4963008718082,-7.95244797383177,1.48413291692323,-5.35831250904271,8.40028484462122e-08,6.01052421513117e-07
"AT5G54380",5026.33977534995,-2.01993291835049,0.305493301974101,-6.61203668066589,3.7906803655786e-11,4.38730408923895e-10
"AT5G28770",2639.92700793603,-2.56123519095508,0.259218365239118,-9.88060853092894,5.05251441415254e-23,1.98866592386357e-21
"AT5G66570",92608.7049831073,-2.35307246202681,0.269512625142636,-8.73084316840994,2.52780993570584e-18,6.6535344647642e-17
"AT5G06150",15.4552888626909,-3.20707171540639,0.763906445859118,-4.19825193620352,2.68983287450938e-05,0.000120848802271742
