"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT3G55110",18.8401258114092,-3.62181551163599,0.79583131739162,-4.55098389883259,5.3395634563722e-06,4.5188971905582e-05
"AT3G59930",174.193053315053,7.34849805185763,1.61583906808844,4.54779080230496,5.42119829253546e-06,4.58424136316156e-05
"AT3G57860",4.80754424491176,-5.64063501200311,1.77705962755564,-3.17413941802384,0.00150281486709455,0.00620835976388314
"AT3G60200",613.355795211925,-2.31527766738648,0.201022545472568,-11.5175024868165,1.07687186623117e-30,2.0290223908643e-28
"AT3G26320",98.1170788326033,2.46215953721653,0.682816208160707,3.60588912183092,0.000311085952832275,0.00162000002054012
"AT3G17800",3114.42723238396,-2.18510822840155,0.296211750159414,-7.3768452035599,1.62084272284467e-13,4.95480623505583e-12
"AT3G28550",33.4932458830165,7.57367756881438,1.53647213821292,4.92926450174576,8.25397635705845e-07,8.3449714134826e-06
"AT3G54510",28.1328265432975,-3.26128569536381,0.82833128954401,-3.93717554380823,8.24462955015527e-05,0.000512839712054376
"AT3G47470",119537.00253321,-2.59258663077277,0.29687140981414,-8.73302899863577,2.47941490485031e-18,1.40405336934228e-16
"AT3G17360",23.6845501564021,-3.16353474300314,0.686177481779167,-4.61037388577736,4.01945418721355e-06,3.4915007327824e-05
"AT3G46280",1023.07476386994,3.00024267651881,0.95108958815739,3.1545321427936,0.00160755669198752,0.00657076630050599
"AT3G53800",1005.49863620122,-2.26837058277029,0.274912659612745,-8.25124090671425,1.56758185137551e-16,7.06297857643671e-15
"AT3G22231",3900.96991456771,4.64056443100591,0.968355277324433,4.79221267201414,1.64951910574608e-06,1.55047315127861e-05
"AT3G22275",9.35004750234987,-7.69020611914131,1.87418251863042,-4.10323223202456,4.07417926486358e-05,0.000275772173231752
"AT3G55500",76.8322212490688,-2.70367787767772,0.793792899721805,-3.40602426479912,0.000659163203857221,0.00307490807183092
"AT3G51440",555.899202065734,2.64728984654325,0.569675128284504,4.64701672076713,3.36769877766831e-06,2.97776983216525e-05
"AT3G13404",31.7719638783435,-2.18610033683818,0.556712991184201,-3.92679957438761,8.6083655744312e-05,0.000532270241335504
"AT3G56090",1106.36343584875,-2.58386701398949,0.473954058893399,-5.45172462500348,4.98836601490838e-08,6.44971141765385e-07
"AT3G06490",77.201982809764,-2.80477301797835,0.582600095808752,-4.81423370534265,1.47765799406031e-06,1.40614965954518e-05
"AT3G06435",49.1934764287595,-3.08394561666363,0.709528678725337,-4.34647070531936,1.38345518490061e-05,0.000105494820317329
"AT3G23820",19033.9417764773,-2.69433664391219,0.284143838007934,-9.48229834157782,2.48742914370076e-21,1.96772734474587e-19
"AT3G46490",30.8429366021695,-4.15593282536467,1.33825641745304,-3.10548320274392,0.00189968410102254,0.00755181267212861
"AT3G05490",2220.08501575917,-2.10427583176171,0.36165507817045,-5.81846062388194,5.939204650562e-09,9.10473044286597e-08
"AT3G18320",69.1613550096687,2.28499429400484,0.422133969024157,5.41296001192948,6.19913381160574e-08,7.84391009641884e-07
"AT3G51970",74.3254230899773,-2.28790227825329,0.451721623938225,-5.0648500249042,4.08721998107481e-07,4.40977206287124e-06
"AT3G27270",38.609059232632,2.19135280938818,0.539436727064313,4.06229813330251,4.85919627861913e-05,0.000322587130271173
"AT3G28100",519.865478051371,2.70651399787658,0.388156787966021,6.97273391007529,3.10840223252073e-12,7.82803701958988e-11
"AT3G50970",1240.84103751999,-4.36798468130346,0.571476064101059,-7.64333793782663,2.11661494361633e-14,7.16813093486798e-13
"AT3G49220",3277.5024704729,-2.61299588552446,0.378114515133375,-6.91059396279131,4.82628633648927e-12,1.17681894835384e-10
"AT3G01175",13.6338285121917,3.32363204722203,1.00091456215635,3.32059515655528,0.000898257320501982,0.00400457759189591
"AT3G51430",2007.09833277396,3.11660926818634,0.448058056570988,6.95581570843277,3.50527845329367e-12,8.73201937776017e-11
"AT3G25882",816.958782178421,2.3758402580939,0.669298435792575,3.54974721445518,0.000385601225692519,0.00194593888573245
"AT3G56380",20.5796130961722,-6.97045521546077,1.78669304383433,-3.90131659129418,9.56709327341797e-05,0.000583713792124995
"AT3G28890",216.592043485447,2.11195040529018,0.698029805258202,3.02558771757457,0.00248150413494689,0.00946643933008038
"AT3G56400",8234.71908616833,4.04271475933123,0.745361454221947,5.42383126526345,5.83349522238781e-08,7.43573320905349e-07
"AT3G03470",4274.68033812492,3.91444363172418,0.632481730458993,6.18902245426672,6.05384602765621e-10,1.09011305620506e-08
"AT3G57880",2465.60231101549,-2.03888582419654,0.294406406068385,-6.92541256633846,4.34706754250458e-12,1.07131179412545e-10
"AT3G47030",2.73327902172181,-5.83530878400424,1.87859597823697,-3.1062074291677,0.00189503731707329,0.00754157900031894
"AT3G54200",745.839494579694,-2.05517651621408,0.237879360860951,-8.63957473559633,5.64226460303815e-18,3.00621018412773e-16
"AT3G10190",76.4637629062725,2.68766925115988,0.568401637659063,4.72846852135917,2.26219689709872e-06,2.07003500614871e-05
"AT3G43250",119.391064152511,-5.30141558715357,1.03690600090895,-5.11272534106886,3.17543837526939e-07,3.49889079031544e-06
"AT3G22840",17.267822807216,-2.82381324238649,0.850322755129835,-3.32087225156679,0.000897366014111457,0.00400146471783005
"AT3G07960",44.8671377206347,-3.18181777412974,0.738148801439233,-4.31053707318345,1.62858521519197e-05,0.000122253014016909
"AT3G63210",494.823467209226,4.54591547719655,0.623517838900964,7.29075447979059,3.08224016316327e-13,8.9221382153243e-12
"AT3G07040",1692.37924398452,-2.06315992962214,0.203687772538125,-10.1290318211711,4.1069566971897e-24,4.43337419301842e-22
"AT3G21070",1599.85593550951,-2.68930188062813,0.31701656714,-8.48315879794537,2.19161229150637e-17,1.07638285198486e-15
"AT3G45960",148.371684720436,-5.52988113679608,0.715744775734425,-7.72605169366674,1.10933595191902e-14,3.90358182334016e-13
"AT3G51930",22.230175448095,-2.87726580257422,0.737041476434309,-3.90380445954546,9.46922967319671e-05,0.000578594499430056
"AT3G02040",439.992324457913,3.02956066947611,0.453698185639312,6.67748023988044,2.43085373519861e-11,5.39998655045298e-10
"AT3G17790",538.996934238898,4.52404777031355,0.922184258871302,4.90579591528781,9.30492377176757e-07,9.27627946578426e-06
"AT3G52370",46.533095775174,-2.01070397466493,0.59683939947293,-3.36891963975667,0.000754634268793117,0.00344657334839272
"AT3G60840",15.0463077042422,-2.81609316925479,0.715425798634226,-3.93624772077106,8.27655396706463e-05,0.00051436239136846
"AT3G08720",2535.60546711313,-2.11543169737059,0.306020819046685,-6.91270516810123,4.7549755490162e-12,1.16629139915869e-10
"AT3G50260",1358.48809418,-3.07191881432148,0.420808751078503,-7.30003548274215,2.876918481209e-13,8.38635899318394e-12
"AT3G26210",4235.8558805591,2.44852944516204,0.506703888710246,4.83226890441769,1.3498575908499e-06,1.2958382782749e-05
"AT3G28540",2550.50383323851,3.86474608924315,0.582014405385131,6.64029284066564,3.13060545127625e-11,6.81564375873442e-10
"AT3G51230",4.17305667733449,-5.79101517962147,1.87916946755898,-3.0816886287238,0.00205830019129429,0.00809340348411412
"AT3G61580",20764.6773284218,-3.09633589191252,0.278163837450792,-11.1313387113459,8.8299315815894e-29,1.4186756741087e-26
"AT3G62960",35.7279801574674,-2.80303130480391,0.686467261365925,-4.08327019008375,4.44063418209258e-05,0.000297467951060281
"AT3G55430",8414.10040608576,-2.81546022069571,0.326256954440519,-8.6295791779329,6.15781118456191e-18,3.26411239414911e-16
"AT3G60290",796.671737633104,-2.39144656381051,0.266613321823988,-8.96971894521192,2.97271994597361e-19,1.93142926646549e-17
"AT3G62150",6506.49610318023,-2.95146526950988,0.343352299452761,-8.59602593084117,8.25241630204862e-18,4.330115956361e-16
"AT3G13403",18.6769524078921,-3.40144029891628,0.813887110357371,-4.17925318589053,2.9246793798245e-05,0.000205816884863657
"AT3G46880",13.3789003136407,-4.90149641547942,1.17481965330102,-4.17212667638573,3.01769777368751e-05,0.000211585940654422
"AT3G44190",2218.51662394485,-2.77790237242157,0.269334389747693,-10.3139535022759,6.09415856985617e-25,7.21757317250509e-23
"AT3G49930",54.0646037020803,3.8774171893338,0.538394091932034,7.20181972172027,5.94142159738093e-13,1.64848599768832e-11
"AT3G07320",612.293182477234,-4.51177489995945,0.504282910614169,-8.94691214989723,3.6556498301187e-19,2.33848760429137e-17
"AT3G24760",274.202407713519,2.58303196963917,0.289994636546492,8.90717152703289,5.23510287462321e-19,3.22924827915002e-17
"AT3G15200",172.651949282429,-3.84702429415742,0.387055389640136,-9.93920869499889,2.81050775711729e-23,2.73476919126821e-21
"AT3G21750",581.775630690317,2.74481064979983,0.313223007310511,8.76311952103435,1.89920111319235e-18,1.10260062386624e-16
"AT3G27200",23.7565395256512,-2.68639420004329,0.732982677253178,-3.66501730997305,0.000247321854672629,0.00133558956746871
"AT3G17510",1619.92358614199,-2.03111095427487,0.2708598504871,-7.49875240137003,6.44280949453682e-14,2.05752957756194e-12
"AT3G23890",35.7098741450133,-2.78891496283677,0.767285495738861,-3.63478128848399,0.0002782165580087,0.00147892187260537
"AT3G53150",125.079150895832,4.64159247038889,1.0130542763017,4.58178063996108,4.61033365017095e-06,3.94361433072402e-05
"AT3G51000",1460.78025596403,2.23375168244284,0.278339591085673,8.02527471471099,1.01298996040573e-15,4.10865556152039e-14
"AT3G14050",11029.3954678877,-2.55218628857228,0.29263147143203,-8.72150311134624,2.74532692931553e-18,1.54618603089657e-16
"AT3G07650",1659.22286170865,5.50968122098055,0.248448535297014,22.1763481696274,5.8108405780236e-109,6.02177409100586e-105
"AT3G29030",276.74164298852,-2.75623475206898,0.473193048969517,-5.82475748126751,5.71955944911928e-09,8.78100660314417e-08
"AT3G28510",1186.26096173942,6.43400199077842,1.22015630782183,5.2730965283162,1.34140962969943e-07,1.57966227188355e-06
"AT3G11340",1174.31958349174,6.9347376791644,1.45463523860073,4.76733788316251,1.86676096570885e-06,1.74046278791191e-05
"AT3G51340",118.924969497659,4.01506218554175,0.712755780027832,5.63315275448902,1.76944597055609e-08,2.48129480282446e-07
"AT3G11090",89.1007272160985,3.55261469831467,0.566339563861341,6.272941049876,3.54291074108219e-10,6.65306468217076e-09
"AT3G45420",52.026588827964,-2.07971067949044,0.599645474281083,-3.46823376259749,0.000523891352498879,0.00252750748880162
"AT3G01060",697.271433339765,-3.26622491305977,0.281155551376189,-11.6171453740549,3.37216150548576e-31,6.47142771876832e-29
"AT3G13810",647.22870655607,2.16670848320952,0.291450497287388,7.43422469124495,1.05183048723759e-13,3.28316847567564e-12
"AT3G28857",13.4928119260802,2.93794542960206,0.93215742583801,3.15176959188073,0.00162284274844868,0.00662628818052547
"AT3G04640",1960.65899846726,-2.46606591139642,0.497600909876703,-4.95591117791056,7.19921008496296e-07,7.37936835909704e-06
"AT3G16860",1077.07280325109,-3.4830131438783,0.44391351215641,-7.84615256913172,4.28994996984507e-15,1.60493687861027e-13
"AT3G26230",710.789507377974,2.49542556796992,0.459527111668258,5.43042076214083,5.62213381810019e-08,7.19730361420287e-07
"AT3G02880",5474.94620938881,-2.05875454135662,0.249673025048859,-8.24580284936163,1.64054963647685e-16,7.37004464497198e-15
"AT3G14620",1598.8933920872,2.23344010358938,0.601046669218601,3.71591794443016,0.000202467287012198,0.00111921257898019
"AT3G26440",322.763429580161,2.13512078790133,0.443004915656327,4.81963227143446,1.43823071890189e-06,1.3724770357447e-05
"AT3G60961",21.759176609559,4.91389112709194,1.12010116024288,4.38700655039625,1.14921330042475e-05,8.91414478465696e-05
"AT3G06070",6955.11106015816,-2.83965921026961,0.419818581336224,-6.76401506867889,1.34219115014797e-11,3.067062158541e-10
"AT3G52400",15119.9747615696,-2.19933727645964,0.491536445161677,-4.47441343995608,7.66213582219441e-06,6.2893238435961e-05
"AT3G15340",20.9856394356093,3.30449836736726,0.842109876186187,3.92407031530486,8.70653050268064e-05,0.000536898396901395
"AT3G25770",4109.89316370687,-2.72756051264367,0.481865330757195,-5.66042074111791,1.51002317866839e-08,2.14067991799459e-07
"AT3G53160",19.5504020023369,-3.11802445971361,0.919983792707286,-3.38921672797956,0.00070092587540448,0.00324416920358045
"AT3G57530",5122.33237281941,-2.62349169841229,0.292863540932432,-8.95806862834309,3.3041482815804e-19,2.13338870043724e-17
"AT3G22740",146.928099116982,-2.26002340300351,0.70297911486556,-3.21492254209532,0.00130479725026649,0.00552015264523846
"AT3G18800",66.5767655719621,2.30564499072533,0.460853964943778,5.00298395177443,5.64496418678925e-07,5.90300341752745e-06
"AT3G54000",101.825034122887,-2.33216851671874,0.428171477211002,-5.44680960980838,5.12813026293609e-08,6.60980272572223e-07
"AT3G59310",677.178934217836,-2.17682002176196,0.282340084403649,-7.70992197710706,1.25894681441449e-14,4.41504766083837e-13
"AT3G57020",342.543148580882,-2.56341516902474,0.47516946464863,-5.39473884526712,6.86232882669833e-08,8.56283126201984e-07
"AT3G10660",209.195411039589,-2.10868089703642,0.494469758690355,-4.26452954902933,2.00323833272766e-05,0.00014645861119992
"AT3G17160",182.365697491568,2.01235033694495,0.45332377100986,4.43910173177569,9.03351121954427e-06,7.23448815827954e-05
"AT3G01845",10.5805241535721,-5.41713839849502,1.63639535451715,-3.3104092990373,0.000931596386167319,0.00413111994350378
"AT3G06355",338.529879619411,-2.27058093260889,0.68445923625601,-3.3173355144259,0.000908804097594566,0.00404290056380017
"AT3G09775",9.60845382229409,4.00368789186164,1.19758633737579,3.34313090163898,0.000828388131849677,0.00373405228810709
"AT3G52072",18.2256505556849,2.46528698470751,0.642568519286105,3.83661338941169,0.000124742614156137,0.000736418393443957
"AT3G26815",4.01660372628576,-6.16882020537957,2.04961551410228,-3.00974507800868,0.00261467040073924,0.00989259925624709
"AT3G61198",83.5237390144477,6.98232481973787,0.879656568788443,7.93755775547118,2.06201036666112e-15,8.06362770932423e-14
"AT2G43120",595.073521891752,-3.94602021362651,0.31410670626953,-12.5626741959482,3.38688809565464e-36,1.00280918100769e-33
"AT2G38310",4353.1691181242,-2.00439901561839,0.383540273084384,-5.22604575394196,1.73173524100011e-07,2.00066580852666e-06
"AT2G06050",10471.1401226591,-4.4070204312591,0.361512563981133,-12.1905042046868,3.49253782132241e-34,8.41701614938702e-32
"AT2G46440",1561.50343979731,2.25562366826404,0.394286806932002,5.72076881246763,1.06043108016876e-08,1.55105819107818e-07
"AT2G19190",1083.0206026574,3.44588633468929,0.967027650018163,3.56337932490821,0.00036611103980149,0.00186026413604454
"AT2G40750",1724.79863841935,4.13004785607821,0.880571304443207,4.69019128290772,2.7294976174168e-06,2.45429794440697e-05
"AT2G05100",33565.1928616353,-4.98520254424486,0.332728903477132,-14.9827757436994,9.5158280603658e-51,7.88900209516567e-48
"AT2G02930",144.795580338846,2.85420859688842,0.537123118878028,5.31388148559022,1.0731442746917e-07,1.29088730338133e-06
"AT2G34940",248.761581279276,2.5306032157385,0.608554729417666,4.15838230056985,3.20509302470498e-05,0.000222765788162426
"AT2G01300",589.303156599355,-3.6820643247123,0.431731025299008,-8.5286071858333,1.48120218963491e-17,7.45130985009058e-16
"AT2G02180",4641.20146798876,-2.26463833216731,0.164443492991225,-13.7715289974298,3.78124706764651e-43,2.06237175589583e-40
"AT2G36200",26.1885342856907,-2.97036982257674,0.56098445776353,-5.29492356066099,1.1906620516655e-07,1.4150035368589e-06
"AT2G45450",218.441630552042,2.01022073057027,0.39686742043077,5.06521983686222,4.07929314171133e-07,4.40351196120359e-06
"AT2G05810",14.9511178268044,-3.27936179164138,0.763992312698835,-4.2924015557917,1.76750922953306e-05,0.000131020730655587
"AT2G28710",24.9030039920052,3.25837727373273,0.96112198294116,3.3901807799273,0.000698465471775869,0.00323494868559255
"AT2G03240",1889.68565907876,-4.11453335189566,0.262446120711097,-15.6776306723351,2.15130394579274e-55,2.62281915179414e-52
"AT2G31141",13.0944803983051,2.18452724877294,0.642825312982393,3.39832175966719,0.000678006271508777,0.00315287367809982
"AT2G32240",24624.8500728957,-2.13013084101271,0.40687449633987,-5.23535109763521,1.64671535212208e-07,1.9109642994447e-06
"AT2G37630",160.315641544081,2.34625674931831,0.342617030289263,6.8480447318612,7.48661584301807e-12,1.77944495369716e-10
"AT2G33570",2218.1464540927,-3.0563700510395,0.417497747327437,-7.32068632849996,2.46705895306034e-13,7.29418885322806e-12
"AT2G16890",152.62132542606,-4.01666328410962,0.528581129877222,-7.59895322983362,2.98535640435731e-14,9.93170093687154e-13
"AT2G42530",440.612309690673,-4.70077412639607,0.550820610611483,-8.53412896292605,1.41215255712797e-17,7.12123452531249e-16
"AT2G38750",102.973037395203,-2.45174791367286,0.610168492215834,-4.01814899482815,5.86571047412551e-05,0.000380033495738435
"AT2G40080",443.766038426859,4.57115548594005,0.462158110474713,9.89089097937654,4.55951589677066e-23,4.33488653561783e-21
"AT2G25735",2541.15484934418,-2.33576697041374,0.501329631379936,-4.65914405255564,3.17526945332829e-06,2.82206838291947e-05
"AT2G32150",4890.35942656988,-2.05492092906434,0.544704285520515,-3.77254408252117,0.000161591404794195,0.000920094355979252
"AT2G18700",13273.684882274,-2.37786849284362,0.256830282815135,-9.25852071173085,2.07283990996624e-20,1.50742736750738e-18
"AT2G45360",33.754152487099,3.21220149659308,0.917500086746286,3.50103672249717,0.000463451977699609,0.00227834899190252
