"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G79670",914.068847315525,0.312714466879008,0.161989856951229,1.93045708394667,0.0535502278120971,0.11295359471133
"AT1G68170",2.41413652994236,-4.3561382682034,2.49550329852039,-1.74559507526446,0.080881338611852,0.15711410080594
"AT1G60080",97.4370680882081,-0.238442980271647,0.284211182080512,-0.838964105937606,0.401489452165922,0.53786247725363
"AT1G51240",0,NA,NA,NA,NA,NA
"AT1G07130",0,NA,NA,NA,NA,NA
"AT1G42525",0,NA,NA,NA,NA,NA
"AT1G64355",271.565912339299,0.798785830055766,0.277038664545368,2.88330089724699,0.00393531335430862,0.0127822135372826
"AT1G04820",3085.95635398406,-0.296187043402958,0.238676303256247,-1.24095705925597,0.214621612297602,0.336478633621793
"AT1G71866",0.38196788669779,1.68948914856982,6.51534212538518,0.259309352610541,0.795396563812995,NA
"AT1G33050",5052.05326864992,-0.249222843940411,0.214138069032429,-1.16384183842934,0.244488113402859,0.372072886290305
"AT1G77810",644.141843921206,0.641337251080496,0.451902940301134,1.41919247228869,0.155842910006582,0.263953595881051
"AT1G16210",1793.64728505948,-0.365683170647008,0.12942888457674,-2.82535982476299,0.0047227547182696,0.0149235880913029
"AT1G34580",8.10687019288318,-1.15654343597471,1.2866592469396,-0.898873138887099,0.368720237002359,0.505062165891936
"AT1G02050",96.6163044439677,0.358083025386214,0.353715978115649,1.01234619734689,0.311372553550165,0.445315176985973
"AT1G66500",727.133585683411,-1.52082902255143,0.32911035975112,-4.62103053729913,3.81838559954622e-06,2.77781186157231e-05
"AT1G04030",36.5567408920053,-0.839829184320036,0.397104503888066,-2.11488204262917,0.0344400020550626,0.0789169134984222
"AT1G32480",0,NA,NA,NA,NA,NA
"AT1G29370",589.552054855916,0.452020357565229,0.152914128325275,2.95604050793595,0.00311616161534227,0.0104490479921669
"AT1G18880",75.02180100783,0.0869792390616922,0.406761980844415,0.213833256690137,0.830677089631769,0.89029958422319
"AT1G50740",1592.80511844208,-0.653371303570857,0.303413085034103,-2.15340516213208,0.031286850254108,0.072892452604164
"AT1G02580",62.0035724951039,2.17312535385736,1.01167774937109,2.14804106861921,0.0317104930816021,0.073664164941637
"AT1G58220",210.939100140621,0.314320621439918,0.199586966732654,1.57485544565116,0.115289814827382,0.208634170245126
"AT1G07350",625.950323995164,-0.119477166663552,0.203100048349966,-0.588267544169553,0.556352726856445,0.679771656949047
"AT1G06950",2187.19038174298,1.13948981507616,0.143757595757801,7.92646683515728,2.25468821663286e-15,7.80144707478007e-14
"AT1G19200",76.0627545269956,-0.480363193313014,0.432473505470284,-1.11073438542935,0.266682696793066,0.397387703913515
"AT1G52140",208.937720848057,0.000295258220620909,0.327900216329701,0.000900451435884475,0.999281543798644,0.999518856783322
"AT1G18550",26.8685834606993,0.999334977110376,0.546314324538778,1.82923077836932,0.0673650434764603,0.136089584472285
"AT1G77510",2017.41451506931,1.43745249886079,0.563989005231717,2.54872432889043,0.0108117726488831,0.030030125960969
"AT1G52430",4.11593971264753,4.64137916099905,1.57130083944555,2.95384502094252,0.00313841570942541,0.0105202658893015
"AT1G15950",520.04647994529,-0.105115441028971,0.216746787335892,-0.484968853845449,0.627698439257752,0.739102252701749
"AT1G67850",755.972190398258,-0.455278919301625,0.352728386687547,-1.29073512789012,0.196795539400905,0.315329288722316
"AT1G69620",2512.77983314055,0.519160522765019,0.169629376402849,3.06055786901012,0.00220925063081258,0.00776215097037152
"AT1G49110",0,NA,NA,NA,NA,NA
"AT1G57860",568.085546967092,0.475215371620112,0.209717247215286,2.26598135313248,0.0234525249600857,0.0573068889793369
"AT1G63160",44.6115930974277,0.294541054094409,0.350565343466858,0.840188739655763,0.400802570921115,0.537220079215614
"AT1G71050",9.50276940773157,1.7180998646618,0.905320165231392,1.89778150387567,0.0577248707087098,0.120036688101607
"AT1G28510",611.27819733242,0.719357033419788,0.215546738239556,3.33735986586956,0.000845783604563277,0.00337239534208897
"AT1G48240",387.409993347488,-0.804140298254629,0.310977206594373,-2.58584964171833,0.00971392950647675,0.0273733382666536
"AT1G71140",253.975968676806,1.23017903284901,0.442849059576379,2.77787432590638,0.0054715776237428,0.0168680526297327
"AT1G66960",289.906563441108,1.44888538285387,0.694649865512777,2.08577796496704,0.036998740306914,0.0837164060024234
"AT1G36370",678.73981563016,-1.04112205738435,0.179781276839049,-5.79104829874152,6.9948456802678e-09,8.9051088187488e-08
"AT1G58242",0,NA,NA,NA,NA,NA
"AT1G63370",16.2042957076158,0.776206387200508,0.580342633824497,1.33749675098873,0.181060542106249,0.296184751041366
"AT1G56110",834.456223003005,1.75847542876379,0.297221242770798,5.91638542511525,3.2909353025695e-09,4.44351303459645e-08
"AT1G14510",1407.58858234356,-0.24673296442623,0.107252518019853,-2.3004864499364,0.0214206760844665,0.0531503570605354
"AT1G19010",168.362178198008,-0.0730459337652072,0.194740689570788,-0.375093330141748,0.707591057292042,0.799865407877549
"AT1G54250",181.078782108473,0.941224243626956,0.228492401964698,4.11928027161435,3.80057645261748e-05,0.000219600634393504
"AT1G55170",197.265310737891,0.383989463077009,0.15231291647701,2.5210564669016,0.0117003074628573,0.0320980241529027
"AT1G70230",633.349662736891,-0.133846166780075,0.247385917101328,-0.541041981485358,0.588478646740766,0.707713800267963
"AT1G52830",79.2588470195189,-3.12433686897161,0.736661533295754,-4.24121082445235,2.22317188399173e-05,0.000137053719415861
"AT1G45015",0,NA,NA,NA,NA,NA
"AT1G23160",0,NA,NA,NA,NA,NA
"AT1G67510",195.42535925758,1.19807463500451,0.293013048386213,4.08880983834329,4.33592113853431e-05,0.000246344028281968
"AT1G08230",338.009582145268,2.48863372896273,0.412966015850057,6.0262434036856,1.67814397141806e-09,2.38554265786081e-08
"AT1G67780",2.66748411174744,-0.338504945131234,1.42218663001427,-0.238017246110545,0.811867718079581,0.876074885454126
"AT1G76830",0,NA,NA,NA,NA,NA
"AT1G04280",863.624407272063,0.406129211822553,0.244479659366053,1.6611983707588,0.0966736126960245,0.181507138032232
"AT1G55020",310.260399938151,0.415713113125865,0.295394760030368,1.40731376915125,0.159334368179296,0.268528550567905
"AT1G48970",619.953502935722,0.293113524875781,0.132622102536789,2.21014083828503,0.0270953893724123,0.0647353360383421
"AT1G79420",20.0665031148169,-0.612549106928057,0.430501173521487,-1.42287441847701,0.154772563253154,0.262591367549515
"AT1G70350",72.6044756010622,-0.0379545041022275,0.24788856907898,-0.153111150882212,0.878310622432229,0.922508790378066
"AT1G35375",0,NA,NA,NA,NA,NA
"AT1G28306",0,NA,NA,NA,NA,NA
"AT1G12450",481.900926412258,-1.15644217608998,0.276328291748924,-4.18502994670101,2.85128509177108e-05,0.000171192742792721
"AT1G57660",1062.68859337965,0.659560201209783,0.251453859739658,2.62298698414356,0.0087162602371703,0.0250281531830967
"AT1G19086",0,NA,NA,NA,NA,NA
"AT1G05870",146.800259596432,0.438391447167792,0.371491079030559,1.18008606912396,0.237965984699762,0.36410832401023
"AT1G07540",0.497018128032619,-0.523676005693171,6.55822643602269,-0.0798502477463649,0.936356359955219,NA
"AT1G78820",513.807546304413,1.32042193353767,0.376885233795527,3.5035119849085,0.000459165992716769,0.00197032595549643
"AT1G03790",1.44153829390981,-0.523812420552274,6.55822643580923,-0.0798710483206486,0.936339816337652,NA
"AT1G02220",103.719528937777,0.697812209066296,0.600923842727644,1.16123235500004,0.245547420252084,0.373328626184323
"AT1G74420",5.34360884381381,0.30401710386146,1.4084060150191,0.215858992804243,0.829097662505079,0.88917570091447
"AT1G68700",2.31628447525146,1.98110679751169,1.73651551235552,1.14085177092625,0.253931612362557,0.38298548958131
"AT1G64820",10.7867584107482,-5.00723312411271,1.14328917723896,-4.37967333531939,1.18857347210716e-05,7.78091401860173e-05
"AT1G56680",0.102967020993558,-0.52356643641067,6.55822643664575,-0.0798335405873011,0.936369647918345,NA
"AT1G58848",83.3185807837464,0.641541122477715,0.69136509840509,0.927933915029391,0.353441850529747,0.489962931849343
"AT1G23985",0,NA,NA,NA,NA,NA
"AT1G22140",440.227622238728,-0.0778979421251356,0.188108526370451,-0.414111702580284,0.678792302736025,0.778004162279868
"AT1G75210",789.443359845045,-0.486149276630066,0.136408304625281,-3.56392726942496,0.000365347224737883,0.00162075911385217
"AT1G30330",1910.25851283154,-0.555760841106029,0.223048085689281,-2.49166380150079,0.0127146324638794,0.0344205162547497
"AT1G77200",1.04999784802055,-2.43351430682286,3.88532788084766,-0.626334348464805,0.531095661265157,NA
"AT1G30360",19497.3656683967,-0.865907019388599,0.320802358373052,-2.69919156386519,0.00695081532731443,0.0207075748848525
"AT1G75280",492.453999010356,-2.24095827887689,0.287181647462657,-7.80327816445268,6.03193917703605e-15,1.99390703960525e-13
"AT1G18200",1338.18348660159,-1.43190668710111,0.246185130468119,-5.81638169770187,6.01350661706049e-09,7.75099117818382e-08
"AT1G55680",2216.53152177771,0.383870236724718,0.10443516974683,3.67567973179238,0.000237216964822063,0.00110434834072374
"AT1G34000",2502.2970199428,-0.360786484334785,0.269901375674657,-1.33673451434973,0.181309311569254,0.296474697560897
"AT1G04410",13455.7386221044,0.0631746693352247,0.130092623787872,0.48561300015162,0.62724157748614,0.738774162355954
"AT1G45243",0.0278868466034436,0.43831788038669,6.55822643706519,0.0668348195343554,0.94671320339018,NA
"AT1G21650",265.711801624928,1.05644106674624,0.253873542331654,4.16128855745879,3.16456918592624e-05,0.000187503890644675
"AT1G28520",1270.71991924223,-0.236410610914231,0.181268120784654,-1.30420401497452,0.19216403132238,0.309679784868023
"AT1G14048",0,NA,NA,NA,NA,NA
"AT1G05220",4.66667822351767,2.38155135861007,1.23912844181617,1.92195681919742,0.0546111913642689,0.114689588835326
"AT1G63245",24.3711607559395,0.216942188834413,0.990387616759282,0.219047759850113,0.826612844065435,0.887412089821828
"AT1G66180",2715.19719565007,-0.803258556121096,0.253348735571223,-3.1705646934057,0.00152142950234779,0.00562589614017133
"AT1G07790",243.328195560909,-0.0769472064653371,0.266176322860736,-0.289083588045493,0.772517412522577,0.847769894231117
"AT1G07720",946.054773348095,-0.6051088253359,0.370061698629861,-1.63515659030992,0.102016225556344,0.189473840352435
"AT1G16420",419.038936771891,1.98892827561774,0.802697265290547,2.4778062186344,0.0132192919267753,0.0355538848606002
"AT1G72740",752.264013934182,-0.595419654702028,0.152448191262236,-3.9057180657382,9.39459945103595e-05,0.000489350259417369
"AT1G05060",440.599140417369,0.215605592640908,0.212443572793607,1.01488404570551,0.310161104183417,0.444062056757863
"AT1G55960",979.794271367658,0.0814310890306394,0.208434063831036,0.390680330911028,0.696033539356726,0.791332481443089
"AT1G32060",20387.6056676079,-0.236859667731982,0.276782589236632,-0.855760719578649,0.392130146559092,0.528347390606703
"AT1G77700",36.5695872313129,-0.0176148735933921,0.532705216139816,-0.033066831447674,0.973621292947974,0.983874935038504
"AT1G75510",814.061079722081,0.139492677603407,0.21196398060204,0.658096140708469,0.510476355592683,0.638280221163969
"AT1G54090",1277.32394439895,-0.535990868212253,0.14089109627861,-3.80429198416015,0.000142210358005995,0.000704963377190209
"AT1G26520",66.8060346595887,0.461040168968926,0.281439871432142,1.63814802296087,0.101390819214176,0.188451808719668
"AT1G15240",1009.18337007466,0.272226791777156,0.149946082711363,1.81549785666076,0.0694474350483507,0.13948711491541
"AT1G07980",256.640727289213,-0.041729228576557,0.13994010774328,-0.298193486124144,0.765555493098051,0.842908157137176
"AT1G01740",95.7977849738076,0.742915847662993,0.337974799061344,2.19813977174123,0.0279391470672564,0.0663458710032031
"AT1G62914",87.8243679581903,0.286777421971359,0.309544833385549,0.926448743578826,0.354212822681596,0.490670696624699
"AT1G53090",325.262394852635,1.3106593166102,0.229324523391566,5.71530378533604,1.09508214177063e-08,1.35502522210973e-07
"AT1G08540",1839.03885962296,0.528148806364373,0.184126550594817,2.86840113312393,0.00412552112967471,0.0133020458826444
"AT1G12460",98.4010896136429,0.695152171466693,0.369966302864637,1.87896077584405,0.0602498492239587,0.124388721487774
"AT1G06250",15.4219988889529,1.60760288514693,0.69770306816794,2.30413618413381,0.021215000117324,0.0527094332811864
"AT1G52827",87.9538040831136,-3.38474523586384,0.479528129699206,-7.05849151745695,1.68319770293621e-12,3.98241502181002e-11
"AT1G47690",0,NA,NA,NA,NA,NA
"AT1G49590",377.148383130258,-0.663593975481094,0.156847885148578,-4.23081238776341,2.32848824273386e-05,0.000142613023992027
"AT1G06280",0,NA,NA,NA,NA,NA
"AT1G78420",1029.9915975948,0.23112794943015,0.112364597119661,2.05694636348862,0.0396913855213849,0.0886153110435373
"AT1G08465",264.915111363846,0.259240466040881,0.216020390684742,1.20007405420914,0.230110581131855,0.355017094720866
"AT1G32970",2.24616533548115,-0.523815443199774,6.55822643574673,-0.0798715092154533,0.936339449767922,0.96009989842195
"AT1G28815",0.0770071068942293,-0.523437447676154,6.55822643706519,-0.0798138723478405,0.936385290986037,NA
"AT1G01260",1515.57125767816,-1.89767911651895,0.13004557404227,-14.5924160087304,3.13881830407331e-48,2.16850493900745e-45
"AT1G26815",0,NA,NA,NA,NA,NA
"AT1G16730",37.6975490639725,-0.491972811617157,0.434123802754505,-1.13325463495805,0.257107336523501,0.38628692351881
"AT1G08700",609.825101295962,0.864054048752593,0.172641560098204,5.00490176444821,5.58905262308105e-07,4.89789858569903e-06
"AT1G66590",157.602304998425,1.12373985004477,0.454589309381668,2.47198917100201,0.0134363586324616,0.0360447798364482
"AT1G09550",0.0898296232798524,-0.523348095194658,6.55822643688528,-0.079800247861404,0.936396127189613,NA
"AT1G16370",418.840203516843,-2.8862813501689,0.34303620204003,-8.41392638154291,3.96509626359063e-17,1.70853607399542e-15
"AT1G80730",1.00659809378771,3.56218537464145,4.04741258976376,0.880114220045296,0.378797436472899,NA
"AT1G11420",37.365540411495,-0.00304115356828187,0.501641589796071,-0.00606240317816985,0.99516293173204,0.996605475602931
"AT1G61210",815.44195238265,0.106215880618667,0.155306629931993,0.683910794182952,0.494031497494099,0.62373884119534
"AT1G57980",325.57614522459,-0.376651330567206,0.246609113331501,-1.52732121485267,0.126681156640967,0.225005883326822
"AT1G15140",1574.07459115244,-0.116131376338416,0.138606619704741,-0.837848701496352,0.402115682549804,0.538492578440733
"AT1G04810",1361.19177266441,0.421364352097826,0.0931818511081182,4.52195730270394,6.12704206176638e-06,4.26424022069073e-05
"AT1G67070",67.5318495243406,-0.298468240497872,0.445721716025432,-0.669629120069264,0.503094245978061,0.631755912883447
"AT1G53270",15.9885266077666,0.300140251527546,0.546020672430331,0.549686608368921,0.582534343567522,0.702714436123532
"AT1G04550",278.497879629676,0.539491088646467,0.175496327982369,3.07408761681138,0.00211147411184415,0.00745780716463562
"AT1G44940",0,NA,NA,NA,NA,NA
"AT1G47810",0,NA,NA,NA,NA,NA
"AT1G27450",2561.10623453663,0.594756394990034,0.189185390402761,3.14377549832914,0.00166783339492544,0.00608797374836645
"AT1G33055",47.9751558117603,-0.56010363743857,0.581298823838619,-0.963538225898882,0.335277490500816,0.470414383165442
"AT1G69400",18.4914446865827,-1.64442203151734,0.605064440733437,-2.71776346586165,0.00657248051612354,0.0197336275789043
"AT1G51920",24.0392804323997,1.87202686567037,0.929287368303824,2.01447574724627,0.0439596086690115,0.0963013264215128
"AT1G56000",270.969659378554,-0.876784762529451,0.30142956780748,-2.90875500007167,0.00362871109537925,0.0119208537268712
"AT1G42540",519.349191297042,-0.467974626817526,0.191320127722009,-2.44602924109219,0.0144439285443932,0.0382232971158189
"AT1G08100",0.021890796922891,-0.523437444118361,6.55822643706519,-0.0798138718053474,0.936385291417508,NA
"AT1G29465",42.6068356720218,-1.27575653939495,0.307312229153541,-4.1513367135076,3.30539049365252e-05,0.000194457914764241
"AT1G75960",230.89461403291,-1.68429643622566,0.35459715643488,-4.74988703564228,2.03530310017156e-06,1.57932205369359e-05
"AT1G63420",239.356240489442,-0.247998633789464,0.390797329822462,-0.6345965411333,0.525691584616923,0.652228900495082
"AT1G29470",6453.67019565575,-0.696988146803132,0.165492966466586,-4.21158772897977,2.5358203500628e-05,0.000153946726934392
"AT1G48310",267.883115204085,-0.334191222739613,0.183137421289234,-1.82481122856817,0.06802952082628,0.137117557973887
"AT1G32930",40.9516671372356,-0.44340927555207,0.388458536648465,-1.1414584407842,0.253679197019888,0.382744051644042
"AT1G63880",3532.17175665742,-0.625348991294518,0.16508620093725,-3.78801491429448,0.000151855735853777,0.000746527984180593
"AT1G04630",363.378198510124,-0.459383601950579,0.179268708195414,-2.5625420441465,0.0103909005771434,0.0290310460042783
"AT1G27150",626.769014510583,0.0995277792597259,0.219403678440709,0.453628580737866,0.650096178876339,0.756369560709857
"AT1G79110",662.249846141897,1.84732124448616,0.35267063393036,5.2380920517781,1.62245138946634e-07,1.59444890934468e-06
"AT1G68490",1071.95374395639,-0.36885104629992,0.162735092345307,-2.26657349059818,0.0234162930275279,0.0572453514140768
"AT1G06040",2995.20166672482,-2.31931092180117,0.216342583280512,-10.7205474143476,8.15194198902337e-27,1.0494232898416e-24
"AT1G18970",0.0462242095562703,-0.523437442314975,6.55822643706519,-0.0798138715303666,0.936385291636213,NA
"AT1G72430",3806.54225750972,-1.67258117716441,0.351187662437818,-4.76264218837859,1.91074471412048e-06,1.49216635059763e-05
"AT1G03040",1006.13797321972,0.639314275833022,0.106672132252487,5.99326424187156,2.05670250819086e-09,2.88543467210146e-08
