"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G73805",3153.98741823453,-0.933155162561565,0.466660061429972,-1.99964650864298,0.0455384480717876,0.45702398410291
"AT1G75300",0.233148702961976,-2.51889991634004,6.49950729910598,-0.387552440580614,0.698347270146087,NA
"AT1G44180",0.041525231132154,-0.893992055364668,6.55745095874482,-0.136332251813865,0.891558628641417,NA
"AT1G42430",305.584744851215,0.736837049819925,0.216562284165845,3.40242555465314,0.000667905488100885,0.06286699238464
"AT1G36050",1598.85952359359,-0.0252753143672458,0.128187567138232,-0.19717446029684,0.843691016004221,0.979761276544607
"AT1G61390",8.15275413839211,-1.11801046799455,0.834567677007829,-1.33962828754996,0.180366222503549,0.715650406278153
"AT1G04560",0.150102777044104,-0.84012317831844,6.53060493194277,-0.128644005735088,0.897639344049728,NA
"AT1G30350",0,NA,NA,NA,NA,NA
"AT1G55220",0.0509254705042712,0,6.5574509587206,0,1,NA
"AT1G04080",2207.37920918487,0.00960583462965356,0.148848138052273,0.0645344628112189,0.948544666937221,0.995679154769881
"AT1G43330",0,NA,NA,NA,NA,NA
"AT1G26225",0,NA,NA,NA,NA,NA
"AT1G09600",2.09661337082142,1.53692874500936,2.17950435152427,0.705173515223533,0.480702261098426,NA
"AT1G51590",838.322572514058,-0.242727638617513,0.126335346820276,-1.92129633334379,0.0546943591475819,0.490257379867401
"AT1G79120",6.30746243289792,1.03494009567295,1.09624511506515,0.944077270174605,0.345130163617105,0.823698451294634
"AT1G16850",369.927463299272,-1.0183276104617,0.620110608987537,-1.64217092193333,0.100554587036803,0.597452489096822
"AT1G18140",0.466924976876213,-1.01123222568092,6.4683608014957,-0.156335160748468,0.87576884279048,NA
"AT1G68110",215.795278439595,0.296644073814973,0.365631704019413,0.811319342808473,0.417182304816081,0.857685669738381
"AT1G19565",3.09520420421249,1.93998189058768,1.70835556192441,1.13558437940305,0.256130549377522,0.777808212447916
"AT1G50490",65.9141843761206,-0.0604181026422552,0.360656811362439,-0.167522422255152,0.866959006406989,0.984429928939139
"AT1G48370",147.069105196462,-1.93153319940157,0.503845760961997,-3.83358033163497,0.000126291531956581,0.0245746320404359
"AT1G02705",7.1463745764476,-0.830015218178338,0.654161532584046,-1.26882303045188,0.204504189132846,0.738631318129826
"AT1G21065",2155.08211138961,0.23889029057621,0.130937747269503,1.82445700768407,0.0680830102802251,0.529674207035173
"AT1G32940",1121.39693048856,-1.80160863886518,0.75376486853419,-2.3901467341781,0.016841642591435,0.313257648090873
"AT1G50240",29.3084965493602,0.293951409572819,0.392088546999927,0.749706697178466,0.453431373099028,0.873628788149969
"AT1G71015",9.27644500911863,-0.487296848709583,0.96763086729062,-0.503597875162892,0.614543986045689,0.923824591116224
"AT1G46696",0.527853283878284,0.786314121197119,6.46131570897319,0.12169566642675,0.903140045419489,NA
"AT1G71790",212.868935134211,0.441335424177035,0.225395923949684,1.95804527625599,0.0502247001802949,0.473624071551085
"AT1G30380",26345.1660926524,0.317593212115676,0.271289726398468,1.17067909770087,0.241727790095206,0.769884370185188
"AT1G05860",229.587236183287,0.270226718036854,0.238584037373661,1.13262698129982,0.257370933077405,0.778631967281957
"AT1G21350",325.976801237353,0.237071550928619,0.162544154518014,1.45850554657963,0.144701247420116,0.676598693170263
"AT1G26976",0.0875631876915642,0.0676699479704379,6.55745095841843,0.0103195507521964,0.991766335918767,NA
"AT1G53430",4774.19969250389,-0.413426819002384,0.150942087266206,-2.73897642791472,0.00616307920667399,0.202471158937438
"AT1G35350",5461.07061905461,-0.278822557919493,0.237024937736368,-1.17634271137164,0.239457954563036,0.767469723583636
"AT1G21700",866.909683693972,-0.0131612226851928,0.121589285894432,-0.108243276439832,0.913802716966842,0.992676830538598
"AT1G69260",114.73494878647,-1.65608236104144,0.548191635269679,-3.0209916651259,0.00251948295296892,0.123599587511475
"AT1G78430",12.1269434385394,0.344072535371191,0.645542052630564,0.532997864305053,0.594035058701657,0.918445949765799
"AT1G52030",12.9045200566625,-0.914196353071488,1.07989305734374,-0.846561932086287,0.397239340016781,0.847631012644411
"AT1G22190",3932.66875634658,0.270772769743121,0.230552209036845,1.17445315694133,0.240213564193809,0.768569470132825
"AT1G25520",650.265287077887,-0.242484966472256,0.345394552078605,-0.702052088004766,0.482646680247012,0.88479101399439
"AT1G30370",184.227073010966,-0.850281167016946,0.637178784408361,-1.33444676411575,0.182057482765331,0.71748729868004
"AT1G62225",0,NA,NA,NA,NA,NA
"AT1G15960",211.27973061409,0.2685658380856,0.458534404281676,0.585704879672717,0.55807385435383,0.907303030803286
"AT1G33710",0.213352583199496,-0.894157149848023,6.55745095841693,-0.136357428445624,0.891538726448096,NA
"AT1G03270",34.0902052606115,0.236890848544668,0.450425350756284,0.525926989115773,0.598938936006284,0.918953076717665
"AT1G30460",362.585465457939,-0.167530250245111,0.15850845152753,-1.05691683081021,0.29054954637346,0.795227531517713
"AT1G06148",7.95759062434175,0.42360825878341,0.796380751169185,0.53191674731151,0.594783657552306,0.918445949765799
"AT1G07450",3.31990650003337,-0.135734157198833,1.44834131319286,-0.0937169684814197,0.925333990703419,0.993073015284265
"AT1G16790",0.0263808409687385,0,6.5574509587435,0,1,NA
"AT1G64295",0,NA,NA,NA,NA,NA
"AT1G30750",0.494360506246032,-4.04353886885767,6.46783060650529,-0.625176989760788,0.531854902259977,NA
"AT1G36180",134.821784854737,-0.0897274301068745,0.340908637636606,-0.263200811598444,0.792395805286265,0.9711377942857
"AT1G75020",720.315277150968,-0.211924914595594,0.200359104993504,-1.05772540061239,0.290180651506375,0.794792840056639
"AT1G30500",167.741661171373,0.526494167698847,0.227943215314375,2.30976020485065,0.0209014336124246,0.338656775031734
"AT1G76465",0,NA,NA,NA,NA,NA
"AT1G55480",2089.32107025086,-0.0786830261112934,0.223428224193399,-0.352162428875529,0.724716451766348,0.956155977543492
"AT1G06850",286.376056957436,0.102926217916705,0.295420541568407,0.348405758686459,0.72753547833046,0.956668971733173
"AT1G63720",525.463741455417,-0.555015018169852,0.444949259951341,-1.24736698793599,0.21226296527429,0.746982691900641
"AT1G32450",268.860540060587,-1.67083323902612,0.474204661248504,-3.52344330531693,0.00042597822062934,0.048314190379696
"AT1G27555",0,NA,NA,NA,NA,NA
"AT1G70180",527.899520545193,0.130786426401912,0.116289489558108,1.12466248582645,0.260732084169437,0.781657312337742
"AT1G63230",12.382316206901,0.454706360290879,0.839534401851564,0.541617305125365,0.588082167976812,0.916850601074755
"AT1G76380",230.535116230782,-0.0559420856307651,0.18651274504848,-0.299937066586115,0.764225160149707,0.964665568008974
"AT1G48150",0.186017483257866,-2.79126138737521,6.49116999543172,-0.430008979789407,0.667189109060455,NA
"AT1G70950",2.27606559351102,3.42679367589693,1.86221152152181,1.84017424244939,0.0657426602531054,0.524099805851389
"AT1G14990",154.165196713039,-0.574856550374101,0.239826724966448,-2.39696618654374,0.0165314491846495,0.311496217085431
"AT1G22080",0.102967020993558,-1.93176605107797,6.52378110315375,-0.296111414612626,0.767144997086181,NA
"AT1G66410",2834.82895188236,0.0314510514787745,0.173135769431879,0.18165542326682,0.855853150898824,0.983526417645627
"AT1G72275",38.2149935396876,0.0175392924596549,0.537090713870372,0.0326561081893663,0.973948825797024,0.998123564454365
"AT1G31163",0,NA,NA,NA,NA,NA
"AT1G31180",565.242207889795,-0.0268907082302139,0.250924205982346,-0.107166656660083,0.914656767187192,0.992676830538598
"AT1G67740",19587.9280399154,-0.029676142699128,0.334705624724022,-0.0886634119865694,0.929349410979993,0.993135969292169
"AT1G43770",91.0363917712143,-0.385405730863507,0.27777804173244,-1.38745931269375,0.165301749616612,0.70467521007367
"AT1G47380",1614.00958133144,-0.086961816799496,0.217373512086792,-0.400057099711275,0.689114461022285,0.947051364301559
"AT1G01840",0.148272069530306,0.0675905145994815,6.55745095816724,0.010307437300053,0.991776000541193,NA
"AT1G29380",62.9590415219478,-0.222035397064799,0.489403198755856,-0.453686035623082,0.650054819208239,0.936643601019376
"AT1G19650",245.106481761335,-0.39259800443108,0.231378919892078,-1.69677516263884,0.0897391761809317,0.574958515105738
"AT1G02820",47.8795674137516,-0.279280235302789,0.429320756171071,-0.65051649911728,0.515358647746794,0.896012177382967
"AT1G55450",11147.1097223026,-0.268551807392717,0.319723663033464,-0.839949739236564,0.400936567703689,0.84942611947329
"AT1G52340",92.1254220241975,0.517694170458476,0.268571485015624,1.92758427212911,0.0539068567142765,0.489418151335493
"AT1G04980",625.715476415344,-0.824976807403873,0.712980732705722,-1.15708148840591,0.247239068993166,0.77213813269341
"AT1G16330",3.04322042714495,2.14495148598857,1.50347021194752,1.4266670991839,0.153675873325345,0.688344101036963
"AT1G48300",9603.15066843001,0.501239922901676,0.233605088848652,2.1456721057409,0.0318991481707216,0.4029607125661
"AT1G76610",5.15899197616393,0.752552550373816,1.22142194532326,0.616128237465594,0.537809886741097,0.900666888280336
"AT1G78770",24.4589289810308,0.0509542658490037,0.59445815956328,0.0857154789269565,0.931692597011748,0.993135969292169
"AT1G49120",0.0202033981080133,0.0673785685684852,6.55745095796519,0.0102751158949411,0.991801787925702,NA
"AT1G07120",0.537643088135632,0.0674219475785543,3.95921748321725,0.0170291093794038,0.986413393209757,NA
"AT1G28030",0.102967020993558,-1.93176605107797,6.52378110315375,-0.296111414612626,0.767144997086181,NA
"AT1G25422",1.76806787722738,2.39153101270019,2.29837660242835,1.04053052496854,0.298093489935569,NA
"AT1G20130",0.761806745523124,0.870320891998417,4.03157233617154,0.215876293273927,0.829084176629583,NA
"AT1G63950",2.04131367491308,-4.19077852219748,6.43266613162174,-0.651483916069641,0.514734156337329,NA
"AT1G67090",175514.28585306,-0.0190524690262681,0.215309203132813,-0.088488874367881,0.929488126619368,0.993135969292169
"AT1G55900",213.08244250943,-0.204336303686589,0.222621930287622,-0.917862420034685,0.358690898194087,0.830588343699339
"AT1G73410",0.712829682217832,-1.63885051397635,6.01549301398932,-0.272438270672932,0.785285049412463,NA
"AT1G48630",474.296673411639,0.0660735489687481,0.346365348247297,0.190762584372536,0.848711603656133,0.981530539562648
"AT1G22640",345.605765352792,0.65873710774516,0.212634946660305,3.09797198480985,0.00194849847343205,0.105999364534528
"AT1G28335",0,NA,NA,NA,NA,NA
"AT1G53440",3396.90444214277,-0.153268091872923,0.219403159758243,-0.698568297930653,0.484821861529599,0.885979773503205
"AT1G77885",100.608236308378,1.09516685175225,0.370403845829432,2.95668326364128,0.00310967373610585,0.140373193045254
"AT1G26515",0,NA,NA,NA,NA,NA
"AT1G69990",0,NA,NA,NA,NA,NA
"AT1G71980",1566.13313849145,0.0970213836586352,0.168154763401561,0.576976718922578,0.563955182723171,0.909527962965707
"AT1G17750",49.5247632928479,-0.445264982830033,0.428655412810679,-1.0387480701817,0.298921918417234,0.799558230322861
"AT1G12060",182.998913312619,0.223024895671023,0.259829366033458,0.858351382969945,0.390698464505662,0.845616152020942
"AT1G04040",833.196375488775,-0.035446024057267,0.406439761192576,-0.0872110148703494,0.930503784117348,0.993135969292169
"AT1G06410",10694.751612067,0.0527978149731433,0.154552454511667,0.341617447228299,0.732638805344486,0.957671190993968
"AT1G76760",27.2914215681081,-0.138852920715327,0.485553865072617,-0.285968109211861,0.774902547169875,0.9681151677283
"AT1G64561",16.5066547227278,0.102201987377016,0.60569466031444,0.168735163232179,0.86600495907035,0.984429928939139
"AT1G50575",179.130933398535,0.126538268306643,0.248815562704,0.508562514866391,0.611058909427518,0.92325150131582
"AT1G34750",2136.02373116877,-0.000442564422359133,0.370268248476723,-0.00119525350655865,0.999046325907946,0.999970471790616
"AT1G63260",762.446896932002,0.200354095144411,0.195349661617694,1.02561782541764,0.305071761878223,0.803196693689462
"AT1G02320",0,NA,NA,NA,NA,NA
"AT1G02575",0.350616875988291,-1.93178010048413,6.52378188623986,-0.296113532636445,0.76714337963617,NA
"AT1G65550",0.0960244659369902,0.0673404411422068,6.5574509570176,0.0102693015294519,0.991806426873403,NA
"AT1G16380",2.16230744086472,-6.32946367193426,6.45436705706983,-0.980648236452751,0.326766238476624,0.814057079893487
"AT1G07320",4133.62810669935,0.176220031757758,0.225436374550884,0.781684109801824,0.43440024246192,0.863971986955183
"AT1G30400",3563.50559227658,-0.346515680535439,0.101637415727448,-3.40933186912839,0.000651222054504108,0.0618460060376742
"AT1G67570",79.531486070832,-0.106952026151121,0.337961282340678,-0.316462363411525,0.751651587968889,0.961515930847549
"AT1G31380",0.0331846047028623,0.0675978477148948,6.55745095874482,0.0103085555866412,0.991775108324992,NA
"AT1G07370",27.2819748857515,0.0753043822249072,0.641486606532911,0.117390420092962,0.906550675242712,0.991734067775262
"AT1G19190",26.8882349586221,-0.275737033448187,0.658180280508104,-0.418938460501009,0.675261107958385,0.942710195170056
"AT1G80770",679.48101197451,0.0172241561950013,0.153947235451289,0.111883504400125,0.910915776056159,0.992496198459243
"AT1G33830",0,NA,NA,NA,NA,NA
"AT1G32720",0.0465668392803392,0,6.55745095872454,0,1,NA
"AT1G64405",7.38415109445182,-1.49579741323328,1.02802013510559,-1.45502735029567,0.145661689904554,0.677177950516529
"AT1G06960",222.679329700758,0.342775927217784,0.248870632380053,1.37732573723013,0.168411561425152,0.707053869736777
"AT1G76690",112.089382925035,-1.61105581614956,0.807544324021277,-1.99500605505725,0.0460422194685853,0.458765815274286
"AT1G78190",80.196629832242,0.355542895633144,0.537198971527601,0.661845823386645,0.508070035410231,0.893682164849791
"AT1G73230",1606.70785807173,0.0464691608195313,0.108953650504158,0.426503936348219,0.669740680313006,0.941424669291049
"AT1G05600",90.7435272185139,0.241133482975029,0.261087380642713,0.923573871634225,0.355708222742472,0.830180756982721
"AT1G25350",1396.85813600602,-0.0405336104968628,0.114044733897581,-0.355418519659702,0.722276076705582,0.955393198453071
"AT1G64105",1.78892587564561,0.0304467116880788,1.35506630135,0.0224687985065718,0.982074000898703,NA
"AT1G47915",0.101592642036165,0.0675876104517555,6.55745095864357,0.0103069944217678,0.991776353888169,NA
"AT1G17880",2060.03253251337,0.122384264712242,0.133043872540205,0.919879002133362,0.357635992918115,0.830265578429221
"AT1G59650",409.931893246079,0.00125943178414435,0.165123908997083,0.00762719216008016,0.993914440136874,0.998970472685054
"AT1G78360",0,NA,NA,NA,NA,NA
"AT1G77030",397.928110383937,-0.00762356278420584,0.275478747937119,-0.0276738690054813,0.977922265232007,0.998123564454365
"AT1G28400",596.146365418132,-0.788989633273393,0.459986040361417,-1.71524690760936,0.0862999680605662,0.567764141625144
"AT1G13680",0.245627852650978,0.0677857084071288,6.55745095819098,0.0103372040201775,0.991752251400053,NA
"AT1G68740",101.961935208721,0.110492937230722,0.691148065578313,0.159868692012135,0.872984511427487,0.985250944702563
"AT1G20910",214.509457406751,-0.337050967827082,0.217708288807084,-1.54817701096236,0.121579684707413,0.634966274481938
"AT1G12680",831.170464980595,-0.0179990536912083,0.148606647424867,-0.121118765567391,0.903596965825077,0.99121421792571
"AT1G64220",13.2265186363365,-1.8234261480977,1.46287181332788,-1.24647021802245,0.212591816348803,0.747172731408603
"AT1G47750",381.395244777528,0.323547654975964,0.175872988499826,1.83966655559665,0.0658172065197568,0.524099805851389
"AT1G27850",904.453860133725,-0.0284568903948903,0.173060979438418,-0.164432736294644,0.869390494458931,0.98481744075702
"AT1G50970",224.401862308614,0.0026909191751881,0.363820727012321,0.00739627782420699,0.994098677921937,0.998985745610598
"AT1G47655",24.4736246647018,0.436715292353714,0.644041627186956,0.678085505530439,0.497717480325328,0.891239036149351
"AT1G52370",353.196067917319,0.0239468175162009,0.191245241226148,0.125215233397017,0.900353157653181,0.9903131041689
"AT1G49032",1263.95937021905,0.528803359601267,0.232652596804111,2.27293125830231,0.0230303227659449,0.349635890333404
"AT1G09830",612.118946078922,-0.0953917255167478,0.199458852640124,-0.478252653387411,0.632470390713356,0.930069567983977
"AT1G75500",2879.68900296287,-0.111741650925076,0.1538740116963,-0.72618923555213,0.467722770053524,0.878147713451937
"AT1G26355",0.0936727542916772,-1.80172614240806,6.53061225805465,-0.275889315000422,0.782633080938454,NA
"AT1G57650",246.785068286966,-0.820178967768123,0.814818198146027,-1.00657909903619,0.314137082659018,0.806874705150226
"AT1G74500",0,NA,NA,NA,NA,NA
"AT1G73850",121.054541356496,0.736930771523382,0.375975078912019,1.96005217594709,0.0499896921850212,0.472508828000128
"AT1G71320",0,NA,NA,NA,NA,NA
"AT1G08370",800.099621147814,-0.123109291213369,0.202549096900779,-0.607799753724282,0.543320292656849,0.902687560104108
"AT1G10760",4684.43202205266,0.016038635214199,0.284320668360142,0.0564103739158465,0.955014892926301,0.997632346462097
"AT1G20610",10.0776476115849,-0.471562436611703,0.987847665020406,-0.477363517989347,0.633103287823846,0.930639299461841
"AT1G31220",303.612899862782,-0.168585290679549,0.239208581455112,-0.704762720693548,0.4809579117276,0.883684026815483
