"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT5G42370",43.0128676486945,-1.13125372782009,0.426326164894425,-2.6534935478338,0.00796632935851759,0.0681346298695489
"AT5G11090",1833.94712806205,-0.500036321476822,0.26798342512901,-1.86592257053248,0.0620521992897582,0.261233691913217
"AT5G62880",458.197487404452,-0.201485458987298,0.181922386065904,-1.10753527009209,0.268062571947003,0.567030654174925
"AT5G37990",0.0404067962160265,0,6.5584379827415,0,1,NA
"AT5G51390",68.8368348249868,-0.0570147478921258,0.350137457296561,-0.162835328537373,0.870648091335787,0.94982778567991
"AT5G11810",887.628358014302,0.195373032333586,0.126394352394164,1.54574178855959,0.122166940605178,0.381841122809836
"AT5G54460",0,NA,NA,NA,NA,NA
"AT5G13590",1961.83836875397,0.186404324078105,0.128053387233046,1.45567663695507,0.145482031325353,0.41766489827368
"AT5G35120",0.399987729323428,-2.43393510291464,6.49809835362929,-0.374561136267697,0.707986880931717,NA
"AT5G41860",3.16477046393981,0.769869493695859,0.951572005247282,0.809050171138436,0.418486288257666,0.6977184886695
"AT5G58170",0.782664944883185,1.17329106918826,3.75734518219675,0.312265978315648,0.754838393561312,NA
"AT5G51760",2.64662042346222,-1.44247130598111,6.54016888931978,-0.220555666129156,0.825438424217583,0.931240677658333
"AT5G47240",1096.88504999794,0.662287922154276,0.454440527444277,1.45736984744497,0.145014315683806,0.416843481588139
"AT5G44860",504.913717822349,0.0137450823894719,0.175335348579531,0.0783931049889645,0.937515358075358,0.976666631560365
"AT5G11780",13.6704669834097,0.167243257187573,0.75790144829192,0.220666232482454,0.8253523258997,0.931240677658333
"AT5G53660",1.87855401967948,-0.519301780839085,2.19942533198042,-0.236107938418393,0.813348914093863,NA
"AT5G55650",0,NA,NA,NA,NA,NA
"AT5G19720",0.134493917215872,0,6.5584379827415,0,1,NA
"AT5G18450",0,NA,NA,NA,NA,NA
"AT5G20050",2116.77611636943,0.504536085625672,0.192938868815195,2.61500489105147,0.0089226177759497,0.0742768473598907
"AT5G52470",2213.0495051937,0.0570890120722217,0.261933137292566,0.217952614405012,0.827466032041619,0.932312037599502
"AT5G56110",0.103253860372321,0,6.5584379827415,0,1,NA
"AT5G16050",1717.79117198383,-0.252945631098343,0.147288763996978,-1.71734505901301,0.0859161437185984,0.315622065644035
"AT5G25550",0.671374132410864,0.242823665092936,6.55843798261671,0.0370246186266526,0.97046537636949,NA
"AT5G39680",15.2262649874399,0.469819890364008,0.597621467853375,0.786149620848756,0.431779836730288,0.708043346923925
"AT5G14620",216.018422525312,-0.302515643709486,0.213286399992758,-1.41835411784229,0.156087404020033,0.43234886328407
"AT5G38950",0,NA,NA,NA,NA,NA
"AT5G63060",175.737367747266,-0.214128811254789,0.217567594732096,-0.984194413319955,0.325019932155544,0.622803557147215
"AT5G07300",1197.86616857618,0.285583405670647,0.176203217846684,1.62076157950268,0.105068781271603,0.351334588002879
"AT5G36790",104.509900651136,-1.47200960061189,1.21506497758769,-1.21146574690543,0.225716954694258,0.521382720254275
"AT5G16440",791.083470362677,0.0168940664905418,0.154399383939058,0.109417965665006,0.912870984760747,0.968074732411216
"AT5G62890",1375.76572072909,0.126501201838256,0.226762289412823,0.557858196642033,0.576941219073668,0.807576819133237
"AT5G47630",102.909119212527,-0.636206487342097,0.273388822110416,-2.32711228802598,0.0199592896716692,0.128979830352951
"AT5G26820",789.239373033545,-0.440459150022143,0.204763485992881,-2.15106295874186,0.0314712306766739,0.174297563000506
"AT5G11200",1374.5582768875,0.0141294341395303,0.150593881798058,0.0938247555002099,0.925248366380295,0.972839984955475
"AT5G22720",0.133583818368091,0,6.5584379827415,0,1,NA
"AT5G14380",15.0618727751314,0.0574696215874559,0.573573059382459,0.100195817511602,0.920188866448879,0.97145714905973
"AT5G19580",97.8536768296076,-0.709185797392139,0.42046642251283,-1.68666452163727,0.0916678777213247,0.327255702998977
"AT5G52690",0,NA,NA,NA,NA,NA
"AT5G50060",0.403566967123703,-2.20120054127069,6.50615904087544,-0.338325658417122,0.735117789962961,NA
"AT5G14440",660.402706048933,0.0483662994269816,0.211394243600234,0.228796672053411,0.819026953507133,0.928395701457673
"AT5G20600",463.852779534957,0.0661485049759445,0.150178400785843,0.440466169767471,0.659599509289903,0.855638655056892
"AT5G18740",0.680431938272612,0.242850949842597,6.19187679705141,0.0392208950214002,0.968714274634117,NA
"AT5G16285",0,NA,NA,NA,NA,NA
"AT5G14370",955.165238442381,-0.356024283430967,0.209129282439734,-1.70241239905543,0.0886780873430188,0.321206095142415
"AT5G67360",4151.90153444517,0.098997695589057,0.253345819971964,0.390761116958678,0.695973818484484,0.873886093235125
"AT5G04130",422.262086822133,0.0104677910135082,0.142763662540817,0.0733225165788627,0.94154947428472,0.978225406098899
"AT5G35160",2653.3131995604,0.201568254913169,0.155349327918699,1.29751610524287,0.194453667357002,0.483623068861566
"AT5G24950",0.102967020993558,0,6.5584379827415,0,1,NA
"AT5G57270",274.651029766562,-0.1401650072934,0.203435405468031,-0.68899023240783,0.490829414303327,0.753406770119572
"AT5G53620",950.28147744696,-0.122389284103927,0.124445323279323,-0.983478373303103,0.325372054145215,0.623065316023535
"AT5G48120",539.01663664707,-0.10407550866957,0.15915709623705,-0.653916860323709,0.51316537082885,0.768002337632262
"AT5G26250",0.937845610571797,0.242927450230307,4.67469532079413,0.0519664777188171,0.958555404211925,NA
"AT5G12990",0.222241044271276,-2.39546132698072,6.4993456535717,-0.368569615260315,0.712448546973273,NA
"AT5G57670",3.10952381199375,-1.11340934540662,1.35403004036159,-0.822292941971426,0.410910192739953,0.691552939840274
"AT5G36738",0,NA,NA,NA,NA,NA
"AT5G50500",0,NA,NA,NA,NA,NA
"AT5G60215",0,NA,NA,NA,NA,NA
"AT5G10605",9.16891047320405,1.09540794757232,0.752000380690862,1.45665876733463,0.145210596902716,0.417122334921259
"AT5G28640",11.6111670059488,1.02131616226752,0.953248955188073,1.07140548826095,0.283987146191017,0.58249328758919
"AT5G36739",0,NA,NA,NA,NA,NA
"AT5G09500",0.182766564941044,-1.44251435940448,6.54016344539002,-0.220562432643983,0.82543315505389,NA
"AT5G66610",107.88433919336,-0.149820653329617,0.290889061564432,-0.515043957046256,0.606522303572031,0.823479606359479
"AT5G15170",147.284968843631,-0.250283971255994,0.269363775881453,-0.929167147427216,0.352802470143368,0.647681006952198
"AT5G03810",0,NA,NA,NA,NA,NA
"AT5G62720",1280.16259311177,-1.41530312415126,0.296701772711321,-4.7701202160605,1.84116006355156e-06,6.17903087994906e-05
"AT5G05530",4.85555253932726,-0.582600124299907,1.33447413427283,-0.436576558014272,0.662418466382363,0.856755218322093
"AT5G11830",0.051483510496779,0,6.5584379827415,0,1,NA
"AT5G55120",407.888238037891,0.220054294465409,0.292931796741686,0.751213411835444,0.452524229922455,0.725484944059895
"AT5G41510",0,NA,NA,NA,NA,NA
"AT5G22796",5.22858015926836,-2.012913800006,1.10482157845796,-1.82193563128582,0.0684647530768071,0.276716838029827
"AT5G06610",186.489251655207,-0.152082862194486,0.244535889977126,-0.62192450445091,0.533991511330188,0.781711965768881
"AT5G26680",50.0845066649381,-0.509457340705448,0.397374578659403,-1.28205820921955,0.199822227487133,0.491454482750641
"AT5G60220",0.221617488671234,-1.44247897011117,6.54016523883309,-0.220556961091176,0.825437415815008,NA
"AT5G22870",6.88077843339187,0.69339518861594,0.849179344823095,0.816547402905085,0.414187123449792,0.69409612597329
"AT5G61900",1.40425637969715,0.76181496847494,1.54522191864962,0.493013307202304,0.62200318474054,NA
"AT5G44320",1298.53949997118,-0.0430538590781585,0.109913118872597,-0.391708101087218,0.695273903631269,0.873575658274554
"AT5G16790",47.3659793811418,-0.74971254878875,0.324060684120574,-2.31349430994166,0.0206954772423918,0.131826998097036
"AT5G05810",12.5859626150128,-0.753265290078434,0.732608384986218,-1.0281963809254,0.303857460487187,0.60416225465506
"AT5G02610",854.945254156452,-0.117082441609713,0.260016709895185,-0.45028814362319,0.652502686957712,0.850872921964251
"AT5G60390",18993.0555965134,0.123669219960516,0.209654721395686,0.589870903632607,0.555277202415591,0.794865776398421
"AT5G18270",328.333949858955,1.82140804971375,0.537231685765689,3.39035856963237,0.000698012603579464,0.0106208128260433
"AT5G20290",6154.51394298096,0.216994490702037,0.192405033346102,1.12780048904284,0.25940418681447,0.558226555568314
"AT5G10980",2806.0535200396,-0.198365635251307,0.157807467293818,-1.25701044857386,0.208749852106988,0.502083767283215
"AT5G03400",0,NA,NA,NA,NA,NA
"AT5G14530",220.49546904171,-0.268755476158791,0.20989299204632,-1.28044044509824,0.200390277292869,0.491849368293001
"AT5G16310",148.479472031718,-0.158148518457976,0.206320235997577,-0.766519666349322,0.443367154673543,0.718023456236275
"AT5G62830",0.560335932384521,2.99089688901373,4.00781556063179,0.746266100264914,0.455506685260131,NA
"AT5G50800",36.0341330744238,-4.06899484858002,0.714416743797632,-5.69554798918965,1.22976288009631e-08,6.22167785112726e-07
"AT5G08730",1.04152940464843,-3.39441659394028,5.05681513074347,-0.671255821337732,0.502057573300324,NA
"AT5G40680",0.382782582104434,0.242876737995997,6.55843798271628,0.0370327109345335,0.970458924066934,NA
"AT5G36300",0,NA,NA,NA,NA,NA
"AT5G16240",386.557224459027,-0.416373596515323,0.276943775198712,-1.50345894655537,0.13272073580314,0.398370756611589
"AT5G15843",0,NA,NA,NA,NA,NA
"AT5G48360",58.83155507693,-1.17710608314264,0.528059918960376,-2.22911461536426,0.0258062797090173,0.153239930302636
"AT5G60190",152.930076120741,-0.0507886866120904,0.230130879944772,-0.220694791695399,0.825330087104789,0.931240677658333
"AT5G16715",597.841525799594,-0.382749476763658,0.226519950326492,-1.68969433470203,0.0910864476750927,0.326021535160217
"AT5G22970",0,NA,NA,NA,NA,NA
"AT5G52170",4.67844770264163,1.21445966502938,1.04520788573243,1.16193121158701,0.245263407798697,0.542982886721951
"AT5G25800",192.178852643543,0.0987868944948598,0.202392404660231,0.488095858442414,0.625481944482154,0.83544061150435
"AT5G41740",4924.70562697818,3.79253935269885,0.448436178861891,8.45725552814256,2.73743637381558e-17,5.59570706029353e-15
"AT5G46630",3035.40159846467,0.27002553048354,0.137675004219016,1.96132574693064,0.049841035685872,0.230439350965271
"AT5G44520",566.813829679897,-0.092202523038839,0.187268607621382,-0.49235440050504,0.622468828969749,0.833238635524594
"AT5G50180",466.165878498521,-0.290512194331781,0.153953619217755,-1.88701113886043,0.0591588274665899,0.253068842356139
"AT5G20130",439.257639777155,-0.350962886622048,0.296302646158461,-1.18447435813434,0.236225340770927,0.533418011736358
"AT5G63260",448.092339247792,0.21240596335689,0.1567916497766,1.35470201161561,0.175512516723523,0.458751046661503
"AT5G49520",2673.54221722264,2.53561448548314,0.326521568429431,7.76553444135237,8.13016680470669e-15,1.10422943373724e-12
"AT5G52630",70.4694893921397,-0.836794442505924,0.25694990261352,-3.25664432636331,0.00112737600446722,0.0157342815188987
"AT5G38060",80.8410894891225,-0.135843828326228,0.286228482787271,-0.474599267701771,0.635072628318503,0.840773502601515
"AT5G61180",1.19997433758102,3.56482304235896,3.30494231880226,1.07863396649261,0.280750933209132,NA
"AT5G45240",5.40130356352482,0.597846275684203,0.72567876368977,0.823844248444597,0.410028061891195,0.690729866685434
"AT5G29613",0,NA,NA,NA,NA,NA
"AT5G19290",462.694117491854,-0.274878207484233,0.268633127195125,-1.02324761787317,0.306190783756937,0.606299695781715
"AT5G49610",111.291859512382,0.104600196306961,0.26639903698518,0.392644798910367,0.694581846737473,0.873221894292491
"AT5G24050",0,NA,NA,NA,NA,NA
"AT5G19540",1887.53536364486,-0.166901452251479,0.137211244529211,-1.21638319675723,0.223838981914869,0.519509717869395
"AT5G15410",7695.48162358239,-0.441315012054444,0.277271794044141,-1.59163326935515,0.111467130162674,0.363013527978998
"AT5G20660",1546.85326310282,0.193386665625761,0.121013563427241,1.59805777260691,0.11003012026207,0.360005320440938
"AT5G07370",1281.26162155809,0.142131238687352,0.130009765455348,1.09323509806782,0.274290590506873,0.573017309805677
"AT5G23790",0,NA,NA,NA,NA,NA
"AT5G01450",565.591349706151,0.525884787026965,0.191306582782016,2.74891109014363,0.00597936028725013,0.0553289044961504
"AT5G25265",6800.70770286849,-0.0952725718565884,0.130424475323462,-0.73048077533228,0.465096359938141,0.735439524618547
"AT5G58720",4810.17262260439,0.427952762799079,0.164756098836633,2.59749269265852,0.00939071183136103,0.0768458695233535
"AT5G63340",0.0202033981080133,0,6.5584379827415,0,1,NA
"AT5G13180",2232.85867294294,-0.413960507323721,0.295350074192627,-1.40159269793762,0.161036908758746,0.439027875865653
"AT5G47550",117.011347283035,-0.52461480783277,0.316228915280942,-1.65897165781534,0.0971215035814436,0.337184400064792
"AT5G61760",482.369205537136,0.0751537962979994,0.196875479077315,0.381732639586292,0.702659687297125,0.877459660582653
"AT5G61630",0.0879155406518507,0,6.5584379827415,0,1,NA
"AT5G27600",738.009030025329,-0.0442470193957676,0.348181240273413,-0.127080423290532,0.898876745778852,0.961873203290447
"AT5G14880",550.0140147746,-0.23286393399256,0.19662529927973,-1.18430301108544,0.236293137326794,0.533452054895395
"AT5G27493",0,NA,NA,NA,NA,NA
"AT5G13670",0.317109067774027,-0.718841551588082,6.5584379827415,-0.109605603267075,0.912722166671222,NA
"AT5G43320",2732.81722975204,-0.0961594497624916,0.112889458779556,-0.85180184936723,0.394324079757306,0.680127537888741
"AT5G65030",3.48678191379076,-0.317664805250011,1.11527840832187,-0.284830050397902,0.775774348508802,0.909690427248645
"AT5G62040",1.51104113817841,4.2419115779876,2.63629592602452,1.60904226878062,0.107607099397806,NA
"AT5G05420",8.79993016077589,-1.49614821422169,0.925594138902651,-1.61641928285703,0.106003692045897,0.353467905080377
"AT5G15680",1557.39388751631,-0.0815609551255126,0.135159752866927,-0.603441138323286,0.5462152620022,0.788202956156483
"AT5G02960",2862.5383240882,-0.0205090526957277,0.247563154375233,-0.0828437202114578,0.933975804884067,0.975374835889822
"AT5G67240",448.66117130298,0.0447875337323228,0.225021510024855,0.19903667754863,0.842234053999769,0.938150995881368
"AT5G66340",0.409885751735524,-0.718841551588082,6.55843798274149,-0.109605603267075,0.912722166671222,NA
"AT5G26751",2864.44483557824,0.323130510009145,0.183590369475968,1.76006242011209,0.0783972236563483,0.298781183329696
"AT5G37790",78.9154999626634,-0.0422827020505123,0.495023264993203,-0.085415585570696,0.931931002950513,0.97525533698984
"AT5G40560",0,NA,NA,NA,NA,NA
"AT5G13320",2226.96461005589,1.41940449597848,0.784052331881515,1.81034407814628,0.0702424455926412,0.280605794957675
"AT5G42290",0,NA,NA,NA,NA,NA
"AT5G58003",248.622986996803,-0.193193483162042,0.18990806633739,-1.01730003831862,0.309010718389709,0.60864711903779
"AT5G42146",76.8753377132921,-1.17896106534791,0.333106584225991,-3.53929078912489,0.000401203641823182,0.0067603314734186
"AT5G35338",0,NA,NA,NA,NA,NA
"AT5G58940",712.222920106436,1.43689980778634,0.368923993289347,3.89483967950921,9.82637006115773e-05,0.00204164528673151
"AT5G42250",735.544613279014,0.716133468835561,0.383390175959692,1.86789728516896,0.0617763893813279,0.260479445119265
"AT5G01890",61.7400686439828,-0.033356352068981,0.365908453062526,-0.0911603757437141,0.927365159386668,0.97401479310275
"AT5G16460",0,NA,NA,NA,NA,NA
"AT5G49460",796.110447047883,0.00120772965112934,0.236821175551298,0.00509975363612588,0.995931002947243,0.998447226129166
"AT5G53280",201.958138176317,0.231286270145149,0.250308150354747,0.924006149289828,0.355483114186332,0.649025000883499
"AT5G20840",1448.65893274147,0.0929520167228819,0.138785960342663,0.669750863079977,0.503016621822788,0.76142922999684
"AT5G09850",1237.59858343559,0.0120974225803444,0.118354932440932,0.102213083399645,0.918587543095991,0.970718671790988
"AT5G64980",15.9800695047414,0.00269175266624197,0.440944096025706,0.00610452139058701,0.995129326882465,0.99798960246397
"AT5G24540",13.2447450321836,2.32325315559869,1.44119502427455,1.61203245672329,0.106954877091623,0.35517654212392
"AT5G67320",1067.97512779219,-0.166529374745832,0.202576038106191,-0.822058602303876,0.411043544944168,0.691552939840274
"AT5G45455",2.53321802450489,-0.670048892184316,1.08485883750284,-0.617636939499572,0.536814688947806,0.783012747602477
"AT5G20260",2.77527676206026,-1.19559725281995,2.22145930277256,-0.538203536444601,0.590436538829888,0.814183108339628
"AT5G52550",674.718275980159,-0.398917588989234,0.190778270198672,-2.09100118464126,0.036527957786692,0.191209591756153
"AT5G52740",74.2187197062996,1.10975484382752,0.580749425344088,1.91090132059968,0.0560172633390883,0.245532024733188
"AT5G47320",539.687964032171,0.279023425464931,0.175667111221626,1.58836462627833,0.112203911545592,0.36429818032218
"AT5G14070",9.97226579757923,-1.37402058832469,0.725564370982225,-1.89372665372836,0.0582613015633952,0.250591702388614
"AT5G56020",294.244518035741,-0.0493925952892507,0.194533120280478,-0.253903269623376,0.79957028875699,0.919793867697594
