"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT4G24260",3.51427106551858,-3.19566216766327,1.62440751702826,-1.96727861337991,0.0491510992446356,0.115591249624908
"AT4G25370",2223.89381846226,0.0820121884473897,0.0854079553674192,0.960240625063307,0.336934125050253,0.488786776495523
"AT4G12210",0,NA,NA,NA,NA,NA
"AT4G26145",0,NA,NA,NA,NA,NA
"AT4G36360",447.429700002064,-0.756000801153103,0.336262949059074,-2.24824293984375,0.0245607029728654,0.0665940776838839
"AT4G38690",962.687450829467,-2.09461828809507,0.391757390409719,-5.34672309794697,8.95608708604523e-08,2.75406321877409e-06
"AT4G27845",0,NA,NA,NA,NA,NA
"AT4G10380",68.3339892456771,-0.279635661267132,0.349185908323996,-0.800821724477121,0.423234860393623,0.573255251267366
"AT4G20095",0.196064665857727,1.73157727575363,6.54379696894429,0.264613539199244,0.791307189056506,NA
"AT4G08730",0,NA,NA,NA,NA,NA
"AT4G01260",0.102967020993558,0,6.5584379827415,0,1,NA
"AT4G22300",203.469977709685,-0.184052718872492,0.183338558587341,-1.00389530871549,0.315429078035259,0.466437148356077
"AT4G14147",170.321303366741,0.278820972831745,0.217330724876874,1.28293398455146,0.199515205262989,0.334045734249997
"AT4G16695",223.283937428633,0.184317808524976,0.225356339146554,0.817894935740458,0.41341718230812,0.564421613893557
"AT4G00720",3876.09814599479,-0.503031780447934,0.169243443248904,-2.97223792420798,0.00295637486245955,0.0121103742645728
"AT4G03950",0,NA,NA,NA,NA,NA
"AT4G34930",25.6998566244103,0.548014514301281,0.575921340669995,0.951544031453586,0.341328277699551,0.493331233166032
"AT4G09170",0.915404440973194,-2.29293054344616,2.73875565297203,-0.837216179164405,0.402471064765947,NA
"AT4G04957",0,NA,NA,NA,NA,NA
"AT4G20720",183.910526231772,-0.196074321373605,0.22688336496901,-0.864207569384327,0.387473874798499,0.538834106889002
"AT4G01890",0,NA,NA,NA,NA,NA
"AT4G32105",0,NA,NA,NA,NA,NA
"AT4G15250",0.368599548648534,-3.15483121179883,6.48359360179075,-0.48658682291985,0.626551163512514,NA
"AT4G38390",3.18648130083261,0.34759477736026,1.13376698880593,0.306583963717573,0.759160061294881,0.849816442365526
"AT4G04540",405.351480980968,4.12313917399271,0.804475889695581,5.12524890653085,2.97144928380477e-07,7.29721741634617e-06
"AT4G15770",377.274029591581,0.0434467885318646,0.286799278166249,0.151488486336705,0.879590392595758,0.930739290189395
"AT4G11010",1123.55063739221,-0.0538494797652972,0.193881280594269,-0.277744605359744,0.781208417058831,0.865522299244204
"AT4G16730",0.446057141507332,2.10693792679223,6.52284838086082,0.323008876455623,0.746688519665181,NA
"AT4G28430",2.03385020260587,-0.221383104450562,2.68765585976367,-0.0823703316205179,0.93435222779493,0.964162982124431
"AT4G21720",98.4920595161138,1.26837252789716,0.277166406476326,4.57621305562331,4.73468365345744e-06,6.81939217522995e-05
"AT4G27840",193.019769190727,-0.0691889890701425,0.217580605354304,-0.3179924467876,0.750490666366573,0.84320862747946
"AT4G26640",867.216258453839,-0.0352820001740097,0.200933017944611,-0.175590853782605,0.860615388334038,0.91884966255303
"AT4G38810",1359.52182910831,-0.528317901975968,0.183125978516704,-2.88499701820174,0.00391417369105681,0.015177365183902
"AT4G23271",0,NA,NA,NA,NA,NA
"AT4G14130",191.761464369078,-5.05017442236782,1.19280995437512,-4.23384664408964,NA,NA
"AT4G36770",12.2949415215233,-0.289567892863292,0.807107052863422,-0.358772596319131,0.71976521465939,0.820322572566005
"AT4G24110",552.604397192543,2.32521381122101,0.548031671657017,4.24284568114567,2.20703206726851e-05,0.000235696760391987
"AT4G01470",0.0693363143344055,-2.23458770917033,6.51180593218005,-0.3431594449287,0.731478512506587,NA
"AT4G34680",197.139594380142,-0.411150010558156,0.186035840259646,-2.21005807259678,0.027101132204188,0.0719295769066462
"AT4G21480",53.3847169766055,-1.09121145425632,0.367373454712284,-2.97030566650745,0.00297503568389246,0.0121570563060637
"AT4G36710",441.928547328949,0.974470319795901,0.372619868623479,2.61518615042123,0.00891788375303416,0.0294506148287741
"AT4G22900",4.33093891810177,-1.26262004439275,1.35321723329502,-0.933050520882243,0.350793884214927,0.5028393418797
"AT4G04404",0,NA,NA,NA,NA,NA
"AT4G35040",759.529157353265,0.567917596501584,0.124211801957422,4.5721709817579,4.82696798300129e-06,6.92344210489168e-05
"AT4G38790",698.323699078965,0.891045935666495,0.248611084879919,3.58409576184777,0.000338247978619628,0.00206556499848863
"AT4G02650",3.31863630593634,-0.103575142474958,2.05654053059506,-0.0503637739855236,0.959832503904691,0.978576834862936
"AT4G29000",429.385571922205,0.452847010009148,0.200855483914307,2.25459121744642,0.024158999229482,0.0656939672041779
"AT4G33730",0,NA,NA,NA,NA,NA
"AT4G36550",334.546670803031,0.81532094808267,0.324100854990971,2.51563960886615,0.0118816609304747,0.0372692208984542
"AT4G26300",1209.34713305433,-0.231158855478214,0.096810364082974,-2.38774905629002,0.0169519123542833,0.0495480659222783
"AT4G33830",0,NA,NA,NA,NA,NA
"AT4G12760",135.223961735752,-0.215526536851805,0.202641136865028,-1.06358728630386,0.287515704349037,0.436464549061609
"AT4G10340",99945.9475277671,-1.03054059062759,0.269951882330963,-3.81749733222509,0.000134812244504149,0.000994128850697724
"AT4G21100",325.235928143218,-0.0502118642211329,0.140095691224227,-0.358411195821629,0.720035614383375,0.820511224087851
"AT4G13040",887.281090752991,1.08369477958279,0.185264079786496,5.84945975945079,4.93172173471286e-09,2.86316147545263e-07
"AT4G32610",465.029616393645,-0.301940381589105,0.176982549514025,-1.70604606170609,0.0879995038863407,0.18122791311092
"AT4G21490",1.43831449637887,-2.17989296132899,3.59915398586675,-0.605668156986073,0.544735133183413,NA
"AT4G17530",2868.76680845443,0.489837225093559,0.167177086403543,2.93005001840479,0.00338907446824698,0.0135210697649445
"AT4G06536",14.9890926937183,0.142827506350799,0.708508530894478,0.201588971935852,0.840238067354206,0.904879273125989
"AT4G13920",0,NA,NA,NA,NA,NA
"AT4G30590",0,NA,NA,NA,NA,NA
"AT4G20000",195.35176964573,2.41032688922139,0.756564031203624,3.18588617725691,0.00144311361382241,0.00671983211864375
"AT4G02520",1936.26145545444,2.2026413704753,0.508113615893959,4.33493868610476,1.45800755192323e-05,0.000169672456603935
"AT4G28870",0.0509254705042712,0,6.5584379827415,0,1,NA
"AT4G23320",188.353921170134,2.3635059202151,0.597523737370744,3.95550130044227,7.63743327284075e-05,0.000630400008016318
"AT4G32380",0,NA,NA,NA,NA,NA
"AT4G29250",0.453948665291266,0.0661794956378987,6.55843798265419,0.010090740480116,0.991948890595489,NA
"AT4G30570",53.177867018156,-0.0968782348456138,0.249393657000145,-0.388455087474649,0.697679284558054,0.803383568628825
"AT4G29310",621.064399535722,-2.35398881010641,0.366734951447516,-6.41877410597252,1.37376075891013e-10,1.70494404126775e-08
"AT4G26610",1373.5129741334,-0.367156255360165,0.204477473215166,-1.79558290498737,0.0725608766833478,0.156950190997607
"AT4G39180",356.883869398057,-0.0883651654666849,0.143707328348694,-0.614896724349883,0.538622926220665,0.677034233122166
"AT4G21130",0.162555959226116,0,6.5584379827415,0,1,NA
"AT4G15940",813.761924040115,0.207158616792141,0.225075919138626,0.92039440551857,0.357366691104295,0.509267191957344
"AT4G16295",0,NA,NA,NA,NA,NA
"AT4G00416",0,NA,NA,NA,NA,NA
"AT4G08280",590.571327015707,0.014855152413029,0.113849884034973,0.130480171665925,0.896186540741201,0.941188864626406
"AT4G09465",0,NA,NA,NA,NA,NA
"AT4G27350",1359.15189640286,0.231899345423817,0.327688791959156,0.707681651353889,0.479142974433548,0.624612698164017
"AT4G26930",1.01198128234505,1.47902995246712,3.31771891549941,0.445797245076287,0.655743712001354,NA
"AT4G26890",57.300489522453,0.68516919930761,0.504666688116945,1.35766678372248,0.17456944122464,0.302949530170131
"AT4G15680",81.2937299104217,0.681962045791855,0.837438339324809,0.814342995499457,0.41544848516728,0.56603834863586
"AT4G37410",0.0231121047781352,-0.895537285107143,6.5584379827415,-0.136547343660754,0.891388600175773,NA
"AT4G34080",0,NA,NA,NA,NA,NA
"AT4G03510",1079.33204045102,-1.15015299598515,0.30366951546603,-3.78751549762923,0.000152161196876454,0.00109693668398657
"AT4G21705",148.04973570088,0.22636233807603,0.233862582137537,0.967928840975954,0.333079909324071,0.484549102712343
"AT4G16820",22.0808107925738,1.56917211392913,0.755049123865947,2.07823844082458,0.0376874031543885,0.0936865370666107
"AT4G12310",666.875144236333,-1.03472704322596,0.301166530409168,-3.43573053028227,0.000590958448116902,0.00325923491103537
"AT4G09462",0,NA,NA,NA,NA,NA
"AT4G08870",1426.5616760791,-0.26491692856448,0.542036311581531,-0.488743877308729,0.625023035698919,0.748340871254315
"AT4G03940",41.1810602149289,-0.495439359330695,0.326544063795232,-1.51722053548453,0.129211013248421,0.241503062547278
"AT4G33480",1005.68015736908,-0.178564241536025,0.13900282740655,-1.28460870089907,0.198929056641274,0.333324728791548
"AT4G37530",1823.33589496816,0.919867350979557,0.440200484477467,2.08965547157784,0.0366487596792416,0.0915931741362548
"AT4G39100",1296.54096170477,-0.111871717101932,0.126873276193182,-0.881759504118046,0.377906875045185,0.529290236111074
"AT4G29560",35.2731840211257,0.2187401043762,0.420739184533001,0.519894776663101,0.603136916190403,0.731629153983512
"AT4G24150",1.67350653181405,-1.25042708944437,2.58671391395858,-0.483403704869231,0.628809118107335,0.751250736793442
"AT4G25440",345.920642777142,0.354206261920623,0.137483579161588,2.5763532203676,0.00998485881452758,0.0323454491700373
"AT4G16857",83.1118877432938,0.727044332620221,0.59961473509296,1.21251912281226,0.225313727051461,0.365832534811483
"AT4G18140",687.42822934701,-0.00874608387715684,0.166840895002979,-0.0524217031861443,0.958192681248763,0.977722602971734
"AT4G12617",0,NA,NA,NA,NA,NA
"AT4G20670",0,NA,NA,NA,NA,NA
"AT4G18700",2466.57060472435,-1.36533586231466,0.269766754510031,-5.06117169550591,4.16687757570242e-07,9.66025778903897e-06
"AT4G18203",0,NA,NA,NA,NA,NA
"AT4G15215",54.2511005635791,-0.726808086931963,0.349662739343765,-2.07859747451505,0.0376543633082707,0.0936421076490798
"AT4G14590",58.2416367465593,0.47986641054464,0.304877753119161,1.57396335296753,0.115495921992115,0.222345205202358
"AT4G36795",0.46611552741191,-0.77282107870603,3.61680868556636,-0.213674857005884,0.830800619717304,NA
"AT4G39930",21.2269111722185,-0.529063503856413,0.431362448380298,-1.22649411380839,0.220012789027517,0.35950686418987
"AT4G30600",10348.2021502296,0.451795223031398,0.166005553073318,2.72156692753439,0.00649732270813968,0.0228359352974229
"AT4G18760",297.958825532592,-1.49616862945913,0.44079943921867,-3.39421627239619,0.000688253160513504,0.00369265726243926
"AT4G30920",2965.00741202194,0.33886249062163,0.105426349935393,3.21421059184245,0.00130803700548514,0.00619949119041503
"AT4G34460",4927.57077583761,0.685376995863679,0.172669165893328,3.96930738802023,7.20818460720814e-05,0.000603623572399983
"AT4G27760",457.127336664742,-0.0889087669907409,0.118023428296617,-0.753314560286242,0.451260911292606,0.599271714451884
"AT4G05620",0,NA,NA,NA,NA,NA
"AT4G12560",1086.29450642593,-0.280503218289091,0.131236146498354,-2.13739298031438,0.0325660418887416,0.0833082922964771
"AT4G25940",1578.71499001745,0.258952855520874,0.211119850268886,1.22656801428699,0.219984997291079,0.359489793728211
"AT4G19110",5582.65875153276,-0.000171856887903122,0.101479197225576,-0.00169351840181692,0.998648768459644,0.999323791767796
"AT4G25540",2.62564930681302,-0.78774022524543,1.58446831321198,-0.497163760661486,0.61907357455161,0.743778268283384
"AT4G25315",23.4700821824766,0.0908982570355499,0.451482691135783,0.2013327616323,0.840438386937918,0.904879273125989
"AT4G16745",154.923660875542,-0.0912942229837473,0.274917517749843,-0.332078594812642,0.739829912735052,0.835215140876229
"AT4G23350",0.102967020993558,0,6.5584379827415,0,1,NA
"AT4G30830",7.58112274216888,-1.09373602940202,1.01757567175279,-1.07484490811189,0.282444170705412,0.431261078682802
"AT4G23515",1.04577679988059,1.82208384294492,2.90078336378752,0.628135098157019,0.529915442352818,NA
"AT4G29740",894.621001702784,2.31455345016552,0.600599864131734,3.85373622005658,0.000116328922118108,0.000886735284965029
"AT4G31290",1228.99880036342,-1.5474910268666,0.482659246922886,-3.20617710472217,0.0013451117268306,0.00634329593863276
"AT4G31441",14.0817896805597,0.108575653033462,0.470038708678832,0.230993003403151,0.817320237536684,0.88931200777975
"AT4G27070",96.5437906126862,0.22186301013521,0.330798640989439,0.670689001235326,0.50241867102433,0.644986684534287
"AT4G20600",0,NA,NA,NA,NA,NA
"AT4G31670",475.377440743926,0.238438341194942,0.133707151899026,1.78328786312798,0.0745394560601867,0.16002742555453
"AT4G37110",66.6392720774467,-1.18481427438761,0.405709205376976,-2.92035344203419,0.00349634605594096,0.0138636442233465
"AT4G24040",384.103659237413,0.730587037994874,0.208683219379962,3.50093812126145,0.000463623479070655,0.00267410032467776
"AT4G37650",219.260751740003,0.0888255568398962,0.253301089333266,0.350671831193861,0.725834560620125,0.825168509868505
"AT4G00090",435.097532685152,0.115174314135499,0.160907082529735,0.715781507717138,0.474126272630655,0.620531771062324
"AT4G15393",0,NA,NA,NA,NA,NA
"AT4G35980",196.934552883279,-0.178927215345345,0.147189255675989,-1.21562687795107,0.224127090523365,0.364448303639359
"AT4G30650",373.498909645496,-0.45257679570192,0.370368013124037,-1.22196512567178,0.221720815403438,0.3616705194437
"AT4G39520",1315.89173574853,0.289296940819344,0.103180309641072,2.80379988997616,0.00505042400126852,0.0185677784935985
"AT4G04670",93.8577019150846,0.397263437601188,0.264256146345398,1.50332714336166,0.13275470394828,0.246305075108051
"AT4G33720",0,NA,NA,NA,NA,NA
"AT4G29520",479.039686233659,2.20958989990905,0.593163205394359,3.72509602722243,0.000195240885319193,0.00132848410673854
"AT4G31355",12.3492152132125,0.229791223409455,0.724851938850167,0.317018153768028,0.75122982747345,0.843810394765593
"AT4G19150",310.881491744812,-0.470983531184885,0.162286984131259,-2.90216454330035,0.00370593830185093,0.0145334488636069
"AT4G34215",667.931087735592,-0.584339012965356,0.139959053377365,-4.17507120021619,2.97892869020688e-05,0.00029640554984747
"AT4G15790",189.075685590922,-0.569691261748013,0.238078156736396,-2.39287496827684,0.0167169367290087,0.0490480224583003
"AT4G34860",38.6305189544106,-0.262156019059905,0.600737544222102,-0.436390269896269,0.662553597325511,0.777449236152893
"AT4G24204",0,NA,NA,NA,NA,NA
"AT4G25515",218.945881516185,0.989296872848938,0.262468833529802,3.76919750640263,0.000163773257956024,0.00115888171539657
"AT4G08850",16057.1681668929,1.69585365010304,0.372944029963957,4.54720685639325,5.43625614729664e-06,7.65922885531358e-05
"AT4G27652",130.009704331141,1.15347851106812,0.632650895236621,1.823246469345,0.0682660698568767,0.149548944493566
"AT4G07825",601.631090173513,-0.560166040842467,0.19835823924706,-2.82401196425607,0.00474266144654577,0.0176850532964062
"AT4G17330",4546.38319699257,-0.016919173275096,0.146745223191178,-0.115296245473381,0.908210314196455,0.948433867689611
"AT4G16710",344.035061481447,-0.418026531120703,0.17192051483305,-2.43151046590713,0.0150360139163181,0.0451385319278112
"AT4G39940",899.61307326796,0.0129602253885967,0.384194783385253,0.0337334756979267,0.973089684409039,0.985884978045198
"AT4G29360",30.7345544499089,-2.0459168129947,0.614037840831655,-3.3319067278064,0.000862531591818474,0.00444144839056639
"AT4G20820",14.6045501245097,-1.58309963800461,0.753073615173838,-2.10218444267122,0.0355371220659594,0.0892700969044897
"AT4G19550",50.6329011791721,0.0977474900850305,0.39480999424689,0.247581093461138,0.804458540604666,0.880058866587847
"AT4G36500",5355.68490126789,2.04950534081456,0.398774482705437,5.13950974723843,2.75456203756817e-07,6.89505468485964e-06
"AT4G32930",515.52387523603,0.182256968495222,0.15146987589671,1.20325554778632,0.228877445212825,0.370085569676105
"AT4G00770",0.756441161897948,-0.724307145140621,2.47938765634427,-0.292131463705266,0.770186110851068,NA
"AT4G29170",22.3994539479415,-0.761473408431256,0.452272235787124,-1.68366162717463,0.0922470812702395,0.188060442784645
"AT4G21010",0,NA,NA,NA,NA,NA
"AT4G19191",23.6260462497854,-0.295466701221959,0.625067442931297,-0.472695713979834,0.636430284852418,0.756909053988135
"AT4G23090",0,NA,NA,NA,NA,NA
"AT4G35850",250.006386946746,0.215853695052727,0.211212488414791,1.02197411087181,0.306793153804025,0.457326601374156
"AT4G05631",73.1119931813715,-0.826799476691217,0.47831928636641,-1.72855140960772,0.0838894124681125,0.174813187493877
"AT4G19920",0,NA,NA,NA,NA,NA
"AT4G29905",515.765297740019,-1.24801975916003,0.382710422614005,-3.26100279850167,0.00111018944582467,0.00545825688737957
"AT4G15840",710.79517499736,-0.217523439281627,0.116444203758467,-1.86804866417243,0.0617552880996525,0.138297147612469
"AT4G13263",0,NA,NA,NA,NA,NA
"AT4G39320",72.3776722761031,-0.328539857568984,0.536345367754564,-0.612552801461551,0.540172074737587,0.678447295886116
"AT4G19330",0,NA,NA,NA,NA,NA
"AT4G29980",0.0440555086496865,0.0662180393979087,6.5584379827415,0.0100966174525338,0.991944201688797,NA
"AT4G15970",0.491625012656792,2.9355977333203,6.4919022603375,0.452193766264079,0.651129398595858,NA
"AT4G34780",1.0381104715056,-3.33849639432656,3.51937857117793,-0.948603944363159,0.342822084146215,NA
"AT4G10080",3209.34762054284,-0.0414936081799734,0.12987509525967,-0.31948856781981,0.749356059079786,0.842343244279077
"AT4G33470",642.291546047545,-0.853034969503295,0.197064594212718,-4.3287074114516,1.49987038108949e-05,0.000173182805116773
"AT4G14740",228.475618698741,-1.46090114089803,0.361062002870324,-4.04612263069597,5.20729613976276e-05,0.000466406308525164
