"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G67960",344.468654906246,-0.109948307234547,0.198347100759335,-0.554322734305822,0.579357994211175,0.89918800465202
"AT1G77380",143.646722932529,-0.363085857891067,0.596305958932445,-0.608891882517982,0.542596105117468,0.88106154750519
"AT1G75710",148.707157905106,0.1318328045199,0.403863824324675,0.326428851953614,0.744099911281452,0.952437738470108
"AT1G62620",4.96893331335478,0.949827776069265,1.71480936926039,0.553897006335423,0.579649334028524,NA
"AT1G08315",0,NA,NA,NA,NA,NA
"AT1G29740",8.15661266078955,-0.282825974849513,0.840413603697692,-0.336531885734741,0.736469810930609,0.94988697146707
"AT1G05790",689.463008822898,-0.0070143012836341,0.165014014652864,-0.042507306415094,0.966094287339468,0.995911684751999
"AT1G02350",71.5990452540306,-0.268187378336258,0.527991674774258,-0.507938649697311,0.611496368685988,0.911346364726286
"AT1G01310",1.85228189984392,0.0685503789918453,4.67347875483246,0.0146679556253386,0.988297084314455,NA
"AT1G66090",3533.709693459,1.48046486511833,0.597718562374083,2.47685944240724,0.0132544088315254,0.239448083098245
"AT1G17745",1034.32117781573,0.860664562816129,0.95123340054878,0.904787996636366,0.365577711940111,0.796550340092042
"AT1G49975",480.714476577609,-0.570030262109825,0.274182889235047,-2.07901471787745,0.0376159977194601,0.363773933611527
"AT1G13180",390.837457728219,0.336804186142239,0.320782981005292,1.04994406214051,0.29374383173684,0.750525974047114
"AT1G14610",1944.02990537384,-0.0906704541288802,0.145492300566993,-0.623197610976878,0.533154671452794,0.876613805319607
"AT1G49470",518.565695329979,-0.107631720337874,0.435451103857132,-0.247172918806486,0.80477440282509,0.96636082454265
"AT1G31950",11.3104996835987,-1.27018529328608,0.807159650234744,-1.57364815364182,0.115568814189216,0.552015595682623
"AT1G14800",0.102967020993558,0,7.33250927053104,0,1,NA
"AT1G60370",0,NA,NA,NA,NA,NA
"AT1G54080",1806.16063487374,0.0146643397882198,0.123422118583693,0.118814520091679,0.905422304804704,0.987464647398782
"AT1G12930",442.666181443438,-0.159563821940404,0.205017388208275,-0.778294091710428,0.436395657802134,0.8351411261544
"AT1G32810",990.306203636498,0.177329737297073,0.142488805294241,1.24451697753297,0.213309354878216,0.67853412987951
"AT1G03510",14.210787183322,-0.128190938593315,0.468088433432372,-0.273860513179793,0.784191817758116,0.961428028147096
"AT1G53163",6.74520534597141,0.563306727355418,1.76023562720938,0.320017796849429,0.74895483949337,0.953678584752839
"AT1G31350",1226.30753278063,-0.161721618662215,0.25363744952293,-0.637609386809399,0.523727983737088,0.873314202960724
"AT1G55030",0,NA,NA,NA,NA,NA
"AT1G18410",1.2127777101528,1.92336137202445,3.2252904882864,0.596337408679842,0.550949845115858,NA
"AT1G48410",2730.00633531967,0.0552743863174431,0.120616041850271,0.458267287414878,0.646760423104745,0.92211067744847
"AT1G53030",227.316228362962,0.00950035551175133,0.352494036809188,0.0269518190938761,0.978498162848685,0.996755870053606
"AT1G58380",429.822502490291,-0.0213173303723364,0.309001693581844,-0.0689877460710105,0.944999373478776,0.992567935500457
"AT1G76520",1823.00533750999,-0.348888436926679,0.27753638275331,-1.25709081261894,0.208720753585085,0.672441216341579
"AT1G77682",0,NA,NA,NA,NA,NA
"AT1G77620",201.370302907073,-0.218512091803004,0.193380205541514,-1.12996100707988,0.258492655331794,0.722801375425756
"AT1G30730",1116.67018033378,1.32432607979362,0.47807894336261,2.77009916077637,0.00560392290313937,0.166420593093798
"AT1G76460",685.464919016348,-0.218003998644772,0.334810313479795,-0.651126891459774,0.514964578702327,0.870123044263831
"AT1G11475",285.98706027759,-0.109352221007274,0.339539506196936,-0.322060375925295,0.747406955695807,0.953225707661775
"AT1G04010",195.377724944244,0.161968568252408,0.213442536531817,0.758839221479475,0.447948740201359,0.84150931126631
"AT1G29570",0,NA,NA,NA,NA,NA
"AT1G08890",578.264731106485,-0.290602719741943,0.252116044192483,-1.15265460662264,0.249052180195687,0.716500766796416
"AT1G68238",12.1996002647448,-3.74623654922362,1.06429240052416,-3.51993169112041,0.000431657953399886,0.0570609256568258
"AT1G16680",391.76033547148,-0.369319289872625,0.240224573274278,-1.53739180317308,0.124197392429146,0.566412807359928
"AT1G29860",8.63315209158928,0.696899516324879,1.00915845038527,0.690574920181091,0.489832712860424,0.859893720321164
"AT1G75290",18.4195078943041,-0.665102199647127,0.586109696932599,-1.13477426346627,0.256469912257947,0.721458425764511
"AT1G24050",1131.87537449355,0.0452920441863744,0.171155741482724,0.264624743488059,0.791298556906227,0.963085291995045
"AT1G32127",180.823363847614,0.837997278159558,0.526510050016633,1.59160737412911,0.111472952138261,0.544684168140048
"AT1G50450",629.367654231761,-0.240983358797316,0.317832635121484,-0.758208352975478,0.448326261474658,0.84150931126631
"AT1G62730",84.8481766628344,0.692465231178712,0.43285979682079,1.59974485102252,0.109655197628866,0.541525312994328
"AT1G27400",934.096843028278,-0.212205122281902,0.256376031906742,-0.827710456019122,0.407834496169533,0.82089742791773
"AT1G79430",418.518623932199,-0.332984129778706,0.311040928359415,-1.07054763350608,0.284372880207962,0.744412277498058
"AT1G78690",136.776198246138,0.111715464277377,0.285710247954836,0.391009650781014,0.695790102335893,0.938199555416065
"AT1G72120",361.075433538535,0.657167690540443,0.483862175051832,1.35817124053982,0.174409353991191,0.638201719065442
"AT1G09560",5627.76826274312,1.41043781701386,0.477018406726342,2.95677860041785,0.0031087124705858,0.129597602322587
"AT1G54445",0,NA,NA,NA,NA,NA
"AT1G49610",4.13258485739328,-1.87250591405795,1.28746294855726,-1.45441538038536,0.145831178332796,NA
"AT1G49830",0.371440671426049,-0.908819177405385,7.18835876469021,-0.126429301479717,0.899392109017855,NA
"AT1G10930",105.903771135056,-0.533597412275469,0.320364791854383,-1.66559317953394,0.0957944705337564,0.517639429256554
"AT1G27040",0.276856660332649,3.51141590281564,7.22529498253135,0.48598927951111,0.626974766867299,NA
"AT1G15630",0,NA,NA,NA,NA,NA
"AT1G04670",0.260220321176714,0,7.33250927053315,0,1,NA
"AT1G24340",431.038248027187,-0.104737314157404,0.255912052408874,-0.409270736456224,0.682340988471217,0.93471236816394
"AT1G08940",238.674678402572,0.424168093092281,0.411560056191262,1.03063474385172,0.302712136741469,0.757425955581726
"AT1G79210",830.179280129802,0.291880871698879,0.143246591270638,2.03761129050131,0.0415888220111791,0.376513643348967
"AT1G10820",311.568537146699,-0.301271176312541,0.183424208619638,-1.64248317373024,0.10048991043518,0.526016762068813
"AT1G24480",0.35873125489608,0.0686959289777754,7.33250927029996,0.00936867945820751,0.992524984655046,NA
"AT1G78960",179.909549132809,-0.381576453808696,0.217395391542978,-1.75521868748197,0.0792219086096973,0.485179264767578
"AT1G62080",0.088111017299373,0.068510319361073,7.33250927051891,0.00934336621114488,0.992545180820104,NA
"AT1G51000",0,NA,NA,NA,NA,NA
"AT1G24706",1597.04657381168,-0.202377161741615,0.140083648219243,-1.4446879726096,0.148545549745063,0.600875703712945
"AT1G47280",0.0442253417195908,0,7.33250927054145,0,1,NA
"AT1G61065",111.497831821176,-0.0523144310397611,0.348458386219024,-0.150131071911923,0.880661205956136,0.983627684867837
"AT1G29041",0.172702706224103,-0.893228655049825,7.33250927054145,-0.121817596417968,0.903043477813269,NA
"AT1G78780",35.7346294606584,-0.638768755298673,0.540949733005162,-1.18082830312179,0.237670938006321,0.705448160118356
"AT1G73730",467.112241753482,0.0470676377199971,0.16273642123529,0.28922620617265,0.772408278795067,0.959814842572339
"AT1G55140",243.460103617881,-0.608869260818122,0.202955774255836,-3.00000954912774,0.00269971142389934,0.121959954544566
"AT1G04000",234.344628916313,0.439683058251385,0.252568644484121,1.74084577739034,0.0817106153376856,0.488164909739557
"AT1G14960",0.0463283236984206,0.0685266703545562,7.33250927054145,0.00934559614262799,0.99254340166988,NA
"AT1G45163",0.996492154313651,2.56928100093283,2.20453058853475,1.16545491103415,0.243834901321219,NA
"AT1G53190",661.698941440178,-0.204148067087361,0.22844638530847,-0.893636670204698,0.371516319560605,0.799831727775216
"AT1G61960",71.5319333826726,-0.432957771699628,0.314118822812309,-1.37832482569288,0.16810302165253,0.629498628025792
"AT1G35537",0,NA,NA,NA,NA,NA
"AT1G34500",0,NA,NA,NA,NA,NA
"AT1G59730",0.246423451603171,0.0685460994794324,7.33250927051983,0.00934824586653034,0.992541287588439,NA
"AT1G06080",6.07078314963588,-0.864200623280731,1.52341100458453,-0.567280018773673,0.570523950182544,NA
"AT1G02405",53.3209003648358,-0.534660165126077,0.684641698633139,-0.780934269988968,0.434841154860916,0.834837714265561
"AT1G07300",90.6680280695519,-0.123333314394483,0.421771910668846,-0.292417089129765,0.769967743713011,0.95944761282704
"AT1G11810",0.791864311155745,3.48653369705567,5.00282361825238,0.696913176058284,0.485857131429695,NA
"AT1G35215",4.26498597233321,-1.61517148488138,1.01302879077564,-1.59439840169271,0.110846830191431,NA
"AT1G61970",65.265054932592,-0.893604020652572,0.478563725717369,-1.86726233651131,0.0618649622559961,0.444589282736333
"AT1G76110",378.151189283589,-0.240437001215188,0.336323494688697,-0.714898022327397,0.474672059143186,0.853787956762718
"AT1G34760",653.817531428282,0.0923257037937153,0.214450604127697,0.430522003746556,0.666815964097083,0.929343696865234
"AT1G08250",0.051483510496779,0,7.33250927054145,0,1,NA
"AT1G47885",0.463137416668034,1.32940210105067,7.21973068312725,0.184134583324212,0.853907876735803,NA
"AT1G54775",0,NA,NA,NA,NA,NA
"AT1G21460",334.728392401729,-0.606825706213535,0.473645372823779,-1.28118153587305,0.200129909977287,0.663834341788947
"AT1G49450",52.1179526500854,-0.580864974029277,0.810476029236033,-0.716696056485235,0.473561659694342,0.853184371784222
"AT1G20360",0.0936727542916772,0,7.33250927053315,0,1,NA
"AT1G53541",0,NA,NA,NA,NA,NA
"AT1G34260",3379.47762936485,0.315599360695908,0.210779956456506,1.49729303488604,0.134317026425117,0.582547343582685
"AT1G07340",0.261746846837502,0,7.33250927051427,0,1,NA
"AT1G65350",0,NA,NA,NA,NA,NA
"AT1G02205",95.445871362324,-1.11214254973623,1.60789026539632,-0.691678141021707,0.489139477270807,0.859893720321164
"AT1G69750",282.390902743085,-0.32991350460258,0.257653636995166,-1.28045351290256,0.200385684042412,0.66411182969272
"AT1G63440",77.6846936007592,0.27022819519816,0.616588477245094,0.438263453130903,0.661195315706534,0.927268692647701
"AT1G65520",333.710171058242,0.570040126913479,0.328815913362903,1.73361477880891,0.0829864564629696,0.490471906255165
"AT1G67730",624.027514654563,0.0176036851445685,0.224355518741238,0.0784633480082644,0.937459484358527,0.991500967437817
"AT1G29960",73.6952161684635,-0.232055032523043,0.263311501401465,-0.88129470717359,0.378158330098215,0.803532942525876
"AT1G10000",29.3500768218124,0.417544633013462,0.458439386697508,0.910795723773557,0.362403016037897,0.794470346123763
"AT1G21630",3660.23619664648,-0.00443367697079619,0.1804022577765,-0.0245766157554916,0.980392671588985,0.996788784663819
"AT1G21651",9.46506479830236,0.317240012067023,0.700671602541501,0.452765619323401,0.65071752282806,0.924175808960508
"AT1G02060",118.232918420832,-0.372466703414574,0.27181244275635,-1.37030777413104,0.170590847312208,0.631796644950968
"AT1G17510",81.8324390594406,-0.256499287208845,0.267772181272429,-0.957901175506671,0.338112593654583,0.781422247659466
"AT1G68180",3.47947469181476,0.561813172103457,1.76552120721656,0.31821377721607,0.750322782816132,NA
"AT1G48910",0,NA,NA,NA,NA,NA
"AT1G57760",0,NA,NA,NA,NA,NA
"AT1G70860",0,NA,NA,NA,NA,NA
"AT1G53390",1322.25317762648,0.0776775299833046,0.193742164524018,0.400932497962646,0.688469822643946,0.93657554545894
"AT1G75790",0,NA,NA,NA,NA,NA
"AT1G18460",618.657121276965,-0.208596083175925,0.308746463543326,-0.675622582950338,0.499280299724595,0.863490563202188
"AT1G04970",1125.85984245646,0.0176450523019206,0.215015339291166,0.0820641557950723,0.934595696481205,0.991229646623267
"AT1G07860",0.0442253417195908,0,7.33250927054145,0,1,NA
"AT1G05040",0,NA,NA,NA,NA,NA
"AT1G18190",294.273360968507,-0.215375275819214,0.213749311146765,-1.00760687678349,0.313643226287824,0.766089395009595
"AT1G58290",8317.09025619474,-0.0035466802991759,0.237111182351554,-0.014957878679536,0.988065784564078,0.997256847083144
"AT1G32730",56.5745384723164,-0.0503732162713362,0.344662271570364,-0.146152394463785,0.883801085634854,0.98450070512554
"AT1G02100",1166.093458714,0.0318932787881877,0.135100538283898,0.236070701074245,0.813377808606314,0.966839232954131
"AT1G62270",0,NA,NA,NA,NA,NA
"AT1G02940",8.70658522096763,0.127300057628005,1.03417656961841,0.123093155818621,0.902033330930253,0.986928799772818
"AT1G68130",238.171530223597,-0.0511455743567793,0.343127335519443,-0.149057125627583,0.881508556659419,0.983874248843736
"AT1G72130",311.294294088761,-1.05641773315,0.321138185797161,-3.2896048488524,0.00100328169635407,0.078797492561767
"AT1G74540",0,NA,NA,NA,NA,NA
"AT1G43160",396.238463934055,-2.08290595926106,0.949835427465694,-2.19291247623661,0.0283136856520172,0.32666022948618
"AT1G50120",471.961175422775,0.112180353080493,0.141959003246103,0.790230633600705,0.429393088831995,0.830817200774599
"AT1G18570",1941.36929594309,0.807290462066058,0.495694821684417,1.62860378351908,0.103396922807539,0.528839709450594
"AT1G47450",0,NA,NA,NA,NA,NA
"AT1G80100",0,NA,NA,NA,NA,NA
"AT1G71930",3.670573240269,2.56144384389451,2.03861344674939,1.25646372439012,0.208947890129091,NA
"AT1G71850",64.0124849280223,0.185154686648838,0.369135156550775,0.501590497038906,0.615955605392859,0.913350396463334
"AT1G32270",7.79106351037139,0.494005263299359,1.06930844232485,0.461985750552304,0.644091539033262,0.921369746486043
"AT1G79810",282.993195038348,0.138116637095119,0.193662079870835,0.713183691857683,0.475732096364824,0.854143441136224
"AT1G27100",6371.86435575277,0.148653580317271,0.240937757789265,0.616979180354496,0.537248458253541,0.878834743789792
"AT1G17980",3516.03988701102,-0.100971942435351,0.144212115352839,-0.7001626887471,0.483825709829216,0.857760091182193
"AT1G77500",1410.46373271271,0.782489196441804,0.415503189580114,1.88323270690785,0.0596688384234605,0.4349684528337
"AT1G05370",9.8300766517968,-1.38646563351595,0.812834669284118,-1.70571665543873,0.0880608471212955,0.502581380758236
"AT1G68630",0.205934041987116,0,7.33250927051983,0,1,NA
"AT1G57540",129.449484654222,0.00156082409528449,0.206216194357755,0.0075688725618546,0.993960971100746,0.998464552835055
"AT1G52450",13.2301160465483,-1.12608808708793,1.03910954444206,-1.08370488281154,0.278495669972623,0.740774014603387
"AT1G31040",1.20153309672164,-4.50616438335915,4.09250524192872,-1.10107724168375,0.270863041068794,NA
"AT1G58170",11.7470293222718,0.64597069605395,0.84306982748774,0.766212566257856,0.443549832457756,0.839665484736397
"AT1G45474",2395.96982281123,-0.246470486624435,0.234736689680067,-1.04998705980032,0.293724062233814,0.750525974047114
"AT1G50400",8.04742097134642,-0.898211420585303,1.28988857468846,-0.69634807084189,0.486210875421763,0.858877872111555
"AT1G23080",1117.82637363248,-0.252485165091816,0.390174089441658,-0.647109000633857,0.517561400466688,0.871083767003341
"AT1G64850",702.958347771817,-0.0377017452706119,0.213968281461765,-0.176202496057104,0.86013485989887,0.979913937758294
"AT1G17910",0.083050462264308,0,7.3325092705361,0,1,NA
"AT1G50760",3.19261926021862,4.37163860643119,1.60281339489183,2.72747820823286,0.0063820472935335,NA
"AT1G54720",0,NA,NA,NA,NA,NA
"AT1G73930",431.395422535464,-0.00463961493250688,0.146267092615836,-0.0317201555697332,0.974695221153377,0.996027159597318
"AT1G04760",6.04546642470975,-3.2749811412044,1.44099713501557,-2.27271870403061,0.0230431367785854,NA
"AT1G11510",0,NA,NA,NA,NA,NA
"AT1G70175",0,NA,NA,NA,NA,NA
"AT1G56560",581.487771188427,0.00388967172430706,0.175590251112355,0.022151979962818,0.9823267226179,0.997086748446634
"AT1G05440",1.1274289654998,2.53187308344826,3.09220855706421,0.818791176831893,0.412905565762834,NA
"AT1G22280",5013.03421461753,0.747589832731829,0.315493124132968,2.36959152370227,0.0178077470395556,0.26508264843735
"AT1G68600",934.141013189629,-0.886804801686686,0.407678876319462,-2.17525325249321,0.0296111435595949,0.330829560764654
"AT1G66490",0.117155901265452,-2.15693903835731,7.29368666449596,-0.295726857702403,0.767438684611518,NA
"AT1G19860",283.162517761552,-0.0505025811739997,0.226643702145819,-0.222828080797529,0.82366931209321,0.969988247191096
"AT1G56190",3274.75904575834,0.702757523555461,0.17692729009275,3.97201315403099,7.12677834688095e-05,0.0273604082425633
"AT1G05910",540.55544239086,0.158388412648354,0.197648751641147,0.801363081391606,0.422921481520338,0.828243230952354
"AT1G12810",535.840828988613,0.263307703070617,0.294252885738116,0.894834735129701,0.37087543915736,0.799467504393158
"AT1G59590",710.018420597497,1.38649303165626,0.450888477826408,3.07502431275269,0.00210485394552523,0.108247160031381
"AT1G67720",531.029492252295,-0.182010484401179,0.253305786945253,-0.718540569467987,0.472424042569203,0.85264772709783
