"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G16210",1793.64728505948,-0.201798270052238,0.130069825417996,-1.55146106642131,0.12079123067353,0.626484920280591
"AT1G34580",8.10687019288318,-0.783195262224293,1.30006801526831,-0.602426375409793,0.546890357624758,0.899707437284468
"AT1G02050",96.6163044439677,-0.584426782805155,0.368996018347443,-1.58382950965846,0.11323252197169,0.616775208223903
"AT1G66500",727.133585683411,0.0320684791356474,0.327958727896672,0.0977820573378702,0.922105355267912,0.987647476014554
"AT1G04030",36.5567408920053,0.25807794459736,0.387532659090382,0.665951471556286,0.505442119307965,0.885039693395695
"AT1G32480",0,NA,NA,NA,NA,NA
"AT1G29370",589.552054855916,0.257968840138846,0.155584249892272,1.65806526250226,0.0973042944134674,0.590746165394058
"AT1G18880",75.02180100783,0.145514351005809,0.415649323097366,0.350089228875568,0.726271734146049,0.941169949717327
"AT1G50740",1592.80511844208,0.285840077645177,0.303288606110558,0.94246889558713,0.345952628639728,0.809752229229647
"AT1G02580",62.0035724951039,-0.158451737136555,1.03417790355277,-0.153215164037268,0.87822859969004,0.977291229120134
"AT1G58220",210.939100140621,0.421929007920559,0.20340632334209,2.07431608313846,0.0380499650977719,0.449204965314639
"AT1G07350",625.950323995164,0.0165000210400815,0.204186507237551,0.0808085767434444,0.935594187124553,0.990223235913676
"AT1G06950",2187.19038174298,0.239352230422006,0.145286969177262,1.64744458348482,0.099466697880608,0.595372890917376
"AT1G19200",76.0627545269956,-0.239606781994524,0.436392607593108,-0.549062421831702,0.582962612659951,0.907061604960207
"AT1G52140",208.937720848057,-0.0672040016929304,0.331027419172883,-0.203016420394567,0.839122197843303,0.969025961988933
"AT1G18550",26.8685834606993,0.728500601054667,0.563729179106678,1.29228826190813,0.196257335438227,0.698113785012499
"AT1G77510",2017.41451506931,0.950023676838556,0.564316133277094,1.68349551043594,0.0922792077638907,0.583714263042704
"AT1G52430",4.11593971264753,3.63134308417818,1.64511472652696,2.2073494484147,0.0272896551607945,NA
"AT1G15950",520.04647994529,0.0999205764025908,0.217824767472002,0.45871999572057,0.646435253004034,0.920594169452197
"AT1G67850",755.972190398258,0.0208890483677513,0.352967577721516,0.0591812100776926,0.952807775593334,0.993509318723612
"AT1G69620",2512.77983314055,0.14833693641928,0.170260507371862,0.87123513672669,0.383625778445966,0.828899453706738
"AT1G49110",0,NA,NA,NA,NA,NA
"AT1G57860",568.085546967092,0.240704279741922,0.211779340451343,1.13658055232835,0.255713673785402,0.748621805870025
"AT1G63160",44.6115930974277,-0.0409207256256674,0.37072255769374,-0.110380997261765,0.912107223019758,0.984907017819517
"AT1G71050",9.50276940773157,1.3406226412556,0.932188592871469,1.43814529753685,0.150392832403365,0.657478072821651
"AT1G28510",611.27819733242,0.110137841932894,0.218000704879637,0.50521782484008,0.613405852122687,0.913940293147781
"AT1G48240",387.409993347488,0.2243951253953,0.310149642001873,0.723505995192945,0.469369072160731,0.868997617447826
"AT1G71140",253.975968676806,0.655121054741385,0.446132285562977,1.46844574118791,0.141983184495383,0.646414347844489
"AT1G66960",289.906563441108,-0.561084840007948,0.704363602817773,-0.796584090607968,0.425692620164833,0.849900646529389
"AT1G36370",678.73981563016,0.0608107857317739,0.178706008946454,0.340283945068656,0.733642706511748,0.943136182162921
"AT1G58242",0,NA,NA,NA,NA,NA
"AT1G63370",16.2042957076158,0.915276888000784,0.593434830452788,1.54233766040061,0.122991561796418,0.627261709143193
"AT1G56110",834.456223003005,0.444714409962453,0.29990048178759,1.48287327620044,0.138108082817426,0.643082474887891
"AT1G14510",1407.58858234356,-0.0660117921427119,0.108114402480474,-0.610573527931525,0.541481952296441,0.898292051586738
"AT1G19010",168.362178198008,-0.560719605857175,0.205792421080293,-2.72468540344545,0.00643627822307638,0.224373371945021
"AT1G54250",181.078782108473,0.092920212998302,0.23893418172877,0.388894599868436,0.697354117039922,0.934817133543936
"AT1G55170",197.265310737891,0.199491012546426,0.159943037127214,1.24726287639366,0.212301124754472,0.715005975560372
"AT1G70230",633.349662736891,-0.545045640989316,0.249528776566821,-2.18429973684161,0.0289402301059304,0.405305955572731
"AT1G52830",79.2588470195189,-0.0235396021953303,0.711667255529001,-0.0330766970272261,0.973613425657934,0.996863034389603
"AT1G45015",0,NA,NA,NA,NA,NA
"AT1G23160",0,NA,NA,NA,NA,NA
"AT1G67510",195.42535925758,0.121070730810007,0.300952439322037,0.402291907261978,0.687469209787426,0.931856242942794
"AT1G08230",338.009582145268,0.477535851561068,0.420421105136253,1.13585128274258,0.256018810162279,0.748845718487228
"AT1G67780",2.66748411174744,0.265386880322856,1.42732252823231,0.185933364795642,0.852497017075562,NA
"AT1G76830",0,NA,NA,NA,NA,NA
"AT1G04280",863.624407272063,0.189650455856068,0.245617691757944,0.772136789083453,0.440033414951186,0.857408527025569
"AT1G55020",310.260399938151,0.309729592413428,0.297554901664225,1.04091577951198,0.297914637590834,0.777380617842417
"AT1G48970",619.953502935722,0.228817556796684,0.134945296630539,1.6956319524285,0.0899556026929084,0.577679308295787
"AT1G79420",20.0665031148169,0.567298542734136,0.417447977998451,1.35896823708232,0.17415665395875,0.679683897098009
"AT1G70350",72.6044756010622,0.255340638865483,0.253675478042533,1.00656413791274,0.314144275386927,0.791107195143276
"AT1G35375",0,NA,NA,NA,NA,NA
"AT1G28306",0,NA,NA,NA,NA,NA
"AT1G12450",481.900926412258,0.397209197877734,0.274443950629523,1.44732356813335,0.147806321256145,0.655023739725511
"AT1G57660",1062.68859337965,0.359785811701456,0.25238412389758,1.42554850972901,0.153998708120273,0.660895274269054
"AT1G19086",0,NA,NA,NA,NA,NA
"AT1G05870",146.800259596432,0.122650390027313,0.376722564431343,0.325572189211581,0.744748056489825,0.94575253605143
"AT1G07540",0.497018128032619,0,6.55829693333852,0,1,NA
"AT1G78820",513.807546304413,0.514034863829758,0.378523010542943,1.35800162608989,0.174463168181242,0.679683897098009
"AT1G03790",1.44153829390981,0,6.55829693333852,0,1,NA
"AT1G02220",103.719528937777,0.900548946864981,0.603171995225936,1.4930218146611,0.135431476723551,0.642059573420715
"AT1G74420",5.34360884381381,1.42851319567009,1.38700812957744,1.02992416930194,0.303045603983972,NA
"AT1G68700",2.31628447525146,2.04065429800024,1.83966046997145,1.10925593679355,0.267319787879121,NA
"AT1G64820",10.7867584107482,-0.528884774925107,0.799029198928908,-0.661909196352364,0.508029417663183,0.886154982986136
"AT1G56680",0.102967020993558,0,6.55829693333852,0,1,NA
"AT1G58848",83.3185807837464,-0.400189657215769,0.703494123043081,-0.568859986327508,0.569451161906785,0.904918146808311
"AT1G23985",0,NA,NA,NA,NA,NA
"AT1G22140",440.227622238728,0.175376928416875,0.189544052733839,0.925256824929992,0.354832331259531,0.8141495770777
"AT1G75210",789.443359845045,0.186938394555047,0.136442706471945,1.37008711853341,0.170659708398447,0.679683897098009
"AT1G30330",1910.25851283154,0.32963069804896,0.222931822248304,1.47861662244798,0.139242807547269,0.643775059229011
"AT1G77200",1.04999784802055,0.982258749373073,3.77951058304401,0.259890461421056,0.79494826921589,NA
"AT1G30360",19497.3656683967,0.254725647932006,0.320776297878317,0.794091239336622,0.427142317348554,0.85056720135812
"AT1G75280",492.453999010356,0.154848963798675,0.281733307153263,0.549629596029401,0.582573454982197,0.907016273597681
"AT1G18200",1338.18348660159,-0.246299805711255,0.245721817539493,-1.00235220534159,0.316173516992789,0.7922617549447
"AT1G55680",2216.53152177771,0.159262818129071,0.10547886477935,1.50990265644431,0.131068264759499,0.637402837519476
"AT1G34000",2502.2970199428,0.218229411605872,0.269940685436233,0.808434679837928,0.418840394609883,0.846047907418631
"AT1G04410",13455.7386221044,0.0253073651577036,0.130209031080283,0.194359522897455,0.845894381573146,0.969903535532286
"AT1G45243",0.0278868466034436,0.173829081576286,6.55829693333853,0.0265052167267147,0.978854372715974,NA
"AT1G21650",265.711801624928,0.533206092194606,0.25912476890221,2.05771950884337,0.039617066539641,0.45478648096319
"AT1G28520",1270.71991924223,0.0119616435702547,0.181784297649507,0.065801302559793,0.94753601919302,0.993083040785341
"AT1G14048",0,NA,NA,NA,NA,NA
"AT1G05220",4.66667822351767,-1.75106409061171,1.6893854856135,-1.03650949148282,0.299964513706422,NA
"AT1G63245",24.3711607559395,1.56120472526471,0.98520636513123,1.58464742060081,0.113046464355448,0.616634193894334
"AT1G66180",2715.19719565007,0.134410915941497,0.253259203388911,0.530724704740904,0.59560956383551,0.908979043381834
"AT1G07790",243.328195560909,-0.203511914344763,0.270118086145269,-0.753418318813775,0.451198578073238,0.861949360646191
"AT1G07720",946.054773348095,0.0673814093013347,0.370069114239323,0.182077905744275,0.855521587555995,0.971774416409851
"AT1G16420",419.038936771891,0.958375322465499,0.803520173199811,1.19272092279776,0.232978688643802,0.733396438794703
"AT1G72740",752.264013934182,-0.00730839333662078,0.152679221910282,-0.0478676354593645,0.961821732972118,0.995061211814101
"AT1G05060",440.599140417369,0.0174728696738056,0.215247328144595,0.081175779622537,0.935302160997436,0.990223235913676
"AT1G55960",979.794271367658,0.0509194283025294,0.209477545630659,0.243078217043407,0.807944805491174,0.962715076322619
"AT1G32060",20387.6056676079,0.0474287798292553,0.276804706567486,0.171343834493985,0.86395341512649,0.973652400700264
"AT1G77700",36.5695872313129,0.437834303176877,0.535644231319648,0.817397588877602,0.413701253145559,0.843840239531419
"AT1G75510",814.061079722081,-0.0934622831396545,0.213402551514597,-0.437962350854374,0.661413575743712,0.924836794736015
"AT1G54090",1277.32394439895,-0.0617212377330595,0.141186533655624,-0.437160939750863,0.661994634907278,0.924836794736015
"AT1G26520",66.8060346595887,-0.267113705891522,0.304957537239267,-0.875904587601475,0.381081905353535,0.828090375295363
"AT1G15240",1009.18337007466,-0.0909666875674233,0.152018064434902,-0.598393933678702,0.549577112551146,0.900493852825796
"AT1G07980",256.640727289213,-0.45245245194664,0.149205904211588,-3.03240313670844,0.0024261494850833,0.146901146083858
"AT1G01740",95.7977849738076,-0.119617584433143,0.354148869376306,-0.337760740684566,0.735543497316911,0.943222229002305
"AT1G62914",87.8243679581903,0.416057918944614,0.314413086427789,1.32328435712287,0.185740831786642,0.688903606691773
"AT1G53090",325.262394852635,-0.0340932450600513,0.239038691351634,-0.142626471335132,0.886585190109084,0.978854952394755
"AT1G08540",1839.03885962296,0.147159407668723,0.185042626107091,0.79527301770759,0.42645470553089,0.850401323775571
"AT1G12460",98.4010896136429,0.00243880613519915,0.380581928516229,0.00640809758021695,0.994887112869007,0.999475164866248
"AT1G06250",15.4219988889529,0.84609252057251,0.739641633520856,1.14392224859615,0.252655883248343,0.74715608173947
"AT1G52827",87.9538040831136,0.173110864250189,0.442970685897972,0.390795304884036,0.695948545718712,0.934544714100638
"AT1G47690",0,NA,NA,NA,NA,NA
"AT1G49590",377.148383130258,-0.253566596259115,0.158147905563874,-1.60335096032431,0.108857191432243,0.610216470258478
"AT1G06280",0,NA,NA,NA,NA,NA
"AT1G78420",1029.9915975948,-0.0578718605735108,0.114636785405443,-0.504828012830539,0.613679638775702,0.913940293147781
"AT1G08465",264.915111363846,0.325032938075447,0.218925627249608,1.48467286429131,0.137630503322878,0.64300667355095
"AT1G32970",2.24616533548115,0,6.55829693333852,0,1,NA
"AT1G28815",0.0770071068942293,1.13562577505739,6.55829693333853,0.173158639598115,0.862526733293924,NA
"AT1G01260",1515.57125767816,-0.192185230464187,0.128365330042569,-1.49717396746032,0.134347997215198,0.641509032809375
"AT1G26815",0,NA,NA,NA,NA,NA
"AT1G16730",37.6975490639725,-0.175946156618602,0.441090381181505,-0.398889125959429,0.689974901899703,0.932598708193814
"AT1G08700",609.825101295962,0.254599590809858,0.176305326975247,1.44408337046789,0.148715525244301,0.655613428623892
"AT1G66590",157.602304998425,0.196556814281698,0.460484967524369,0.426847406851118,0.669490474504118,0.926926161974256
"AT1G09550",0.0898296232798524,0.173885581753236,6.55829693331823,0.0265138317952398,0.978847501300692,NA
"AT1G16370",418.840203516843,0.461589993451095,0.331656015438635,1.39177331923444,0.16399105179893,0.671034300917915
"AT1G80730",1.00659809378771,0.173838389903325,4.18847526165947,0.0415039791435822,0.96689412069137,NA
"AT1G11420",37.365540411495,-0.289513304719172,0.520611180546526,-0.556102741426429,0.578140621125828,0.906720463214838
"AT1G61210",815.44195238265,0.29141960889302,0.156362181745139,1.86374739492965,0.0623571862604286,0.51930201565861
"AT1G57980",325.57614522459,0.089509279826417,0.247300970408665,0.361944717315516,0.717393342580714,0.940048197806812
"AT1G15140",1574.07459115244,0.300743575263926,0.138896629217738,2.16523307266494,0.0303698407937773,0.411773009810894
"AT1G04810",1361.19177266441,0.232286021657487,0.095145062788378,2.44138807469326,0.0146309228378147,0.322302502422218
"AT1G67070",67.5318495243406,0.447314082079457,0.445151834852705,1.00485732520336,0.314965555805576,0.791991754591623
"AT1G53270",15.9885266077666,-0.28865396289693,0.586678016478078,-0.492014281751626,0.622709247375379,0.916602190643023
"AT1G04550",278.497879629676,0.276848330121082,0.181371790418949,1.52641339362418,0.126906944139505,0.632444523505259
"AT1G44940",0,NA,NA,NA,NA,NA
"AT1G47810",0,NA,NA,NA,NA,NA
"AT1G27450",2561.10623453663,-0.0296476823673265,0.189967620323717,-0.156067030353936,0.875980185844628,0.976444103268942
"AT1G33055",47.9751558117603,-1.5954726496246,0.605835605725691,-2.63350756301867,0.00845079536138617,0.253402363783674
"AT1G69400",18.4914446865827,0.611120752168294,0.543006400442748,1.12543931649794,0.260402918463465,0.752188296195981
"AT1G51920",24.0392804323997,-0.121347908484812,0.974594827351906,-0.12451113537564,0.900910584233958,0.982518961778244
"AT1G56000",270.969659378554,-0.19569237403915,0.301440316626276,-0.649191110961337,0.516214856540697,0.88816398461278
"AT1G42540",519.349191297042,-0.0859258989749865,0.192299637053496,-0.446833391323993,0.654995359961706,0.922626287095991
"AT1G08100",0.021890796922891,0,6.55829693333853,0,1,NA
"AT1G29465",42.6068356720218,-0.278286603281418,0.300191338651217,-0.927030754890469,0.35391056640748,0.813559790088186
"AT1G75960",230.89461403291,-0.0332000534699626,0.350389543791631,-0.0947518385129265,0.924511941981162,0.988171530810149
"AT1G63420",239.356240489442,-0.24947480630144,0.393259034762592,-0.634377812710764,0.525834285760437,0.891374839582532
"AT1G29470",6453.67019565575,-0.0518318227564976,0.165502230925499,-0.313178997447048,0.754144674010334,0.949597303054513
"AT1G48310",267.883115204085,-0.0168331921045788,0.185380087490366,-0.090803669004923,0.927648594653705,0.988964771343592
"AT1G32930",40.9516671372356,-0.4982115597113,0.403385597638019,-1.23507522982606,0.216802507136633,0.71879913000447
"AT1G63880",3532.17175665742,0.115988086712617,0.165058935820594,0.702707103592906,0.482238299834326,0.874355565787798
"AT1G04630",363.378198510124,-0.231930321343333,0.181229371170353,-1.27976122107339,0.20062912606399,0.704321923573434
"AT1G27150",626.769014510583,-0.355648772023148,0.221793698090992,-1.60351161951067,0.108821745873434,0.610216470258478
"AT1G79110",662.249846141897,-0.14545700002421,0.358335633408514,-0.405923906145232,0.684798512110211,0.931272395190957
"AT1G68490",1071.95374395639,-0.226863196296411,0.163672416323138,-1.38608081552677,0.165722227671709,0.673262223533054
"AT1G06040",2995.20166672482,-0.163355234047631,0.215439276329398,-0.758242586174803,0.448305771174119,0.861237092488936
"AT1G18970",0.0462242095562703,0,6.55829693333853,0,1,NA
"AT1G72430",3806.54225750972,0.0232898033974959,0.350940116150088,0.0663640385516242,0.947088000139507,0.993083040785341
"AT1G03040",1006.13797321972,-0.0164924644428207,0.110528467195602,-0.149214630956874,0.881384275404037,0.97762341555032
"AT1G28250",438.856279539622,0.0807801717760878,0.209685688421823,0.385244087873003,0.70005658189887,0.935575414195678
"AT1G66630",0,NA,NA,NA,NA,NA
"AT1G10530",1.10949030717188,-0.787935124059489,2.60131660971531,-0.30289858647607,0.761967148613103,NA
"AT1G24090",12.257383647725,-0.201668534208201,1.00908195316976,-0.199853474313671,0.841595178398758,0.969025961988933
"AT1G09640",5459.39816898768,0.236846116558503,0.123093358917937,1.92411774802897,0.0543398259246736,0.499432791387508
"AT1G14080",19.3302035807199,-1.41003293196119,1.46803811521092,-0.960487958283431,0.336809688573653,0.804950883444667
"AT1G78760",2.02434353819252,-0.860985655339875,1.66629255456823,-0.516707377092599,0.605360445554892,NA
"AT1G44542",0.607743942047569,0.173812011543279,4.48578278654504,0.0387473089567828,0.969091854615207,NA
"AT1G49350",166.842601408613,-0.177558386793931,0.275475495195556,-0.644552382664327,0.519217301227094,0.889335519785909
"AT1G47240",480.193625773351,0.183917026556502,0.141899723661615,1.2961056005654,0.194939105735742,0.69753526399893
"AT1G28430",0,NA,NA,NA,NA,NA
"AT1G12190",0,NA,NA,NA,NA,NA
"AT1G66610",0.556753410028699,0.173872195405895,6.55829693314304,0.0265117906643131,0.978849129315255,NA
"AT1G16022",0.393081561718698,0.406294252998285,4.11892253539146,0.0986409065738041,0.921423389635124,NA
"AT1G13370",3.01386800916831,2.54857524488557,1.53155528191253,1.66404391338916,0.0961036540706282,NA
